,MG_H,MG_FE,C_MG
366510,-0.13007411601133947,-0.7487249472570281,-0.05713513233660911
378098,-0.12623718140179693,-0.7506539213191215,-0.04841647900165824
459010,-0.40921601900956694,-0.7395868421825804,-0.13723321201334615
500989,-0.26671601152657953,-0.7422781931309497,-0.1049898947905038
494581,-0.2523923780751489,-0.7427073118241514,-0.10008085577459136
526966,-0.1675190020176051,-0.7481422021633652,-0.07258822332613252
439355,-0.2934127577273339,-0.7401318240664992,-0.11115613400351632
282587,-0.3395027017099411,-0.7336679893450014,-0.13208673854042224
337270,0.017441247822850302,-0.7547131191061238,-0.022918865620725103
465357,-0.23714614775069395,-0.7402696426239611,-0.10782087709780805
306972,-0.27472392455052697,-0.7397367509638005,-0.09706384350232589
417724,-0.2924948866009346,-0.7439088114311295,-0.09866834610536901
440644,-0.5657932892877662,-0.7354838955959484,-0.1698340716173059
422153,-0.2840189965900439,-0.7419583684651738,-0.09932684363593436
315753,-0.20335265820382856,-0.7439428467991973,-0.07290407674094054
483765,-0.22477896460054675,-0.741024927650431,-0.09981245019378143
390215,-0.4418345741442652,-0.739310397754077,-0.1307381173540324
437720,-0.2771975783142645,-0.7419514996937953,-0.11461900559250127
391015,-0.44238407613722486,-0.7393254797467853,-0.13084352473397365
456165,-0.26536743471295654,-0.7386437558151051,-0.11115304417848582
124845,-0.13452805085274103,-0.7321846379103384,-0.10853010282100739
434119,-0.2799590120384024,-0.7414877838709177,-0.1116782942538948
406914,-0.2592458488909186,-0.7435257087970188,-0.09278386493274854
326529,-0.13191174647707093,-0.7471909716346293,-0.06090593623555385
381379,-0.30043711782571003,-0.7430556619893588,-0.09237838898025491
317376,-0.28295364069700324,-0.7399854252144857,-0.09652993591904141
412121,-0.2753496777854953,-0.745239819757777,-0.0931218592455555
335069,-0.6722528573519896,-0.726727246620937,-0.26360242290583424
440188,-0.3515284182996917,-0.7381350748098685,-0.12586032272241832
255702,-0.09629772516399498,-0.7450727295350803,-0.051992397206271496
368177,-0.2851187374534888,-0.7425740248010947,-0.09231742919892716
449345,-0.274974975713856,-0.7422609818737678,-0.10837789327269665
434565,-0.2799104091286577,-0.7396560150067353,-0.10916281147402707
427777,-0.3182457769606629,-0.7399375587262658,-0.11350823621555084
359382,-0.30341604683907336,-0.7410711295746395,-0.09758722263986835
373334,-0.16286337750567614,-0.7473218836855539,-0.06819140222606301
462934,-0.22328154899233227,-0.7421853321237839,-0.1114579294020499
280936,-0.16896822814412282,-0.7418141748325836,-0.07621747278936192
398635,-0.5288093638432526,-0.7376588565900533,-0.1450028869829998
214197,-0.42611595166883953,-0.7339225035023071,-0.1649409798225887
436960,-0.29053730193233457,-0.7394295251134397,-0.10988725691836154
502143,-0.06353529557851925,-0.7455939930117973,-0.08081262076096613
130052,-0.13417641619872364,-0.7341061786365776,-0.09824954184005827
458163,-0.25924102164124185,-0.7389710774402992,-0.11154165249985276
488533,-0.09681758341588877,-0.7461488188405675,-0.09328417438347027
399321,-0.2484822805442675,-0.7461972283750664,-0.08231434119048722
455361,-0.26924115182616787,-0.7392477793222871,-0.11263750314821092
422914,-0.2800883569904689,-0.7414436564953291,-0.1066362292208029
512918,0.04876826959150941,-0.7475585516236424,-0.07795980778855706
288188,-0.342355036373158,-0.7349155313340634,-0.13227837276078325
510551,-0.10937382531549214,-0.7470544175223587,-0.0747125874928864
513334,0.0029063284505724506,-0.7499937844244798,-0.06999637300697162
416511,-0.2632492298737,-0.7437382687807395,-0.09499777354941474
267341,-0.18491198085144187,-0.7405673273478517,-0.0781934208287843
388919,-0.21585697142498117,-0.7465618658133477,-0.07585611503194722
466975,-0.2779900357793478,-0.7393461498701939,-0.11419331585062065
349344,-0.17646409990183445,-0.7470280354252105,-0.07009112394901762
372533,-0.1587798217650974,-0.7469624668440528,-0.06608879373283896
196571,-0.3399703416866505,-0.7275865282783822,-0.17059068471246752
358534,-0.1538643213057159,-0.747234202302291,-0.0662278048652298
449338,-0.27444202243591304,-0.7417110391659614,-0.1114666992048946
319321,-0.11483684465018518,-0.7468637177381434,-0.058108642946932826
216571,-0.32093599982523896,-0.7297817976958927,-0.1514574168010464
426557,-0.28650490433055664,-0.7403312599266197,-0.10412025842247791
425426,-0.500637885207778,-0.7366289963691403,-0.155499084102394
412128,-0.2877842916865182,-0.743519743550095,-0.09618804417000681
348514,-0.11325485067088467,-0.7473184774974605,-0.0619998176229829
522944,-0.06072587299305224,-0.7498920574625709,-0.06340881408626348
278525,-0.13148873437429895,-0.7452731314480048,-0.06017896316852722
399337,-0.24665094071146892,-0.7453696794402069,-0.0833352631164836
434131,-0.2984054493408161,-0.7418092662279419,-0.11177165517308074
227722,-0.15145477101698357,-0.7393901196533397,-0.07755943133317961
415342,-0.2832355853464497,-0.7447521430856048,-0.09104773715586006
308551,-0.19679687963276876,-0.7447479869861906,-0.07101012841976173
424909,-0.2651292843298152,-0.742659727686974,-0.10049208625304995
178542,-0.24165540680779302,-0.7348032718103841,-0.1126954768051896
455715,-0.22437275067512885,-0.7397168492960552,-0.11865003900308918
426582,-0.33896562865037505,-0.7393057252446463,-0.11596933104539131
177310,-0.1683349040816761,-0.7365707479964242,-0.08458360172665316
428086,-0.2055537570923461,-0.7500517468963668,-0.0676064940061388
404174,-0.3049410184200116,-0.7423708963854905,-0.1001137772280144
328545,-0.17580427916750846,-0.7462099078705562,-0.0703226060206405
300103,-0.07362040179235652,-0.7476343631823293,-0.04834515302449992
216208,-0.48393684649378527,-0.7325538589667002,-0.15935912948434466
363826,-0.474177595366763,-0.7350889017098831,-0.15874426563079186
467792,-0.33473430487468747,-0.7385526067762794,-0.12678872266013747
502535,-0.02887002430924571,-0.7479304191979278,-0.08071274631353936
416919,-0.2806048184925311,-0.7432699744855534,-0.09997763124456077
355807,-0.3892239169548693,-0.7411230973702688,-0.10930038531481384
286523,-0.12489196895153902,-0.7454276366973857,-0.06289452572165015
205327,-0.17219324527077773,-0.7346406702109877,-0.10033994038470279
496615,-0.3629173805177188,-0.7424689645974054,-0.12527859385480866
417731,-0.2962035968783457,-0.7434701882715997,-0.09974891660140595
409802,-0.40609438053259495,-0.7398347882396414,-0.1209646905667231
330180,-0.29512833878580036,-0.7404660264084255,-0.09618325535504407
264917,-0.12343982141139603,-0.743886592593201,-0.06229536631417121
499295,0.043136710087922574,-0.749370352403038,-0.06372724294359261
160098,-0.16398091128704853,-0.7370474458657217,-0.07517540951531815
516957,-0.13705984871404794,-0.7479065388159911,-0.07213544038353834
192153,-0.27625220593146754,-0.7312041940548923,-0.1296880643243032
430949,-0.2924639173273016,-0.7429318010863439,-0.10222943831914655
274615,-0.46657905618934703,-0.7309227315577256,-0.1745205654290558
440556,-0.2934411087557073,-0.7393787090597392,-0.1111738448006423
516175,-0.20188502670734002,-0.7457776826372802,-0.08619913061487702
368099,-0.09887628025575264,-0.7508751151362235,-0.04558120891534588
431749,-0.2927001138370059,-0.7428455846307287,-0.10268055885314126
120896,-0.20760328964374064,-0.7337176664296609,-0.10169167294988496
518134,0.003610926146126553,-0.7507408473010339,-0.06615997609135357
297707,-0.08756759591153848,-0.746246920006188,-0.053064584020983685
446135,-0.27640785554586395,-0.7420102890941285,-0.11223397652106293
98536,-0.36938386316346455,-0.7205883614241884,-0.2673964386581194
500953,-0.13291168754339508,-0.745448232285719,-0.08325011472760535
346118,-0.11770767935347871,-0.7476313720608784,-0.05972810721917708
415841,-0.5599533643187969,-0.735919815917076,-0.16417176501188124
420966,-0.2856146920588809,-0.7412658478503984,-0.10323577493032782
478941,-0.15987415655648365,-0.7443211808529833,-0.09775958892240119
428167,-0.2858622953539431,-0.7407065647262814,-0.10678311057801848
328524,-0.1196183994471425,-0.7487366799961153,-0.05608281386075328
382567,-0.26334306043695416,-0.7435250994212065,-0.08730145095013658
244514,-0.13123927434828192,-0.7417564974329387,-0.06922392925313267
479733,-0.14362744084693768,-0.7445661626910435,-0.1008962801606901
449367,-0.27539090187381826,-0.7389616861121069,-0.1122707158991812
457815,-0.4270070149938984,-0.7388920724499998,-0.14378744022393425
458519,-0.2204072924268665,-0.7404428281257921,-0.11352192704890898
502962,-0.18350074547831086,-0.7442069259975238,-0.08822252825402155
410186,-0.35206486833626177,-0.738756110570856,-0.11646362973264429
462542,-0.23464646190138339,-0.7418605282011989,-0.10552029727694606
315298,-0.057849664003730115,-0.7496096416739677,-0.04566218586404764
410496,-0.21376907930899938,-0.7488781428447677,-0.0668374776856184
176507,-0.15939661430199928,-0.737884521915013,-0.08184444533825885
208558,-0.2776930545182036,-0.7339215757846054,-0.1220301131001727
352911,-0.10628856702795493,-0.7485641624785881,-0.053519185963187846
450553,-0.27572226807695227,-0.7409486355621424,-0.11006685659055987
458937,-0.2420896542172577,-0.7416640042284633,-0.11009488815276347
500934,-0.03667209614509579,-0.7476373110879307,-0.08212682532917912
415777,-0.31804612144988986,-0.7406949940799141,-0.1094890889584601
435737,-0.2976937643315055,-0.7416918125242772,-0.10969914341915565
475736,-0.1691233132679085,-0.7425932940165777,-0.10598356340075335
438980,-0.3279045652287678,-0.7389731262952237,-0.1196714142835611
463041,-0.5218569771496955,-0.735335815465513,-0.16891338047682924
466160,-0.23625166617801266,-0.7397963788516355,-0.10904737767327907
232931,-0.16632808105259003,-0.7389781857422758,-0.08721617331585371
328573,-0.26769018826852625,-0.7414626899521177,-0.09159851202191471
514537,-0.012174258089493748,-0.7498006456432501,-0.06862594529494316
246973,-0.3076424836193676,-0.7315607803785724,-0.13519423224455696
309333,-0.14669925026098565,-0.7456811120935787,-0.0652675696888525
215705,-0.12849870984910425,-0.7411961753345312,-0.06547776396528149
434154,-0.29541170614713114,-0.7403027825281698,-0.10861863420267415
406923,-0.2713959484703827,-0.7451937814524356,-0.09121821844361411
250928,-0.15061860436709174,-0.7409961358836042,-0.07711036038441849
403313,-0.24452786992459372,-0.7448058403441796,-0.08555709402422465
200551,-0.2606232529791736,-0.7311363033237737,-0.12453764507821913
441326,-0.2822656485453212,-0.7416058803525575,-0.11657807097973749
327857,-0.6194216233803936,-0.7278266768000705,-0.2437278038529972
217245,-0.011444395086245243,-0.7420390880208367,-0.05092914009869288
516991,-0.24924677025754124,-0.7449023104701025,-0.09619534406311273
422214,-0.4547060787834404,-0.7387499595809356,-0.14044825050558563
385471,-0.6871227829312676,-0.7271381736324167,-0.2615562439359027
258916,-0.12555518367269894,-0.7433020456274989,-0.06347626032657491
236909,-0.12051213215748398,-0.743252122573181,-0.061353436060844355
404540,-0.25850569989090805,-0.7453471187892884,-0.08645603100511556
358938,-0.16541102530292814,-0.7467496953842844,-0.0687395909891437
429367,-0.2856193818694149,-0.7405912100068526,-0.10734987307201521
479769,-0.24105795004496403,-0.7400151620887555,-0.10749236977804841
196872,-0.07363587373572685,-0.7439472559334924,-0.051455751623909904
451321,-0.24666902835687832,-0.7409822131950488,-0.11906382041994468
413018,-0.4689706164863008,-0.7380576368942192,-0.14565066143171912
309693,-0.04466174897682986,-0.7500826703677235,-0.039989623309165036
307304,-0.07662163738017753,-0.748131585881435,-0.050975396107707446
214522,-0.15594306231239458,-0.7382067900632898,-0.08210776839519998
481715,-0.10738484026708446,-0.7405194803547268,-0.10879482256312877
466923,-0.19006893840238373,-0.7418795638569116,-0.11239290636890673
440576,-0.3126559811807081,-0.7391097413420458,-0.11736191982579197
320883,-0.014884956103517389,-0.7523100556093818,-0.032624487199541904
435783,-0.3362262843570243,-0.7388268633379306,-0.11965677648246886
437316,-0.27346328779139223,-0.7408340015951893,-0.11268665190757904
390512,-0.20812307268030214,-0.7462786997207477,-0.0744465667927787
239405,-0.43853791095695477,-0.7366191928556667,-0.1314955331638425
404121,-0.2603672235233054,-0.7457539490630964,-0.08622278949175283
360549,-0.19269221687906507,-0.7463564519069588,-0.07172748909648718
248514,-0.12937482078808515,-0.7419893279460075,-0.0685870096079127
522589,-0.23740156550691913,-0.7452499092828446,-0.09253388986334851
412114,-0.27003957059160755,-0.7427722148450676,-0.09732129700312142
507748,-0.09958063384629348,-0.7469354720258417,-0.07494208803029676
367388,-0.3276741020307038,-0.7398411265546547,-0.10610973931324358
234871,-0.036931585630629475,-0.7467148505497286,-0.03809149658064586
292164,-0.2523040055098209,-0.7393104375408717,-0.09632967481986576
376225,-0.4709665067992525,-0.7357382192512087,-0.1583432381356496
456989,-0.3349339027699755,-0.7387337375021716,-0.12396742991022125
384948,-0.21062838009722587,-0.7458936424050507,-0.07822272745292705
324180,-0.29676816366780157,-0.7400316364053449,-0.09822406864744204
345344,-0.1761292235193536,-0.7469204261907499,-0.0699431761322212
394191,-0.3539186058798977,-0.739468626892899,-0.11336754527015819
422125,-0.2945180264602278,-0.7435694977900424,-0.10197324124487328
283276,-0.017357680953142687,-0.7503410100793331,-0.032128538786811864
458554,-0.2561454177601667,-0.7402263161854181,-0.11221264666338088
502539,-0.039807650155376975,-0.7474601357077304,-0.07880938579955514
267342,-0.1902193921431196,-0.7407389790366737,-0.0798251703683798
466555,-0.22923601951030723,-0.7406820171725155,-0.10879897140147302
462965,-0.255343273536194,-0.7386052848127982,-0.11138560557602922
440181,-0.327110813953497,-0.7389717276329544,-0.11973860257812713
329300,-0.06416695760840302,-0.7493229947891638,-0.0448170207659688
449420,-0.4611587635492313,-0.7366095828710421,-0.1541700184248847
203742,-0.21999216662623103,-0.7367487487417815,-0.09660244161615231
482574,-0.25460673808287004,-0.7407557133122962,-0.10729295428819025
404114,-0.25241301450505577,-0.7438711351180294,-0.09025072984109067
274162,-0.2541138631759603,-0.7373039491150473,-0.10109967027355926
413788,-0.35923805899473776,-0.7385515890957,-0.11840989461180779
421000,-0.40032033409248324,-0.7394315900743629,-0.12516579399434058
466941,-0.2148830578019926,-0.7430036889279876,-0.1048094749609286
250470,-0.026422883096444867,-0.7476159515468693,-0.034916217238471825
440570,-0.29187934008089444,-0.7394953514184158,-0.11415681859237758
456578,-0.30434783051181385,-0.7392232119468496,-0.11864372346998414
349296,-0.061525762593322236,-0.7511652373782357,-0.04360880031955501
521773,-0.1903403575722959,-0.7463267482648392,-0.08361347273995129
484100,-0.06141948610792188,-0.7429989374554865,-0.0938490974131303
512529,0.02600832501341603,-0.7503641791630826,-0.06871604061974423
251296,-0.08407324901677372,-0.7453174907613044,-0.05375973129876489
115291,-0.21107538107998974,-0.728578771102854,-0.13608399095471652
331336,-0.15674020760450844,-0.7455287202577366,-0.06876911647486819
437768,-0.28826088820578255,-0.7400844382803142,-0.11321498711914679
238976,-0.32849573655368036,-0.7308027160352562,-0.14580822853001918
335296,-0.05346417332358677,-0.7504132793151407,-0.04366557282093045
314165,-0.24382261291200832,-0.7415373466955063,-0.08733007826389474
303737,-0.16121880746951398,-0.7433863293410273,-0.07284031849624786
526986,-0.22901288752766147,-0.7456936629344885,-0.09146605935262614
374165,-0.25093997566163007,-0.7434720020942371,-0.08510529312121101
452160,-0.2761624279303191,-0.7392947734482662,-0.11249075216347065
299733,-0.15056737728109945,-0.7444753089862979,-0.06711732730760234
435408,-0.4254369712899492,-0.7387193783271998,-0.134360676619263
468911,-0.16122265938775374,-0.739735447110108,-0.116371764312698
236109,-0.12080032444343579,-0.7432266579627522,-0.061506320975571974
442937,-0.2872481933755685,-0.7414471265083064,-0.11091532283176692
153316,-0.1949150901135505,-0.7328057078568383,-0.10137139490267441
468576,-0.2821020706326944,-0.7395048684022856,-0.11484920421411321
305688,-0.03352227254486112,-0.7512210233116665,-0.03375809499315968
355729,-0.1348006368097984,-0.7491191762887545,-0.058979423531385494
452627,-0.48005205574130533,-0.7364755418916591,-0.15784870048721894
488134,-0.10256430263274934,-0.7449673910647271,-0.09573904466959611
204557,-0.2749086246236936,-0.7344848350707207,-0.11776264216516097
228926,-0.1583063229253476,-0.7384726600093392,-0.08437615473509236
413752,-0.2616174019365431,-0.7428864424013877,-0.09374751139225296
462963,-0.24566717049997372,-0.7391444589198914,-0.11031673881647419
499323,-0.02290255282372926,-0.7462467110149499,-0.08619023547846438
441777,-0.3118224918397145,-0.7390625764909047,-0.11759143382628418
478158,-0.1999321381919784,-0.741410565205075,-0.10122227489779287
424914,-0.28072145843587826,-0.7412977802921337,-0.10777602738850867
364955,-0.21362166678833563,-0.7447094833374758,-0.07690498809625287
326922,-0.1184135537082332,-0.7471093322160911,-0.06088026072834812
11231,-0.8321492926986311,-0.7042476285378991,-0.5685637148136775
23478,-2.0876590065371734,-0.7074151208135,-0.9125784481466757
259830,-0.5439343219796571,-0.7301201162760387,-0.19121175198219076
470528,-0.18377284210757772,-0.7429912219162681,-0.10660510798981532
280167,-0.2651151644213723,-0.7374630058924854,-0.10560614586337724
262925,-0.13793641670044815,-0.7435646387080668,-0.06315965085129432
124046,-0.13872090790084968,-0.7319926321796316,-0.1034717799203386
299324,-0.1253921985305936,-0.7470256333237788,-0.05657156575396052
243303,-0.10288614219703962,-0.7448089040653199,-0.05306628166460092
240553,-0.23453647975302683,-0.7381151931972058,-0.09090088737322782
298126,-0.13404386414951017,-0.7457767204228256,-0.06359006080842369
364134,-0.15643695673459848,-0.7474636660079208,-0.06628340283818984
268519,-0.1253318041483664,-0.744245112576565,-0.0612752285493218
242924,-0.14494458750007924,-0.7412679201682434,-0.0709179326640319
410156,-0.25382717846598757,-0.742558321639571,-0.09337926452874756
298854,0.04547705991587049,-0.7533037350131515,-0.017204171825434926
384999,-0.37393344599992656,-0.7413054051526318,-0.10424905888010522
180896,-0.14064763055563378,-0.7389895596245906,-0.0735687474233144
251035,-0.5703990330688986,-0.7325578198030345,-0.17789491581931227
164926,-0.2036451302603781,-0.7302162019629208,-0.12776049624245442
474560,-0.2158451147495672,-0.7407516169464543,-0.10395846792251245
206572,-0.33916353384183345,-0.7271647169834354,-0.16143832599940094
438929,-0.28981648252489733,-0.7415184468325975,-0.11549204418920106
469364,-0.24774505674782404,-0.7389930306877444,-0.10968815342858562
392613,-0.4350911244424861,-0.740388491217857,-0.1252934804641449
476099,-0.09562374682222659,-0.7441165867365898,-0.09065790504438188
387746,-0.20689091650054142,-0.7462786567169337,-0.07849059587408941
483764,-0.22477896460054675,-0.741024927650431,-0.09981245019378143
12277,-2.45107202667117,-0.7043181540268799,-1.2348705183329347
386667,-0.6655726127078472,-0.7318670380430695,-0.22664085939887635
466899,-0.1404583187111375,-0.7435247734449919,-0.09485843547543882
485726,-0.10201390017546838,-0.7455075863254831,-0.09450352260878117
373268,-0.03315433049860582,-0.7559267216203025,-0.02616924900018361
478156,-0.18693119889418203,-0.7415305936220793,-0.10016845819556147
372084,-0.07100780714104005,-0.7538786555903007,-0.03197956751541273
335711,-0.0938071300284682,-0.7476258113882286,-0.05398227455711392
339801,-0.36348071751990607,-0.7412452597403316,-0.10988041370894486
434951,-0.29394920427301735,-0.7415296616425071,-0.10541065266997568
263799,-0.3916905767253632,-0.7363297167645869,-0.13007698772008092
271288,-0.052309098432513725,-0.7484583599295094,-0.04037725711153208
338940,-0.1664206283327962,-0.7458622894556644,-0.06908440410853986
415724,-0.29065426831783453,-0.7440657732437586,-0.09730160414005323
372972,-0.27436204299910777,-0.7439065376926683,-0.0898259042189144
355702,-0.08635618018682298,-0.7500045947539402,-0.04813132034404766
400196,-0.3789348962642697,-0.7413653488848451,-0.1083214240291504
413322,-0.2819429139452427,-0.7446392779514588,-0.0968890369694751
149289,-0.1629235888422235,-0.7337423775588906,-0.09443647791992196
402963,-0.2682171678108299,-0.7415516794417103,-0.09715657585361531
451442,-0.5459059869785008,-0.7351368168606356,-0.16988138934398134
499776,-0.23343649789041374,-0.7429495141316307,-0.09747602138169267
466114,-0.1827885162703131,-0.739978057587605,-0.11567532888280749
471482,-0.6904774071751242,-0.7286689062395111,-0.26608105055454456
291317,-0.11260699382711717,-0.7453540799487555,-0.05934075611206488
482530,-0.12632573092414104,-0.7444572956625632,-0.09971158185398402
475364,-0.23888301014683294,-0.7395850722120092,-0.10675034600027494
369749,-0.1977014582245372,-0.7463083429474903,-0.07347102978793027
363025,-0.4650112392206343,-0.7349033965237348,-0.16361810991568743
216051,-0.018240775623637493,-0.743921998858871,-0.04728024577955535
196544,-0.23302834124976682,-0.7351795857305078,-0.10883773213819306
471725,-0.17083865321785005,-0.743432645280842,-0.10330471735080968
440127,-0.28440933284086434,-0.7416130352913043,-0.1161552144706669
421407,-0.4224204326006954,-0.7394941807820892,-0.1260177241128313
449000,-0.3867436246244521,-0.7385649408631878,-0.13203280780374094
252569,-0.28751822059918564,-0.7335677000217862,-0.12947225891018627
254909,-0.11095054172246638,-0.7440999120712108,-0.058212415872032464
319308,-0.08357384571379887,-0.7471348985870152,-0.05280668975816759
503728,-0.013073467702062042,-0.7486791748584328,-0.07712309422011772
518536,-0.010810243157338013,-0.7505989420081012,-0.06507765725950616
242563,-0.2716907822111818,-0.7345141594145159,-0.1122504590779203
394894,-0.16635191204083025,-0.7519211469610368,-0.05030026274767713
342944,-0.17556761224809345,-0.7469565421249841,-0.06971001128752341
447004,-0.40212960698073485,-0.7382249099554063,-0.13324648026239938
279791,-0.35187772682561386,-0.7342998325544047,-0.14192365268309098
468122,-0.18490477494946733,-0.7419034215909087,-0.11181733002070232
351321,-0.12764544871614403,-0.7481501418664027,-0.05905831233839487
403741,-0.25612898514328586,-0.7453578526721655,-0.08603720644772295
453699,-0.19324846890809164,-0.7433063709654306,-0.09679203123308808
493793,-0.29174153080515636,-0.7414211632221351,-0.11214919214182817
425712,-0.2752434865267279,-0.741892853455931,-0.10722114600003463
222594,-0.41681827493611867,-0.7283175117528796,-0.19382001940088034
206994,-0.4327592843501382,-0.7270176529280197,-0.2074354495052788
455364,-0.2670909548635297,-0.7386705533106446,-0.1112276980689419
206919,-0.15693849678547198,-0.739841821552538,-0.07546986267868619
494516,-0.0398974472478875,-0.7427236489022472,-0.09673860448914473
252943,-0.1948697789001421,-0.7398678425346696,-0.0821242294772642
214104,-0.12966302083178788,-0.7410186432691899,-0.06585159414735653
421066,-0.6746271691591491,-0.7316495411118665,-0.22881422322838552
388108,-0.18759844980054488,-0.747321865890256,-0.06959556275154274
354089,-0.04121950300870311,-0.7542401577295769,-0.030646869977489888
359759,-0.22427259266548674,-0.7437457763627492,-0.07885258300688083
491382,-0.26592787581248584,-0.7417198629685542,-0.10728306805303278
330536,-0.15669054053925358,-0.7454870366298769,-0.06887446132851682
513754,-0.12766653570750605,-0.7477675505442648,-0.07300226214384792
218894,-0.10188293643530788,-0.7426099827427554,-0.06042164833972366
421767,-0.2858100948764867,-0.741186437989329,-0.10372458860537387
302509,-0.08625735686011886,-0.7469229231316252,-0.05406304967004526
278970,-0.2770416454593669,-0.7370226596603914,-0.1099741832798134
340597,-0.3479119648382113,-0.7427502280519086,-0.09875619372091116
458560,-0.2609979559438441,-0.7392667220595459,-0.1122881356434508
494568,-0.21771096416483018,-0.7416718743010406,-0.09948794039064482
320217,-0.4436207367904732,-0.7343891697896241,-0.1600396673496256
395348,-0.21807887561053274,-0.7453359902091593,-0.08286169404140192
451003,-0.3919496033797789,-0.7382127919128136,-0.13453410756464013
337768,-0.2538512886642892,-0.7428397734793201,-0.08662086483823217
484577,-0.2586702674277311,-0.740800453753709,-0.10649353092644054
399361,-0.2598205369382965,-0.7426543615568801,-0.09078436778614446
475360,-0.21461826484650987,-0.7408718652314279,-0.10339507760184885
451332,-0.26413823162425965,-0.7422316883234104,-0.11346933676217952
507721,0.02344564913197769,-0.7469003895631048,-0.0824448964463454
407378,-0.3198596544913547,-0.7415648233235812,-0.10392319203302969
460558,-0.25426627552378095,-0.7397463602476063,-0.11156697082670103
143252,-0.11229045787919932,-0.7356255887023646,-0.08797542007255761
510187,-0.24872331918114304,-0.7434374696022044,-0.09927426963381802
320941,-0.1684175856993661,-0.7442618736130269,-0.0721822056244264
425319,-0.2851816890793203,-0.7421532921162453,-0.10676274278768227
221723,-0.15474981002791427,-0.7384214996915803,-0.07968233876466368
366608,-0.40064090166361227,-0.7406539054864825,-0.11235579402815271
260490,-0.06605996082743325,-0.7470322058329911,-0.04670907305446646
444985,-0.3354332992112024,-0.7385924084326643,-0.12185760887288416
241436,-0.5878038775318413,-0.7346781812269537,-0.182693894323255
272114,-0.11939955122906482,-0.7434799226585522,-0.06458649785832529
104453,-0.18466878963201078,-0.7297909421898481,-0.1261198304433928
324175,-0.2751201540743639,-0.7410894626522833,-0.09052000776198532
410180,-0.3298190454573411,-0.7408906115784395,-0.10610933548598156
380948,-0.2072010748795078,-0.7460210011955871,-0.07705081155487856
310113,-0.0958974924450588,-0.7466180778119813,-0.05661245754041558
290553,-0.21265138462432265,-0.7419570644860812,-0.07879953021016389
233365,-0.28501130156968657,-0.7337313992543468,-0.1244218995266943
370130,-0.15315236661267886,-0.7475998246089467,-0.0634498066305415
404925,-0.27147963934131486,-0.7451523846722934,-0.08725511195303676
338925,-0.11913246392649031,-0.7493374696184785,-0.055052091088306124
447747,-0.28217171094118,-0.7417565679965376,-0.10980425770325175
473702,-0.1205766706104523,-0.7412720966918525,-0.10474247486480867
491366,-0.21681393568356466,-0.7422609433507842,-0.09527486609893498
520150,-0.10049823431659113,-0.7487234837813471,-0.0683858118902812
270176,-0.304855986934248,-0.7356085907558612,-0.11669299411818534
200120,-0.1599791656429511,-0.7389780734038446,-0.07965011051090062
503335,-0.02511882029403519,-0.7480589466210089,-0.07999441032302915
396149,-0.2184882831182507,-0.7453500747292852,-0.0832817474527836
442154,-0.2908360808955063,-0.740090060246726,-0.11228105279656397
319760,-0.22983765708706974,-0.7413738581172833,-0.08437659277189793
275763,-0.25325233567501715,-0.7374502813040278,-0.10049433966550442
287337,-0.1668159860185006,-0.7420852132439002,-0.07485503864801524
409406,-0.41996911615815746,-0.7399201264047744,-0.12188412594153675
478563,-0.2213480558747957,-0.7407607698326821,-0.103133797399348
360114,-0.12948273273245686,-0.7476472260207554,-0.06353752970552853
320893,-0.04213772129670119,-0.7507771663964872,-0.0383265869211017
404941,-0.2597636414816509,-0.745327049941284,-0.08666902963801065
501359,-0.16648534518738575,-0.7446061944635259,-0.08622005812361458
408576,-0.31497756699510154,-0.7411813101830438,-0.10606933193514756
57506,-1.6807763356481336,-0.7044708584392876,-0.8825015566712202
264552,-0.22207987804378262,-0.7403276710812353,-0.08363922211545918
439766,-0.2815659671358896,-0.7396197974494061,-0.11108557436091887
283767,-0.26345947192074526,-0.7380118164181484,-0.10301387374906501
241312,-0.13015238593161718,-0.741226495930208,-0.06788492678216948
512971,-0.1950993568399739,-0.7450638951061662,-0.0875309563682227
364535,-0.15681722457153002,-0.7474637374326156,-0.0663335980897557
194514,-0.16198645405278334,-0.7382201839812772,-0.07890933751059936
478171,-0.25038893921626726,-0.7394933745394817,-0.11081436145015094
480949,-0.1581277328339534,-0.7436173181600059,-0.09422086740899824
331333,-0.14616452705883323,-0.7460209529250068,-0.06338242402428801
388941,-0.1978998444152579,-0.7462485944941565,-0.07825087344106477
244511,-0.1242224885786391,-0.7416817166102239,-0.06532684128542118
444503,-0.23147651368657007,-0.741144485442125,-0.1068852367663422
467357,-0.22930630280079722,-0.7403800912411307,-0.10676769127298646
468188,-0.3197562727505436,-0.7392568405328726,-0.12130457905859066
520550,-0.10007499290520155,-0.7487991274686325,-0.06809426155515788
440151,-0.2914988727774501,-0.7411488581453137,-0.10710854812472659
320940,-0.1684175856993661,-0.7442618736130269,-0.0721822056244264
213794,-0.42595314249377125,-0.7275335688671964,-0.20045629294894973
490571,-0.22954259467905982,-0.7414152859188453,-0.1022792553659452
431296,-0.23153551465484873,-0.745970002201555,-0.08325731169260642
172531,-0.21213729369505122,-0.7273936210711274,-0.14254245268317708
352182,-0.3018492459545919,-0.7407572927899888,-0.09802070815254116
419737,-0.2959027543938284,-0.7427561196708906,-0.10093451695640421
417741,-0.2903519102715403,-0.7444599772139341,-0.09512059583420707
