,MG_H,MG_FE,C_MG
156481,0.22528220978709435,0.09085230823235921,-0.0846523451074267
440917,0.16732730309804825,-0.00655771168613023,-0.10543144615258351
468588,-0.1312763555072237,-0.013822204595041576,-0.04889484543578043
360975,-0.08222548313799692,0.00921593724705752,-0.0422855491316181
244118,0.1266526924287906,0.031197069528372756,-0.07062865461059789
424608,-0.21543694333121677,0.0025020667357884274,-0.03837991546470254
393388,-0.1377227386984118,0.009598058401066839,-0.04466091725768659
501792,-0.14618376865099256,-0.02760195764749547,-0.04814693402013387
208878,0.27127077443927977,0.039685817387483724,-0.07660923903501599
179340,0.02766738096262916,0.08235990454022832,-0.06304505109626275
350913,0.17252796861216368,0.005977159601227633,-0.08837780328695999
420576,-0.08773305953363801,0.004575257076927491,-0.05277041681166046
496932,0.09724019423093783,-0.030979183369657437,-0.0994909139374254
258916,0.13743561860630876,0.03003684344624384,-0.07044361422842767
319743,0.04156520908767897,0.015210288727551743,-0.06773218019372598
336093,0.25965568411439766,-0.00421809295331832,-0.0851090366806331
485780,-0.09986204568070703,-0.011291790630373902,-0.05738754752838976
452536,0.07686936935934865,-0.01888556894796481,-0.09210451190913471
408693,-0.5677047565213088,0.1977626573997372,-0.09634751422384735
68934,-0.06457659514787488,0.3300613052846165,-0.15888627242070286
524172,-0.06571516412899235,-0.017435872117252206,-0.0687555318781108
480976,-0.08429749039619336,-0.012507106193583278,-0.05904272935519103
40089,0.010931148384332375,0.3392907474679737,-0.17992570572081487
61731,-0.07513711176050628,0.31055334939754264,-0.15218851021912885
205749,0.0006763498704799868,0.10610915126832966,-0.0757867115165571
40480,0.011692040619946997,0.2653515854168271,-0.1535687098106885
406140,0.05782989149720894,-0.009280485241182086,-0.08312290109949627
326103,0.21121793551471307,0.009761105365405004,-0.08502170521242533
313071,-0.48520155622945127,0.15151713098436048,-0.07822123493202027
118159,-0.08176009308525992,0.27013273109906644,-0.13387742047954845
384123,0.13535297442734492,0.003794237134151862,-0.09553570415991974
241715,0.13971625596966802,0.04401938168955437,-0.07378003409516753
443370,-0.06016441863831604,-0.010317108796907885,-0.061039785019537975
231372,-0.09336173843907268,0.13428891755505962,-0.07979508727755923
200904,0.1648149759884275,0.07473746193960741,-0.08101835279444008
258921,0.12083424350209314,0.03296289333698145,-0.0744920453249531
432542,0.04996538207859085,-0.012429138391863805,-0.08410504712569225
91723,0.050345747288588316,0.2093533162772239,-0.1289324170878028
246496,0.21403671296299528,0.03978212219753777,-0.07960296767318206
443354,0.0028085741592025885,-0.014905648742491293,-0.0718051808401747
279399,-0.18503426696560063,0.02557580168628576,-0.024230437914838837
497365,-0.034105403599276496,-0.015897329719334285,-0.07963503705621526
276150,0.006186710765362309,0.04815907759419512,-0.06298215943653951
406594,-0.16139426949365313,0.006659804812842951,-0.042790788600587715
495353,0.013904693685909568,-0.02086020945183633,-0.08357850823241048
310534,0.07383404940526896,0.016428037571827557,-0.07183244936253111
457324,0.1362414728795128,-0.017984987620363796,-0.10585223651256388
170096,0.17715226245729526,0.09511570688399137,-0.08850061436189186
330944,0.03346551256422846,0.015621056884049911,-0.07228059538494915
316558,-0.023565925693015712,0.03739996379291989,-0.0610700166238792
340531,0.0951187924008591,0.016256651171857678,-0.08172610188594659
380113,0.17796424731007435,0.0024418712364359108,-0.09326106500052846
182956,-0.03113457117955184,0.08422257732406785,-0.06052765336816338
508988,-0.12949009831658778,-0.023771806337249818,-0.052817387143700906
224167,-0.07247296769025101,0.14261966565528683,-0.08997497225422986
400149,0.026328795803532683,-0.007854279670166362,-0.068599384904112
196871,0.29893738761996536,0.03730296563873903,-0.0732667823244246
309346,0.025868281607392917,0.021892040543000306,-0.06389165250239823
228068,0.3197694008256306,0.028650365116685617,-0.07955585998983575
484114,0.18051716205312823,-0.0034259258302393736,-0.11532512893891
350996,-0.17311253420219402,0.02080781827248837,-0.03185242061643562
339664,0.3869430669193977,-0.014339358773171884,-0.09931220852547618
472568,-0.05205506673797634,-0.013949805334486184,-0.07309129753427282
276117,0.1408424923423413,0.03238786804981454,-0.07609143420932113
382121,0.14391803056607758,0.004448987542121613,-0.09322163408625206
378542,0.04708089031867659,-0.008452704753132999,-0.0733856766826504
178129,0.06474405599228848,0.11866517445143719,-0.09144180701960172
393750,0.016654495136459516,-0.00046947457907383847,-0.0701195941339548
469384,-0.11736830373218679,-0.006176243756201183,-0.052091142635092125
347736,0.06988702307772199,0.008188838274975373,-0.07848803766618923
461820,-0.2630859796079933,-0.008262545141087374,-0.034845473809324845
408520,0.14878477336725213,-0.005443339343035397,-0.09607290219377151
228073,0.30206476686721717,0.032510194349034294,-0.07381104232461613
464546,0.036638734874621416,-0.01312391839581016,-0.08519748390971779
254195,-0.1745490283718946,0.0713050954353455,-0.038946788106145686
254915,0.1443520343680443,0.0382932385223876,-0.0738814984136507
208902,0.17514612173351599,0.07020745068417404,-0.08050921149869665
159312,0.11566845562957231,0.10942835104454136,-0.09377798152700509
208529,0.07611322679458414,0.0748039024696635,-0.07308905584577466
316519,0.14129252136351694,0.019167360846268827,-0.08178140959880739
488556,-0.0031939862653093554,-0.0238507117166373,-0.07867189855191585
396920,0.14738846810569806,-0.002524188043951797,-0.09490370109807228
261763,-0.047075447870390315,0.08187629411248862,-0.0685764001164113
297014,-0.2511557125642654,0.047482029731652886,-0.037759458163743764
518975,-0.07435007178659588,-0.012263536844443895,-0.06989368618214
520563,-0.02559371413784346,-0.02745281893629567,-0.07933530530277394
388554,-0.0007024240681692612,0.006875592113476867,-0.06984509436302667
146451,0.3162310551488291,0.10750791872404447,-0.09426708556179891
469332,0.09572145824693214,-0.02464481484765639,-0.09429871645901848
417308,0.19844747208569988,0.004974912885302246,-0.10276389961167388
108115,0.07693380054786114,0.16983171260638913,-0.10442443062449352
319811,-0.2321345175101913,0.03838964274434578,-0.03743497700305351
367738,0.06339549932134524,-0.0012977995923963842,-0.07624488076169261
402962,-0.03331948873624568,0.0018437114767012666,-0.065500969242102
515760,-0.018662389327189045,-0.026902975656609693,-0.08302342250240861
109507,-0.8456633474529444,0.44748991260802595,-0.1887049133454578
413699,0.24670126003494286,-0.014191768352148859,-0.09992738943663915
527776,-0.08185872329600616,-0.01811950567200933,-0.0659968929964411
416189,-0.13581660137346369,0.006042356339529209,-0.04712529900258783
517375,-0.0745422134835399,-0.011961739183567008,-0.06972309244348987
243317,0.13266494090786166,0.03909992638230182,-0.0718170276567224
378210,-0.2282517047979328,0.01944173681818606,-0.03454183413382109
436513,0.18559811728765593,-0.0018113158133662433,-0.10815075825758759
113109,-0.8436172921266879,0.45010366803076984,-0.18954721542128994
496566,-0.04152057030297062,-0.015109835959209745,-0.07933371853476281
514959,-0.009797491121023636,-0.025815448915083916,-0.08522945347340381
276879,0.30196477206195527,0.01497039353342261,-0.08692168618607521
166545,0.010799488121048252,0.1037607824499573,-0.06847629163291832
373783,-0.11564437581603587,0.016363862550460906,-0.04276472814760751
509752,0.015472749674458048,-0.027566760951925562,-0.08405086625545674
413324,0.13039281773171313,-0.003443786271349558,-0.09791542600500211
438916,0.16745067476757539,-0.005832288585807394,-0.10538378253685952
276249,-0.39677005382819297,0.11088490047004484,-0.06159930571512007
174937,0.039119261329945,0.12607507672026566,-0.07798525769939102
488595,-0.1556394981566604,-0.01912802913457684,-0.046428989934793136
213752,-0.013157668483344364,0.08419528136516144,-0.059572910126755016
176151,-0.016357708083594616,0.1168358412308426,-0.07158942541930548
424118,0.1569809289810776,0.0013718805823915992,-0.10132292722651458
434140,0.058301698389483396,-0.009885602082453614,-0.08975958945382206
384530,0.10016525642853767,0.010146844136268249,-0.09126263440447215
257800,-0.19540120449316353,0.003375899658382031,-0.015146560017423039
159268,0.276417612417225,0.0700053379553926,-0.07781247432671476
480914,0.1802091145513892,-0.002766795167490399,-0.11470868097628723
376568,-0.05755622247815366,0.007910095596818253,-0.05284797513102922
325002,-0.19854915389262132,0.02498843151057842,-0.02925411898809374
142559,-0.05684745688745525,0.1654385566733116,-0.10454675102552217
252950,0.001764263473393161,0.06470768056705216,-0.0680514021815196
139758,-0.058904359146426416,0.1747756740677265,-0.10753096221335215
483340,0.06286534737130264,-0.024805485869810795,-0.09307306164639702
450523,0.14317104780327358,-0.011423464288145085,-0.1045594725600151
312277,-0.5104355787483155,0.18559155310005382,-0.09595367881609729
511733,0.09826157024343246,-0.037710076380739616,-0.10206036248348915
259363,-0.047563545915404265,0.08561142942231342,-0.06951318155720078
205765,-0.0675791026325799,0.1600989063013593,-0.10230082966659441
98435,0.2847757131953331,0.17170700943310663,-0.1197506852431515
386219,-0.2581906478919088,-0.0005978121326257191,-0.024740337009625635
243720,0.11766720339586452,0.03991519396140489,-0.07218708737822208
328915,0.15866387543492214,0.02673427024638053,-0.0879634049826913
76133,-0.031041756064497585,0.29467030559443064,-0.15178630734287837
502606,-0.2036533820177786,-0.01822399152757112,-0.05068540068454003
424545,0.04187557955684844,-0.013136595702361746,-0.07779581371997205
236521,0.11663601200666915,0.04345238899166663,-0.07226436299433395
427721,0.15174529731204892,-0.01284546287817484,-0.1001418662071728
141356,-0.05079182632780034,0.14239815139693024,-0.1003854877337242
244893,0.22979198088384162,0.04014457197745505,-0.07998465390297171
474580,-0.10054570133213474,-0.008595750783035205,-0.05727095340323167
436965,-0.0374291811599249,-0.008427266557319481,-0.06985357939854306
157721,0.09241941363330314,0.05922608362142417,-0.06560959664412301
501370,-0.05885601507076106,-0.017208738537915172,-0.0715607741728523
314526,0.10842048084416436,0.02624737711173014,-0.08175220625793095
494942,0.054285996033814864,-0.024320299123270724,-0.09274042768684954
410954,0.0008621899895758796,-0.004155616240788838,-0.07201085911765197
330508,0.1859076623010851,0.02457355980899778,-0.09075501368743982
297328,0.09646224635092561,0.030577818686243236,-0.07639237280221091
196067,0.3145570056157103,0.030312919026051932,-0.07122314857179746
294592,-0.1618541753760963,0.04538461534997415,-0.02658303033344747
236925,0.09933068709187652,0.05020044598679457,-0.06992420808663792
300593,-0.1614118856575696,0.042817889747210236,-0.02697817956857848
392612,-0.2345627999594936,0.01055367579548283,-0.03398775482122904
400967,-0.050175728382022895,0.00624195628783069,-0.06304852370752256
132552,-0.04287641151815323,0.1818893041460588,-0.10183060653501703
379776,-0.0885755691082668,0.006841810034416737,-0.044554867667700726
345820,-0.2709333864159551,0.02708953885506582,-0.030764758703209938
116557,-0.08007949354041011,0.25646904577549656,-0.13210413966351797
403378,-0.09609012648686255,0.0009924602785034986,-0.046463655482001265
496539,0.07243558956375716,-0.02917882340340354,-0.09325020448397289
447786,-0.1267766792365252,-0.0027012290634173125,-0.049319640483493604
168174,-0.12314321890357803,0.1872817029463109,-0.06589960056784226
411318,0.15430732890628435,0.0005004972825176368,-0.09787716131838158
348223,-0.2793876932063034,0.03887225399696953,-0.03366944063769306
335799,-0.18163208641168566,0.017846164718684387,-0.027511371525750533
123743,-0.00496449470931721,0.09796191565502335,-0.04681323592094123
437773,-0.06909102522121659,-0.007025851847882625,-0.061056248321229536
446871,0.3837052285092621,-0.03675330228876711,-0.12141224640263665
525373,-0.06569414232933948,-0.01774770197763169,-0.06871536060890718
210192,-0.17882133754679394,0.15433662016996444,-0.08279857234247665
44079,0.037000199840950064,0.18254205094859524,-0.1215192052865828
317427,-0.3011805062982096,0.09411115907758227,-0.051545956505339774
261706,0.17768998883500567,0.03970693148061846,-0.079728931068357
260931,0.08196906218758528,0.04272930456045239,-0.07312125153579091
504577,-0.08338346303905042,-0.014904009907626511,-0.06339720377126337
284140,0.04859512176569539,0.02113299165775313,-0.0651735440681935
434932,0.09138265071919661,-0.010205385055321925,-0.09087210284624758
446148,0.026576832066350472,-0.010939227366188405,-0.077285671540019
306482,0.29537830210123467,0.0006296789763589605,-0.08713991953374414
427760,-0.021435872931312345,-0.003202520754472516,-0.07396684933917336
320145,0.033253381563232355,0.01696716865009816,-0.0700267870590425
380983,-0.11493269569006132,0.015474368708462749,-0.044149554723623335
302068,0.3529704169635587,-0.0002936092796239076,-0.093336759331413
476120,0.15711684558571268,-0.02713472108165796,-0.10353547984184783
320908,0.18422162901897876,0.02406101929498511,-0.08844977990776541
176575,-0.1184201355746337,0.1836114400908901,-0.0703054199805337
390261,-0.4322232567988493,0.047042334891740645,-0.029732718161244676
420552,0.009959641020794201,-0.013508803226251274,-0.07128517745504234
353713,0.17289245414209345,0.005253004878024131,-0.08867892129250404
415345,0.042232438271979415,-0.013343222518915059,-0.0765461278273846
416977,-0.08759657768538798,0.0047567116456219,-0.05230102919407559
65736,-0.09145986825065233,0.34769835168158725,-0.16112634866435105
288873,0.3300098316142691,0.0060841296482505025,-0.08629468544609101
450961,-0.019221369015403406,-0.0158891267254617,-0.07410923427116821
273765,-0.05320114065335194,0.07550448359298212,-0.06548917245850924
164111,0.1225430659954586,0.10028193919202433,-0.0882967570422884
328935,0.07453085881174833,0.0149941516511417,-0.07536749701183097
313692,0.25322189819551516,0.0007515896018442936,-0.08013419829845103
468579,-0.09429401353761246,-0.011450100419349366,-0.05715810742166397
91887,-0.8084271014856957,0.3764148424884418,-0.16080170706125008
223318,0.11890138666173718,0.044590233428887835,-0.06735270012779107
498564,-0.03402689588667809,-0.016677059443669366,-0.07972215311163044
292123,0.11773164762318838,0.035940986978706915,-0.08234702711923908
482132,0.09611960711277479,-0.026897930684924173,-0.09643513727551863
377335,0.0771220146163291,0.0019412925891532373,-0.08240679386605902
521744,0.04773099855632602,-0.01998068736889865,-0.0993476681370663
363406,-0.21275187182868888,0.029160608848093628,-0.03763887915563985
286925,0.10882955927086298,0.03389467949224667,-0.07844289670878189
450565,-0.036411523123413884,-0.012303727163606018,-0.07110759754134124
275274,0.3184628556674713,0.010359260501472345,-0.08799639832567183
390505,0.21278416540961292,0.00821854421983434,-0.0985764665520708
384117,0.16112523425923075,0.010293379055137053,-0.0955406143859533
264200,-0.19447240829515622,0.005630036310423636,-0.01564495960978135
85324,0.02230368531373399,0.2830591738215445,-0.15134484135350096
373720,0.14279548921059387,0.005070520534045275,-0.09225664684867063
446968,-0.05328087491990769,-0.007391317810533933,-0.06796955121589943
122515,0.08486913329065142,0.15951066322576235,-0.10269068846823928
501761,-0.01853012556406196,-0.02284583271506834,-0.08228302178717838
465034,-0.319980191885002,0.003965476789573152,-0.03014023622474793
428159,-0.014829408557381766,-0.003600542249354544,-0.07323017928355006
339745,0.033824570168563516,0.014293207494395863,-0.07398412074881917
429347,0.03571144627012658,-0.016271911861743885,-0.07332806326350724
406529,0.11165465805223666,-0.0029159868774375763,-0.09116608801290545
306671,-0.4859903288858667,0.14852647498189353,-0.0775867060703972
500222,-0.26903571037006774,-0.013603941491069471,-0.03747581664440919
372204,-0.20398758857643742,0.021020474022347496,-0.03539668286349737
520962,-0.025577688066934254,-0.027417014181146622,-0.07944952073711889
99317,0.07187248432876012,0.18646843839399496,-0.1080666550979377
246064,0.34790496300496004,0.01697737564420837,-0.08163090120305899
512959,-0.009734825698066737,-0.025404810607496033,-0.08456417334146753
307808,-0.22407959593400756,0.03420295796257228,-0.02949369289435705
474544,0.04585044392774169,-0.02203605921142441,-0.0912821313944647
471351,0.021321028098734134,-0.017748605744479406,-0.07987676697940882
489311,0.19709680338703797,0.0004175235093392682,-0.12262329531379762
173689,0.2104376547630451,0.07851749134225172,-0.08083404902076333
361288,0.2821846371500661,-0.014844098307396969,-0.09309550534312067
253341,0.04298585372889459,0.03653772295148924,-0.06434233314109383
500967,-0.04103595856608175,-0.017572181780795285,-0.0793710736920623
259788,-0.15138569241466207,0.07133302192021271,-0.04271736129937512
470180,-0.10068085762055853,-0.007826307049464132,-0.05696380191782585
218883,0.25623821669731023,0.05875763099480322,-0.08339876646123873
507301,0.2488898401498187,-0.014671550850701376,-0.12280055240530097
348568,-0.05968730820118767,0.015945241203663543,-0.0466646958197454
436986,-0.1270189091802232,0.0006186669425797542,-0.048456493429693076
466997,-0.16509610917459822,-0.001529454653885487,-0.04978347026524271
438902,0.23132992545347478,-0.0060275173889136335,-0.10360730411631863
289778,-0.10588726022514283,0.03991693946835706,-0.03467827395789938
396946,0.034915518974620405,-0.013146997401326757,-0.07030077553674036
191778,-0.1273993058210635,0.13250790813854146,-0.06511812445676443
455350,0.019336963559454714,-0.014089909160650945,-0.07602965498435202
348554,-0.003304446176773356,0.024055776692837476,-0.06266083146986717
168039,0.3765606869784527,0.1153312089996501,-0.10744535522187515
414147,0.03620125441466807,-0.018732312689537012,-0.07022308433830088
351384,-0.12446976964133602,0.018388083403151928,-0.03503605254922909
320500,0.2182331205672854,0.014954767207943614,-0.08757164202607512
287663,0.3733130009812102,0.0035191596291025973,-0.09037853559131803
484968,-0.051505558637988405,-0.01591028399558267,-0.07546487581555249
408540,0.057722479336633846,-0.009681449519585293,-0.08339309162496329
352116,0.1573747586207556,0.017424198333124002,-0.09030674098700876
444149,0.026720788141747942,-0.0111292653904159,-0.0768538240810471
322948,0.018899721324898783,0.02473779536641901,-0.06506204683194929
218210,-0.2469946007724045,0.06758607377233214,-0.014994187556348765
212071,0.30654086895464727,0.03257610625408014,-0.0741240102876364
269351,0.005576090776523619,0.05127597848199521,-0.06385962818844822
506947,0.039788316242885896,-0.026057346906874543,-0.09194561601626308
265003,-0.202359651325761,-0.005567374649946638,-0.011303175973166907
270520,0.12305020074518726,0.03390584584142048,-0.07697602992976879
217675,0.2922367021468205,0.03059417039067963,-0.0762267720484775
450295,-0.571268410301865,0.16873345970791687,-0.09085016894627551
346526,0.11188698160870891,0.02506517582808268,-0.09007770458636906
390859,0.43204262689903816,-0.030756162520901298,-0.1093678073033233
391812,-0.2346153148405037,0.0108958985945605,-0.03403361036237215
258084,0.2679995540828749,0.03349620029802253,-0.08498488358128967
478981,-0.10034601120935034,-0.009054167449978057,-0.05755878438248503
228032,0.45024130029650244,0.08800803304470767,-0.10800870672733087
183720,0.09876143992999344,0.05416304104059105,-0.06489642367480382
334924,0.11907313319907738,0.01885357801593271,-0.08807022258694441
368535,0.07705029941455752,0.007477992655556945,-0.08316125330346696
380975,-0.08037695743388028,0.005983714897656159,-0.04665461695755278
376155,-0.0022027881466711928,0.014514365231053046,-0.06883446989999518
211757,-0.027947581890194837,0.07100868073766337,-0.05382921106843787
169372,-0.11573594522550759,0.2156626842606393,-0.08418686965981181
358584,-0.12396645946023933,0.017199370279542617,-0.03717858243941209
356975,-0.08214878555223325,0.010050866206693848,-0.041582476836285215
221809,-0.23706554140324207,0.05027908072217421,-0.008765323172785028
302519,0.1393178647645563,0.023678976344701022,-0.08009792127603022
233739,0.0463717421030942,0.05069948221817594,-0.06799002676342382
400143,0.049682547342575406,-0.009611927015861242,-0.07917906300033008
270958,-0.027823307367024402,0.05223630318300965,-0.05974768759964465
328554,-0.0059378537601096,0.03253252430885267,-0.06290541066699185
377863,-0.44182470417547043,0.04903854750410774,-0.030491392722761357
273388,-0.148328854987774,0.046689816231191644,-0.030671686546093507
379832,-0.31787907527096027,0.02283305063514618,-0.022394426638795872
368094,0.2590907579070039,-0.013986997116485045,-0.09268573314362397
518958,-0.009179153182986784,-0.026988065329512916,-0.0861527422099413
39684,0.005692033776306065,0.2991942290359829,-0.16608138219595792
469301,0.24228821121644317,-0.009895870121873152,-0.11396959700937176
349322,0.1300646835312549,0.013347821101817939,-0.08788509290126115
311384,-0.12649800740699252,0.02183907882513003,-0.026139024000757682
417396,-0.16868733341631909,0.009135663725942877,-0.04421047936077574
380148,0.024863911005139936,-6.297957879576599e-06,-0.06674685264165399
168901,0.160732957163888,0.1029775378294713,-0.08906840105135037
204556,-0.028240476058732797,0.07059445548073827,-0.051111208806085384
386225,-0.2837251611822641,0.010420736098086247,-0.026230134766598967
40428,0.07994198668794136,0.33133753967968294,-0.16827843993089625
406960,-0.023716731617913944,0.0013016450758214816,-0.07024833810557554
513751,0.024054299420831465,-0.02687761573364197,-0.08620588664698225
168172,-0.11657454420337958,0.21565441916168682,-0.08393333282604377
512574,-0.07448344442860733,-0.012110951703482711,-0.06899169975642377
358929,0.10500043978802093,0.007139387620075224,-0.08507203776884668
460547,0.036335142581448744,-0.01305598624205239,-0.08371218976186587
422560,-0.021647546795484376,-0.0030527647579579563,-0.07254651454844718
516144,0.048007696936839685,-0.019738266772361283,-0.09833905708734356
442534,0.08501373898642436,-0.01859987191462703,-0.0910520995708115
142958,-0.056614457066292125,0.1642895240532911,-0.10414058298901327
169314,0.1142261706982489,0.08421137370517248,-0.08137974523013239
391365,-0.04095218325183987,0.005794724654038366,-0.06198200900383383
324540,0.05209513597009154,0.008311396684847844,-0.06995024548678418
317754,-0.006764537002708072,0.03766666064604211,-0.06359771319779571
481755,0.0036767306904794714,-0.016150318076306108,-0.08041382704675588
369732,0.08651165535096784,0.010469036434110082,-0.08550492864697225
268926,0.09722756962777573,0.04355932488022187,-0.07461381684195567
227711,0.14873593556348805,0.05488087812231639,-0.07666589113908658
401785,-0.12232153591440091,0.01056486712296463,-0.042801579711372204
347318,0.146943091044106,0.011929829406878478,-0.08801242242556792
489823,-0.26943031161005077,-0.010977415549654812,-0.037617519169227176
50889,0.042543915774593835,0.32074103045039726,-0.1808844783413026
460919,0.1624304978058802,-0.013700485594889428,-0.10489332587713782
480209,-0.21283093975819997,-0.01691894479373582,-0.04697168839787244
383770,-0.065506669350929,0.003928493406131661,-0.05335612361988956
360979,-0.09818191930960468,0.015473893960259721,-0.0429025517229506
432219,-0.256395133099449,-0.0014006490535423133,-0.035160199268172265
45291,0.02608033179898487,0.3630866809184006,-0.18155261188101196
249228,0.4812338455460321,0.07453764022305986,-0.10980982933394434
351015,-0.2448793271601915,0.016107646083633687,-0.034224850414810604
216073,0.29834342729818836,0.03569498419502326,-0.07266384748598662
260133,0.07213210372737411,0.045163897971946906,-0.07507408582137806
364135,0.07651944225367394,0.011215107963097617,-0.08265745844827993
385417,-0.2501598057643298,0.0032908931980742406,-0.028378559924554014
336121,0.13569413776036238,0.017053169219222508,-0.08576361042193947
200945,0.015808408097635538,0.10084977146664934,-0.07606267577865672
485360,-0.01853012556406196,-0.019948857660387825,-0.08009514496987784
491371,-0.05894644721992165,-0.017706950094895396,-0.07023443005850522
478505,0.22349172033123935,-0.0018590410294888615,-0.1188262647743324
514573,-0.06630171146230562,-0.015688691917897006,-0.0688979451282633
120912,0.08799933909732492,0.17928453620220022,-0.11268204893853895
311741,0.05261700074629143,0.010632499259505039,-0.06898135013890466
162555,-0.0354186501501965,0.0920082677130182,-0.06884916543646155
435395,-0.1596507264213397,0.0007428165275882859,-0.045589560318745836
367331,0.09786750236822843,0.010812000310403927,-0.08695498696732863
276485,0.27553685747674905,0.02557253404850021,-0.09022404176535076
507756,-0.0009638814818550035,-0.03053294127105743,-0.07939811453319628
231271,0.3162845711093752,0.026045938474554053,-0.07720449018143113
399744,0.04040771120591785,-0.0036568765937127976,-0.07819493374766667
382578,-0.09711230695514331,0.009210642301248517,-0.04625223194072131
183712,0.12811569795697142,0.0693058008791482,-0.07397074262794764
38826,0.06992496509255916,0.34289164647339543,-0.17488796163396375
520960,-0.017718248227440576,-0.027345345437812314,-0.08454984985381206
421320,0.15061089586322418,-0.008065467221589295,-0.09954278687423836
184188,-0.17211954690472275,0.18181405220325375,-0.09310468612344025
289723,0.1178138536911185,0.03539228673589388,-0.08166049879756648
490564,-0.03454682194676117,-0.014161535954044957,-0.07910611024100384
382560,-0.025516891014636292,0.005895192372750088,-0.06866162616026306
488148,0.03147202522608698,-0.0202505038948346,-0.08568162328031975
466918,0.16299217809764147,-0.01564819937781689,-0.10563025385861445
134553,-0.040520629372359646,0.1702722082630496,-0.09882977882384675
450551,0.019123919268983307,-0.012436094906053668,-0.07586546978119327
239692,0.22913149168753924,0.040693788065591735,-0.07951906101751569
507738,0.07235146275744149,-0.0283772396068334,-0.09551032085513173
298538,0.05557992855780312,0.02242090778693158,-0.07263102276680244
454546,0.03638870025758736,-0.012718991348456651,-0.08122766082840473
338939,0.06007434085345043,0.007604997986239009,-0.07392854622384404
314545,0.032301349090717704,0.02090304062885849,-0.07071818405924327
384164,-0.040776257636104776,0.0062350511031016576,-0.060068689334570324
474195,-0.15709882856595955,-0.010610704421462752,-0.04680450255264734
470137,0.07787868897539947,-0.02394481978368894,-0.09394886030692545
314568,-0.06354935769178716,0.042553032642204267,-0.051270607791137165
376980,-0.10638429566280404,0.018662635269109315,-0.04505217697154125
282983,-0.12334267968459335,0.04146873951220602,-0.0298792485736432
262495,0.2286923407817206,0.029888894276034333,-0.07949293601031829
428518,0.15742892256807575,-0.00029273704340376794,-0.10269320327886478
329370,-0.06972574421881524,0.02119196814268258,-0.04351952579106061
291694,0.23814277682836926,0.01590656702689472,-0.0805748663140213
414622,-0.2740626793489613,0.0063120033728045755,-0.033495964049707894
430124,0.13363637251593768,-0.011166801684340477,-0.09982685110530651
514172,-0.06638052614015667,-0.015655144391645857,-0.06884676665939422
315476,-0.5100488920560475,0.18791582446647936,-0.09747645483327383
472545,0.04576578915042254,-0.021676188910056876,-0.09081393914557906
472148,0.030428448707446036,-0.01668998591687456,-0.08323780500354047
210083,0.2525674737985412,0.06191834301131208,-0.08260800956849079
109399,-0.276136329820799,0.20869667390992314,-0.10589624071559878
408195,-0.16129199975876796,0.006701153116576958,-0.04307685340226805
370981,-0.10703895811044224,0.019931229828513516,-0.04401691229987052
476933,0.09600354849432591,-0.026001896572475508,-0.09567519144836724
297283,0.29268971540838434,0.004301305191255711,-0.08635274719490352
410539,0.06569257656911474,-0.00236406816715376,-0.08672289039480341
451316,0.16900625784285436,-0.00963768966717063,-0.10570502856987743
307748,0.01661737444478642,0.028347130651710982,-0.06416397802175319
486924,0.13937752281334978,-0.02869447054879229,-0.10748846796863584
302101,0.21315701862323708,0.02346327530782913,-0.08527685724902664
380151,0.015310870050822208,0.006517985331456918,-0.0683043915031747
275726,0.09906428913702695,0.03915260789738906,-0.0761096827153743
179728,0.06493206907297643,0.11483942283702947,-0.0898883428861559
231738,0.04624193694395001,0.05275068186663395,-0.06809315595683454
9086,-2.1100701858538398,0.44739414084641727,-0.19278251352273923
352958,-0.01948723190686663,0.018354218803707308,-0.06416947054764506
407764,-0.03995046870669675,0.0014960184337571777,-0.0654143621526368
226534,0.06287408452966654,0.0723452532639454,-0.07846025102185099
321760,-0.030883168055118284,0.02931015703770243,-0.06057524669061315
507383,-0.10674751921755467,-0.014368410109389135,-0.06070108247140267
520178,-0.09027653657890654,-0.018078854182868156,-0.0636527683969794
447369,-0.05317728329849528,-0.007357692790865504,-0.06816827931304434
496984,-0.11514257352788015,-0.013242865048330402,-0.056420926974104724
276152,-0.0032499776677036305,0.05065894360677714,-0.06100222681946332
31678,-0.02247000820370476,0.2509700723975087,-0.15235508729383726
262139,0.05108340777183789,0.039065076914731295,-0.06627414437130152
67735,-0.06924817095236893,0.3371002249711855,-0.15978598753414916
283748,0.012818500899017048,0.04091115016938192,-0.06370523733998017
39676,0.010437772374915485,0.21836505184456106,-0.1410193342242378
506948,0.03185460696686678,-0.026553465715507978,-0.08782993365564373
116957,-0.07957955216369246,0.2560049404173848,-0.13213610368906775
98995,-0.27870849589103314,0.23107434019624012,-0.11744144197672629
200531,0.06451564958979053,0.09485309010775372,-0.08114340007323298
378518,0.14969169428413667,0.00695430522662685,-0.09080955148140012
354541,0.05416081407360308,-0.0005733508036568219,-0.07296091892748419
333750,0.011699357531040453,0.01539135957367422,-0.0628375494170722
300184,-0.12781213519447698,0.02467886056109203,-0.023423827982266526
512578,-0.09070829473948401,-0.01525602615292243,-0.06374094161510115
402539,0.06464926654174367,0.000333221119156471,-0.08493233317216717
448139,0.06743588720686855,-0.013071465288294906,-0.09357588682658252
313713,0.1661791297107345,0.022464925806153196,-0.08259650061221456
329385,-0.12498257320537383,0.014855727789278586,-0.028025717511045475
