,MG_H,MG_FE,C_MG
169359,-0.21118772801485533,-0.08963318885354764,0.4243698367971297
311428,-0.388551521967203,-0.012877117842706676,0.6331500137383297
342930,-0.0647684263369328,-0.14812380085698149,0.15359154167109051
300149,-0.13408159910816264,-0.10113300474909982,0.2950187736993504
444516,0.006823231906040911,-0.1635599379339778,-0.10547459934895413
314222,-0.36856102071285607,0.015841302551491188,0.530985932042888
177333,-0.08793288908479746,0.030349768047351205,0.08331409474482254
182152,-0.12436956643831908,0.014254194839492765,0.44266083556266544
250506,0.002505743198184618,-0.12316436543153517,0.10955295132317311
289738,-0.10192738670854219,-0.10817678326534462,0.2514095335518712
419345,-0.10170441313847882,-0.14305241171704633,0.23315533129404947
202921,-0.08507655242041742,-0.12489632168238099,0.27017949476477
292482,0.08459202518249613,-0.20950696412587438,-0.07937350957383404
283399,-0.3158650607894079,-0.1442594423588889,0.58450906179854
217276,0.09186708458124085,-0.1446658807304266,0.018853847162143667
346498,0.04573913895331793,-0.19229450943451976,-0.084921415971166
318950,-0.1489921710936701,-0.13151757998080205,0.3400918127782546
508154,-0.13430621578933583,-0.15506790349410485,0.2546793481250431
248203,-0.32564061115415643,-0.11993834513016877,0.6003095088709327
376543,-0.09671189236645011,-0.1195873179769187,0.2412467871720742
498962,-0.1633036099682018,-0.1443892969134554,0.30520078732968
363373,-0.21747475731241944,-0.13488133303294086,0.40617711372421655
441739,-0.09717317495804212,-0.17249374969950756,0.12057736171915273
274101,0.038467867240669404,-0.13421786416320913,0.084211363057605
408531,-0.07059742093028061,-0.16703288479151507,0.037369348305458426
247678,0.09067350214830892,-0.17762122545558112,-0.03727305624095019
427782,-0.24985155804870748,-0.1390456890305129,0.4411033461102325
280620,-0.331663779953005,0.1053416358374103,0.4657084571910281
444595,-0.2719599679102873,-0.12683278635414344,0.4605639972599985
166159,-0.21762147865537915,-0.08664232375140782,0.4063345603091396
206169,-0.23200858841037927,0.013069232411101472,0.24071789740597951
389038,-0.42478206857275497,-0.05725003337340667,0.6715124941168075
451742,-0.09500003958224819,-0.15414440862324655,0.1952667306850791
347347,-0.12052636186173638,-0.12807401444240937,0.2716395169140251
492121,-0.0008652744557518732,-0.1781701873523601,-0.11999047278843283
490511,0.05312843056487568,-0.13638255680335298,-0.26594933532174536
145676,0.062286332502445606,-0.07949390059146744,0.1791592613369799
525375,-0.21245506181114607,-0.1526602541451091,0.34988830126479864
518163,-0.15832206510877941,-0.14885330496298396,0.3075175543000508
494186,-0.2572567457816625,-0.15115865372904833,0.40515829254349434
318587,-0.2738572271831486,-0.11868075251449978,0.505852433937656
498573,-0.204431936327398,-0.15071621850248756,0.3627274593033923
422579,-0.23037030752601576,-0.12345305468914984,0.4038694259791642
460915,0.03428563956983243,-0.14597741385708496,-0.12313457893993329
418126,-0.03325300806670072,-0.15696970998734922,0.029277079334307843
521755,-0.13240313851638189,-0.1584151028742153,0.2556246315174946
223796,-0.30609387901307317,-0.11264586337252216,0.6160399280380404
296110,-0.0008115673926514749,-0.13922565591780128,0.07900717231082552
413712,0.015671627299080067,-0.1632304005768999,-0.10798659565462848
364990,-0.27159342805375325,-0.11559477750298619,0.4712860980187371
359766,-0.1909394445600639,-0.11654092129887758,0.38020987412265383
346102,0.03972561445912119,-0.1670799777128799,-0.03572740338653327
460963,-0.17352841233229596,-0.13976694746642263,0.2885298813398114
372149,-0.14314261476723467,-0.15607233006578702,0.26797511105581373
246589,-0.2715414958407647,-0.05256689637575873,0.504551596066726
443736,-0.08424890876451438,-0.17492656133994205,0.15999160186379124
272533,-0.08405730860028378,-0.12152364824378417,0.22431454444822024
456543,-0.0947828601471704,-0.15720362458371442,0.1885952701446587
181352,-0.12462037070813865,0.015815427829951725,0.4415150922506678
325260,0.18343177152762388,-0.23377540345087097,-0.46227498256501387
340534,-0.07591129287017327,-0.12547575922764914,0.21024739863021902
465361,-0.15827298199039672,-0.1410166880375061,0.29148350152744135
451776,-0.22672360412019685,-0.13602125520140432,0.35857624365373897
220600,-0.4149735453774456,-0.3188417872397789,0.8309274778771671
524575,-0.21317712433636,-0.1533463839312752,0.3498232699418782
238469,0.12417851182670411,-0.1838641339583584,-0.0022500824447437007
390928,-0.0528182082399892,-0.16189866968756322,0.08796325337439331
502918,0.008935380468981315,-0.18406662094407175,-0.18664038806042824
306172,-0.2281873700586366,-0.11071424655330493,0.42637972486464565
240146,-0.12769984912806218,-0.0780280918133272,0.3403794083209701
510204,-0.32639658136412086,-0.15444400999369068,0.5021538941832655
398158,-0.15651631505108995,-0.12335120084552886,0.3151170772270293
396267,-0.4751939142802052,0.13153813603108055,0.498104357525217
506162,-0.16116048259718455,-0.14653925732111467,0.3056535541711778
106112,-0.03453111974257147,0.05249832318271249,0.3972765305166592
453375,-0.2140782243619766,-0.13121760684978914,0.35265038254932785
269696,0.03661842755098281,-0.1602457521986626,0.05288553781221489
182095,-0.0016424877496785182,-0.12638827395292815,0.08949967316127544
340921,-0.021969284333556043,-0.1377134084927926,0.08497025663556967
518961,-0.15372497393093443,-0.1522566665817218,0.285247538784801
464906,0.05455714453553193,-0.1650296152593964,-0.34536446575455987
282103,0.03537305269447958,-0.12614468044420338,0.06431607270309028
486140,-0.09321020791351425,-0.18395233628502788,0.16914190091039916
234114,-0.020550642303133672,-0.10132614107785001,0.21391074993225934
205684,0.06330166197051741,-0.13029681062393328,0.11464243200754136
379731,-0.06571304423751724,-0.15673809723996923,0.11112106320478307
373732,-0.07195992611824599,-0.1526140945303613,0.15427966621472006
351302,0.042006765075553766,-0.16612656940268036,-0.04316415492220204
400125,-0.025779546995048346,-0.15031814440669544,0.05848672552218752
327459,-0.45997323909006305,0.09938770257819707,0.5604146127145795
227263,0.13986885282905648,-0.19062844880885454,0.04293120648048909
449367,-0.18819903363353133,-0.1435227526934148,0.32419593523171175
296109,0.001311379289602366,-0.1494514844698433,0.06304490941160354
295006,-0.32864215837582395,-0.06159130524719947,0.5589886642445464
510562,-0.15963219467070588,-0.14640149940775973,0.30492093183050895
354547,-0.11941874227557335,-0.1279443138072299,0.2638697226827346
195293,0.01731709154987823,-0.1342109635773758,0.1304475024104179
276890,0.06637297713888418,-0.16715595349258597,0.038512812483606176
449350,-0.1357764319346912,-0.16533102431998237,0.25732862581315874
186130,-0.0766917483436994,0.01651732597140565,0.21230178837457417
296989,-0.27748875491289837,-0.0928705874344157,0.5077199332298437
190961,-0.20955304734533028,-0.059898128836353065,0.41131690557373324
476956,-0.14563831838005395,-0.14813756481110588,0.2706381003564506
395320,-0.011955989838217348,-0.15881420919713501,0.06983200980396491
170965,-0.1985347622128629,0.03236918457667126,0.3042798556628339
217765,-0.1961223932554446,-0.018100399313765447,0.3712112881905131
239336,-0.10711755675578037,-0.10517911169828871,0.2843842353919935
234917,-0.03698168330215555,-0.11414472558355525,0.2087129698580154
469748,-0.12740317459291492,-0.1707767253260204,0.2262708962402928
496142,-0.08966353627879221,-0.17543657105502308,0.1891495783881061
418148,-0.1312249974055122,-0.16130796630693783,0.23941134755544927
195351,-0.1362781417328484,-0.021213722461735862,0.406752086697885
409703,0.05364878750353377,-0.17800746818007945,-0.17305099168162952
449313,0.039960786049182496,-0.1467849201824309,-0.120659041279147
305756,-0.17130597207677087,-0.1167757023172479,0.3639299987874278
468121,-0.003945116630914552,-0.17223424889582653,-0.11537593937447611
301740,-0.10417878605906856,-0.10059066979181434,0.2531341827529381
523745,-0.10022740793585314,-0.17471811611659013,0.16537160986583632
152092,0.0087710451988789,-0.07555605880900224,0.17053238985181687
518541,-0.08883428639337,-0.1756599513883489,0.11034034014928586
70070,0.04016309101894356,0.09881000331378192,0.3544845153517092
354521,-0.02026877380608015,-0.14442634070317006,0.07856657444175386
178509,-0.020786176980437162,-0.07399271203886106,0.21943883804062986
391714,0.014350590753400928,-0.14220560366748503,-0.014228968525321364
481753,-0.14286010204856947,-0.16675573262331883,0.246423802179229
504580,-0.23342934990107805,-0.14935615302714123,0.3746506620049376
388147,-0.11172111678771068,-0.1310551361643763,0.24659498023301074
210965,-0.20125834992650324,-0.01563367269480878,0.34417013799298524
436570,-0.205199101424237,-0.14398055314972924,0.3622875391781871
498931,-0.06361527991786325,-0.20398736997599906,0.012942631487319493
311768,-0.20932086605309064,-0.10571590211649902,0.4220233169088593
441742,-0.10164971907328102,-0.16232823750344566,0.2033729159502919
373736,-0.08003238562099033,-0.13744193716755,0.1991275745589955
259327,-0.06117798969236838,-0.08485912323930106,0.20234399583058155
341453,-0.43052459523236775,0.03908010905242776,0.6790088746955845
480149,-0.13152388399942827,-0.18245609856130598,0.2201785329784688
417394,-0.2720322618977166,-0.11934215882410776,0.46680404219686
251714,-0.03016645327336539,-0.117702181082358,0.15334762224104256
408184,-0.2583857907803728,-0.13580490971961753,0.44564282448734704
480963,-0.1680367544697969,-0.14436504718112148,0.303189627692868
321346,-0.12672259763387714,-0.12003166392343395,0.2753623691466717
295733,-0.08619466618275755,-0.13810095713213605,0.19481902040901014
248581,-0.2279713213177155,-0.026161421139864777,0.478107856261064
288559,-0.1692023338496263,-0.08096881254170434,0.36380779581539824
196144,-0.11439673569071324,-0.02902684265950084,0.31717495972608767
218932,-0.09873253483129724,-0.06731755611358599,0.18323004677191712
203734,-0.09173343935065366,-0.018303591939785632,0.1756000051231118
403351,-0.13689477847642306,-0.1456002269891871,0.2599316648280213
393742,-0.10928427096972015,-0.14442876090307097,0.2039864403462416
505431,-0.4194336767596415,-0.1421882198974519,0.5971724938140962
400191,-0.27287098428280154,-0.13013113903433843,0.4520578621382423
222935,-0.09946624898741163,-0.07884308256280881,0.22047283709426263
397800,-0.29914188789911583,-0.12674761192161038,0.5085105680785658
300515,-0.01398387370254485,-0.13785778950458033,0.11457635820433128
400159,-0.15613098059671698,-0.12409450697261705,0.3148516587852407
392935,-0.07551531143732222,-0.1574821830389398,0.192478012980419
429008,-0.3339324066732454,-0.1191691252349717,0.5277826997517518
218945,-0.11775596986942238,-0.061200251921708,0.34177989990243685
160834,0.1909656304740552,-0.07517249827919145,-0.09614243948636826
487777,-0.21707581571233647,-0.14156746777920515,0.3743961778856963
496543,-0.08956442415587827,-0.1754631690131387,0.1890719788623437
247739,-0.09689577718974239,-0.09767781271452458,0.3230834279784448
330197,-0.2946538765972472,-0.13563494642161705,0.5400797521251928
247370,-0.22602863756424044,-0.024695072135016816,0.3636305460577526
489381,-0.23768508724857376,-0.1533818038253022,0.3918264214043957
408126,-0.03692455919162404,-0.15722780090899008,0.040914200354624494
212517,-0.042665109268494136,-0.1041742795368919,0.24419947691975485
300949,-0.13448189485814085,-0.1022141256207931,0.2955662820419571
109234,0.13640416912164086,-0.01705616909552435,0.07864822574630878
249710,-0.010092769245669299,-0.10963877805671646,0.11987630980175012
397348,-0.13109241886578268,-0.1517619850983279,0.2531918956195015
351300,0.042882341732750726,-0.1873502697096967,-0.04513269148088416
507377,-0.21328145538369975,-0.14163959028687678,0.36700216718670364
330503,0.04628480014068031,-0.1501422555577289,0.008685767611073501
522165,-0.17382095375120435,-0.16427476800328172,0.3065776011620079
316511,0.0024977413113432888,-0.14609487089260104,0.034475384322904076
180498,0.011368199298493952,-0.08857382510396732,0.17893547896908746
498983,-0.23817936390409553,-0.1395679817216594,0.376371366442913
308556,-0.17141333166420678,-0.11800876884247993,0.36021232486407995
380511,0.022513013140629742,-0.1576673383195234,-0.034473561351359004
262166,-0.19544228436895972,-0.049201176008729,0.41851233256737663
403284,0.11774166370192697,-0.2237075848131092,-0.23159019926389962
392911,0.026368596876604287,-0.15600314114899408,-0.04431268587821444
193709,-0.01692012164177738,-0.07565856469353893,0.18876378899708388
304976,-0.23812878107866867,-0.10929739785907791,0.4595190344692055
164536,-0.10322449433041891,0.07442610250793211,-0.023751116961732488
449786,-0.25833128506976183,-0.1424243576832297,0.4389130890199225
490910,0.05332234479266075,-0.1362204128220489,-0.2665240173348222
425318,0.002166515043487322,-0.16549421695663022,-0.0011585031623899311
360214,-0.36515840454225484,-0.08525851546024565,0.5769754338682269
524170,-0.18907623962745063,-0.15089893519651476,0.35075849033754936
494918,0.014395985277700902,-0.17493456394284262,-0.13092871983728446
382907,0.03739919172567201,-0.16002712209663517,-0.10025013995390515
224950,-0.1449033528936361,-0.07044968543983253,0.39655683101033323
518579,-0.22654742366258981,-0.15439148206111622,0.37909967026051034
358161,-0.16360594096844414,-0.0936854106007746,0.3302866151877668
48863,-0.04211981809001297,0.09577137066214106,0.1994747661104806
251331,-0.08899240517825689,-0.11971635756271404,0.21943684604872732
205340,-0.11075100776001329,-0.06382184928203949,0.3211261027795118
346137,-0.08526684734239329,-0.12093234034244685,0.194265914192069
300952,-0.15140323002224151,-0.105040073165579,0.32967056059835576
262513,-0.021058658340964667,-0.12234070819938264,0.11742067305618682
164172,-0.169258497641824,0.1651925790713228,0.3532700747866988
212174,-0.24329262592693782,0.022799654449277035,0.2893856633386056
254137,-0.10938095529912521,-0.1266301580705689,0.27879035510337974
377736,-0.08317302582538065,-0.14045335914801463,0.19536775749874852
524141,-0.08788259773514667,-0.17364181599746095,0.09495992769477893
293718,-0.03672736928454494,-0.1377576454058578,0.11373770684060158
224151,-0.1451682129656183,-0.0697147427546937,0.39732056885272216
461392,-0.27346898831058064,-0.14318245939602894,0.44900033372519144
245716,-0.030077262343091427,-0.11416170708810433,0.19230981961888746
217774,-0.24225554344614394,0.014860094260574913,0.2962181884095988
307363,-0.18781099334906048,-0.10247511180176458,0.3743891870416615
309244,0.2545759620800517,-0.18591306475589514,-0.5561941255793081
182059,0.12173392743116955,-0.1569291196181184,0.08456447656486794
65255,0.060298155747157835,0.1411855872659688,0.22176874926771686
404165,-0.18161997475332034,-0.12467944920494999,0.34167371541545877
212588,-0.23628541639191467,0.09380105998536212,0.3305366387789404
508134,-0.07408308912676373,-0.1933279778985662,0.06754435351550533
445334,-0.07344386277236108,-0.1681757384494592,0.1274768736567973
514169,-0.19059051456478213,-0.16109307825209096,0.3292061399633357
158567,-0.20551926566005174,0.07960557317363276,0.2616893405110274
430940,-0.10369062930263016,-0.17137206787743392,0.21108903795769485
402911,0.02845137605933982,-0.15670387299459748,-0.06224618486022969
192976,-0.20500404854493834,0.09847390494309619,0.3416136503813275
288234,-0.3831917161034854,0.05786653032012551,0.5758518797761807
268211,-0.3590717526972867,0.00027958988738563395,0.4386264050352465
277439,-0.40014344546855685,0.03497882067300245,0.6423647156382485
494511,0.05501566194136002,-0.13483488558374623,-0.26961704997761426
500922,-0.02346830257288433,-0.19647264481673463,-0.17691169806988677
190115,-0.03274887325133187,-0.07916024200767595,0.25561562228121265
395724,-0.024091527864413795,-0.1458246308257177,0.06918997361149913
478538,-0.08947177197886115,-0.1878409842634117,0.135123215491286
202570,-0.24829368810530056,0.03164173317039504,0.16043329807392587
288936,-0.09146183644703637,-0.11428998999767892,0.22151893695294703
509733,-0.07553500706996506,-0.2048003673624711,-0.01993328046930734
462130,-0.06695743200049713,-0.19118910732536146,0.04294796061862895
275361,-0.180833670875863,-0.06762990805772982,0.3701995400199728
498946,-0.11469414592052526,-0.18459818651935625,0.2212916633966824
294125,-0.043782187091240675,-0.11217575150834022,0.18735558152990273
362204,-0.31639254514458437,-0.12141475238645888,0.563924347672684
346093,0.07229348354036186,-0.1923552434847236,-0.07418678546032884
450165,-0.17898869542150564,-0.1396688685102527,0.30929819945407105
423313,0.01789169097489885,-0.16212254202081403,-0.15374000583576763
261688,0.06059324848687128,-0.17570922321755394,0.019186273722622785
432927,-0.03288431120337706,-0.1652954227536579,0.008651905025065593
428987,-0.26412400441981776,-0.14875460518310096,0.44731093929763543
348573,-0.21395518610193373,-0.11892053596669606,0.4079377109025502
385797,-0.2861958813575863,-0.1372154186366264,0.4981733324927988
354559,-0.15469581665748006,-0.10156908636994766,0.3338361603334723
188514,-0.034922940148786094,-0.07890447899113368,0.2519653391623584
493324,-0.01537206737673907,-0.17604831627259654,-0.054031989578224165
502198,-0.2884802039412138,-0.14859549187501986,0.4665109005625063
109335,-0.06988838152668812,0.11670364987881408,0.3830275648304243
304114,-0.01287805334261427,-0.1380528103061803,0.11288668168325415
452953,-0.13587784875394066,-0.14947761399474352,0.24663200746309277
479314,0.03468993589208889,-0.15085156013127957,-0.19432384040938952
193772,-0.23442600440568867,0.058922426369885594,0.20929973797519694
315750,-0.1532584641209706,-0.13470971173249524,0.33572437883111494
356980,-0.24747113498456366,-0.11644964719520873,0.4478720039765506
228575,-0.23900607794652018,-0.00256674266024956,0.33772252711698914
279691,0.07045089930364286,-0.16289531694371268,0.048653522073188335
304574,-0.23456475449389508,-0.11467925424521118,0.46517688450305383
380909,0.027451115222759226,-0.16119879731614145,-0.09160347606132603
305364,-0.19493090852700592,-0.09768157563897616,0.3888772884938916
266522,-0.0531859507470641,-0.1198053811893342,0.21189437067096678
266132,-0.09039937142903606,-0.1234008467993729,0.21962609218951507
398216,-0.3729012186305421,-0.09762791823294159,0.5529563473220545
252483,0.07631224214216793,-0.17983227768191717,-0.031197541214046325
128042,0.1506157266456834,-0.017908707304287452,0.041573594295538335
366096,0.06330100569387326,-0.1973741049793189,-0.10807610703486266
508146,-0.10827963814262724,-0.17951265772334526,0.2227007629053014
255746,-0.12830370286206816,-0.07948415946178083,0.30602418690055067
283331,-0.07284436386075313,-0.12505943856768548,0.19755066312784952
426071,0.1941220684382031,-0.22045241046203976,-2.6464396450527614
449315,0.02993895687495379,-0.1476120830475822,-0.11430552213595344
301389,-0.27583230204795406,-0.09389797006974321,0.51074758362491
382558,-0.15162633145563234,-0.11036091969566071,0.3207821284171974
326546,-0.12776383436280686,-0.12453200008045094,0.2713500540041027
480614,-0.35836453421904546,-0.12846353858502318,0.5124497314912859
463708,0.04910072888312723,-0.15384819535986372,-0.3276142828665616
482960,-0.15370604431335724,-0.14266853200820337,0.29551361843671875
400183,-0.25293740011829097,-0.12785845466090764,0.4357039961291678
470536,-0.08056502098773402,-0.1815595462074593,0.1632521331539218
242685,-0.554470912426374,0.1971115400616431,0.3996270472718444
74857,0.06792127451411188,0.08315295685035798,0.26381159012587824
312497,0.04035132584399284,-0.18189255294716114,-0.051178007902170114
386150,-0.13784452957547288,-0.1384346343170221,0.26243702678335806
291782,-0.23647292173105067,-0.07453243173713378,0.5047658419251255
375362,-0.1759128705171691,-0.11035103152036455,0.3328069601965915
178549,-0.10764110088341544,0.04632013779079461,0.3621524127814323
299320,-0.021647227571391904,-0.10902936293106436,0.15638010201743183
417300,0.0701172743035915,-0.17767430853430277,-0.1757430041358291
421338,-0.0972159111025437,-0.16156998692010416,0.1458739455500216
375772,-0.21729602723444644,-0.13814305990681125,0.3974842518479791
425707,0.0520755386839369,-0.160147382853626,-0.1764277605538329
489353,-0.13993635478954028,-0.16528827048672137,0.24400776855205464
466955,-0.1475209660980222,-0.15883170536883548,0.25824817265625644
502524,-0.02482866630434519,-0.19402723009141168,-0.10194952927144299
305352,-0.1518035597492205,-0.10782039121044444,0.32804201232669816
277772,-0.23178247410037803,-0.08204092335943691,0.41791039468761
396539,-0.08880475614729748,-0.14020977678507676,0.16499563003303885
312116,-0.007732127433312481,-0.12156022232192813,0.11676183307901189
381362,-0.17552564009245,-0.11190609992589662,0.3295722471144873
277746,-0.12437401492966142,-0.07822619471176584,0.274557068872022
431780,-0.24200626941770484,-0.13517427443827873,0.4206213570474435
264517,-0.021902442307804137,-0.11067593519495939,0.16300914624513024
271713,-0.026298963377439363,-0.13826237798112023,0.09152346167827027
364504,0.04272740592789215,-0.15142947500082007,-0.10527305539769327
288524,-0.043931527348189246,-0.1093380999934788,0.19936497030578396
426165,-0.17666556028620453,-0.13191539149846518,0.33426125195193623
412166,-0.18846225551729479,-0.12805889489340666,0.3390882339788447
264530,-0.07650906683690106,-0.12157082625409805,0.2387479570704215
223363,-0.20469472483792114,-0.036458281294198425,0.3785634417796393
458534,-0.06663582111559953,-0.16789707316658725,0.14384677793967646
347333,-0.07317950323491137,-0.1490974834578499,0.1509814552303107
439347,-0.12259552604990694,-0.1706878792339311,0.24633812310950026
232512,-0.024333568420196794,-0.1042514799675815,0.14309555880772057
54833,0.06712081963865661,0.18299517059825482,0.12118523218141027
314135,-0.0839283325309849,-0.13009639074285262,0.2227745957144449
170108,-0.03189937858302001,-0.07557900868934603,0.1948115684175325
415399,-0.2947206203142657,-0.13214554099104464,0.4709284116884306
362548,-0.13598333906751722,-0.1425999411515344,0.28290392208657433
351746,-0.12024415966985774,-0.12780504653064473,0.26579674212768456
229299,0.03769828228511585,-0.10791002055572921,0.1314779579357743
238108,0.00018233503085354725,-0.10160229219443553,0.1382610009164187
162890,0.025041406061429107,-0.09167597101267505,0.19732009710482096
355774,-0.22328180291411245,-0.12778473347805813,0.4156641306797033
378953,-0.15019114543585452,-0.14995204933581188,0.27742117130714367
463718,0.013037017892343662,-0.15901826553529608,-0.08179985859304606
472933,-0.05630058517869188,-0.16487950518968542,0.0736061579137113
352894,0.06527237822231693,-0.19319579802328732,-0.13509269662855838
282913,-0.019522570820513285,-0.13603816043333922,0.07192562953831537
302932,-0.09259540492641588,-0.1518605085500494,0.1811418589480122
329341,-0.09251751177574191,-0.11072499111680546,0.2585779168273008
468529,-0.05167451138408443,-0.1917916357936352,0.011475396118821396
464555,-0.1497111584191508,-0.16115472044122559,0.25759085798473513
316119,-0.03190820360567769,-0.1413925690010147,0.057440566520757
408543,-0.10527506126285613,-0.14731488005487794,0.2048541706149003
472202,-0.316901297615069,-0.1428376446835443,0.49152636487634804
416537,-0.08918022855600068,-0.16819311077833288,0.15517304709206603
392922,-0.013979639576337572,-0.14665846511873987,0.06037046202727489
427330,-0.06066370554143366,-0.16267757704138786,0.06842648712986321
172114,-0.042980173251616634,-0.05241723338927935,0.2342369371636335
388948,-0.13335941481023486,-0.15127333354437184,0.2566352215533746
240905,0.006340503740754595,-0.11960478024420118,0.13683737124628645
202456,0.14082415647640723,-0.1745166459005305,0.02778417619600604
208875,0.0972344889268811,-0.1424176148568323,0.08405316312234272
321687,0.08640781051964928,-0.19790538164053462,-0.08950952810483914
414926,-0.03570146070217244,-0.1576558069617744,0.03371222293058233
504098,0.0889086647039741,-0.2018232273060316,-0.5041718205728033
256606,-0.3250109442536696,-0.02502126769121893,0.5038980643676889
261011,-0.36039598125537803,0.00517314954498338,0.4273278910501695
331055,-0.4401720267931396,0.056055020693854485,0.6388704587385663
306538,-0.1131680394957269,-0.13438395011061152,0.21306863341890958
449323,-0.012636136736379304,-0.16811905658447757,-0.020523603805867034
181693,0.014815109500659972,-0.11945789424783618,0.14885708400990175
291343,-0.11950931147028562,-0.10753494984786138,0.25679139033927556
490926,-0.032274191365948064,-0.18417306564198682,-0.06368201999821185
310894,0.06470997603909037,-0.16602184762048997,0.0053152045366340744
443311,0.03934741045893796,-0.14352001807437179,-0.1697520244188425
366916,-0.00892735212551783,-0.1515294844050941,0.03174858252930436
450178,-0.22818659964046506,-0.12930516890249316,0.37503133931348354
292548,-0.13378528699200404,-0.09659459405972759,0.2963622231042033
390124,-0.026656619623128163,-0.14731955320377266,0.07496655835191637
493757,-0.145647980508893,-0.15018729682735277,0.2589324552921181
485357,-0.1476927928178738,-0.14997675415264752,0.2641191489647501
426964,-0.1763279077161197,-0.13175609318808332,0.33378608451468644
318147,-0.12843441215583176,-0.11843819650731106,0.27546637428016324
484141,-0.09504766542472935,-0.18569553569306413,0.16676511244306322
393766,-0.1919404323608345,-0.1266005297583287,0.34785157924341137
298632,-0.39190935427538304,0.019122194251495694,0.6205506598138171
290554,-0.1627592150355029,-0.09792656100223002,0.32975432728499265
485359,-0.14929058731207312,-0.1476455732909121,0.29315833710837846
369318,-0.015472844015010527,-0.15280192582799162,0.03821130482883204
453739,-0.09768324401039961,-0.18235953933428706,0.12949927787826532
212117,-0.04299517800939811,-0.10449850416824444,0.24477140955199692
458174,-0.2115820364180201,-0.13085802495937998,0.3509079012539916
288940,-0.10840552876427612,-0.09907575595446436,0.24956262679274055
324934,-0.08248503427748922,-0.13059305849923172,0.2178748373811324
462913,0.04384511626416708,-0.14293978962975762,-0.1564142627486927
380493,0.07569757423315954,-0.21749430280227927,-0.111069854090242
287280,0.09755192976623787,-0.19336039657338877,-0.1276223598220448
310927,-0.055857227925380386,-0.12166036184345227,0.11813399305663189
474946,-0.11499690496698396,-0.17496401264985711,0.22708346427694978
212888,0.04491511468765235,-0.15055631512628156,0.11549236785533787
459740,-0.10979625900184294,-0.19673465305491322,0.17408399350684856
482184,-0.24774277335243922,-0.13912721500165803,0.4061252008244042
235691,0.04957289765272055,-0.15687139949430354,0.11551454656036708
266959,-0.17515239150942755,-0.06871460409196158,0.35888247130435724
282614,-0.35599945182841175,0.025178655475472267,0.4721571754269878
322938,-0.09900281178294441,-0.11929759209255418,0.21678036739872147
298099,0.04292216754036236,-0.1594687726304423,0.022111622437275408
445320,0.00015690988417718725,-0.16080295869333716,-0.03478856337030585
360107,0.02936192191332483,-0.1576316243156149,-0.05846116248246187
331350,-0.14739365979081195,-0.13341854179749912,0.3352183902710416
452508,0.044530098271546435,-0.15787689685917408,-0.2884831989533146
242555,-0.15445834721283297,-0.056286966050198714,0.3809094794974682
436178,-0.22315092592039693,-0.11632237535112412,0.38783023693261676
437321,-0.0006510183182184968,-0.16171591865751006,0.001316487754907618
405724,-0.021777171167316037,-0.14718428915853343,0.05873221290549911
378191,-0.27379532523917355,-0.12710247427749238,0.4684262974026875
424110,0.035641508496237005,-0.14940206480176216,-0.11756716842020987
408093,0.07420387459773957,-0.24359960228498329,-0.16683009442075686
279764,-0.1875505044369868,-0.061960084291974804,0.39613281608040296
364908,0.02419456983822005,-0.156019575726249,-0.0527302169954838
248903,0.01986748557131107,-0.11551962281107522,0.08191394575665632
397710,0.02564532059605847,-0.15794451039717852,-0.05933809808626496
404195,-0.2784655132844408,-0.1229917166363366,0.47723614394453573
326549,-0.14046587281366038,-0.12725496046459595,0.2869783465379533
449750,-0.13572775612112678,-0.1656825404126915,0.2572638143604992
357736,-0.08356114480305106,-0.13137463979832878,0.18989612394698158
366549,-0.1399923168730296,-0.14797119939470582,0.275050813423268
334560,-0.16774797045736367,-0.09852212299888051,0.3677506486347355
244640,-0.428971774836733,0.02713547300522995,0.6692488163366166
444157,-0.14608693149890647,-0.13872640446596693,0.28649163234807096
340096,0.05329507978627598,-0.18904831198491104,-0.0943004035301488
488116,0.02908273832087539,-0.15619316741184022,-0.165282436970719
206927,-0.07306386844545781,-0.04765302589453547,0.2345497563666583
412514,0.012367854094617778,-0.15600536176011107,-0.05564424875311961
507360,-0.15189317047053094,-0.14760181246922044,0.2972052177864637
435749,-0.12295402759767975,-0.15634255679496017,0.2526364113717598
244077,0.10399743750811706,-0.1505485787800075,-0.035669413673775546
201666,0.11716939269369295,-0.16446760826592308,0.10487923360082277
239310,-0.009449800497243635,-0.10419439814009838,0.14169049017907262
259283,0.07525885896402014,-0.18825114933518722,-0.036201336343302914
430202,-0.31697044705622474,-0.13874779191250525,0.5097647399522083
443347,-0.12051563943565842,-0.17116901630587172,0.24749325098646036
163243,0.17801257749724447,-0.07019362718995142,-0.021991305361561464
308170,-0.21309328068560424,-0.11278741033033578,0.4418466418430538
322520,-0.02317156046073159,-0.1292227084869311,0.10689215953108785
240501,0.028784616636910523,-0.11400560323309906,0.11187240361964006
503731,-0.0639352766966601,-0.20821229920693882,0.022171681885166508
274459,0.1772859993129826,-0.20110274544855689,-0.19284241024056248
508152,-0.1331533410379127,-0.1688414721731511,0.2447191304930511
341759,-0.16332882382873945,-0.10636488422351711,0.3420679384355372
239699,0.03540461552840387,-0.1215195387754007,0.11741383230369146
273841,-0.44240258008025796,-0.00686577392063098,0.673835558741238
450907,0.05287823593752549,-0.16506699673922848,-0.3022714668844946
367035,-0.41912086110014557,-0.054669753435572455,0.6257905751867168
