,MG_H,MG_FE,C_MG,N_MG,C_N
190057,0.35728332692171394,0.11929599773592178,-0.13032349724287368,0.10839839032417542,-0.2387218875670491
508949,0.03983272360590932,0.03600629212742628,-0.19041981703900307,-0.011668304181439361,-0.1787515128575637
449318,0.1684110871184232,0.06855893727871008,-0.173597151266132,0.03636675227312344,-0.20996390353925548
286159,-0.02157543298032153,0.12067602429733229,-0.19293788819559332,-0.093000501393396,-0.09993738680219733
413327,0.13199091009637234,0.06802861977356132,-0.18121323156710795,0.0190760272543192,-0.20028925882142715
222505,0.1835883936561908,0.11830926061777676,-0.1705800433339889,0.011685509300653069,-0.18226555263464198
426496,0.2720685269829221,0.05035453055816708,-0.14331532239405004,0.11780910475377065,-0.2611244271478207
299416,-0.2589265576529809,0.13985297209920994,-0.17151178049122418,-0.21790769247231967,0.046395911981095495
184877,0.2790264466780512,0.10696051613769114,-0.14759238828702553,0.06579504341102987,-0.2133874316980554
327720,0.14259284279129597,0.09095400335810608,-0.17888903411140394,0.006120232103885875,-0.18500926621528985
248485,0.2791228564869138,0.08765321116974276,-0.14525161594943614,0.07969237784626704,-0.22494399379570318
386157,-0.0017510376904685079,0.07443484000009176,-0.19382477756514002,-0.05604206105302041,-0.1377827165121196
323691,0.2755602794326061,0.0690159527655971,-0.14319230663030982,0.09491746054349337,-0.2381097671738032
252161,-0.03477790559750461,0.14747659402135388,-0.19245609978917066,-0.11205755634270993,-0.08039854344646075
230474,0.3122795692962474,0.0960350854528702,-0.13768798569215127,0.09821712761614726,-0.23590511330829853
30219,-0.9490934423482329,0.38423405913802067,-0.33129827082863583,-0.39253699385128105,0.061238723022645214
164096,0.1808918994995832,0.1478030651649012,-0.16873627345817815,-0.03358357220528005,-0.1351527012528981
275337,0.06599969522610709,0.10925143075486624,-0.18625790607858256,-0.05600046767894094,-0.13025743839964163
512192,-0.14076812180779932,0.036655787396965234,-0.1846318719517919,-0.1037125469620333,-0.0809193249897586
337335,0.08158876021936833,0.09188479543337649,-0.18659909480849396,-0.029441106233924035,-0.15715798857456995
216475,0.30432358797842035,0.10125716258464387,-0.14020510975243283,0.09059971959273994,-0.23080482934517277
402108,0.20522085451014005,0.0737752800575541,-0.1611315863346604,0.04618315520744315,-0.20731474154210355
440227,-0.2855293016076889,0.07190143433052792,-0.16636003322894238,-0.18157626542194316,0.015216232193000778
505344,0.05673543675815111,0.04215824864312524,-0.1908761935678867,0.0012292402579907255,-0.19210543382587744
247684,0.2785680456348665,0.08835582474529785,-0.14537282808674495,0.07840672496299073,-0.22377955304973568
133313,0.10081312843700312,0.1871429971926821,-0.18846562997538996,-0.08999760348681902,-0.09846802648857095
495776,-0.07902177975679894,0.06094480256600618,-0.19375481224228228,-0.0914269349523332,-0.10232787728994908
213482,-0.5700472143236257,0.3382441221112106,-0.2869251437133642,-0.3561706351889675,0.06924549147560333
418137,0.08004349342300476,0.06698602316629695,-0.18739410892348296,-0.013883653666494439,-0.1735104552569885
456899,0.2640294509943747,0.053643935749488975,-0.1435478199616949,0.10214338526755318,-0.2456912052292481
288879,0.3173289730086737,0.08133062746265537,-0.13271139825796968,0.10804667764556952,-0.2407580759035392
262052,0.4222360903412913,0.0951713004347795,-0.10452643601320782,0.16899366834541407,-0.2735201043586219
439330,0.10963747666470626,0.06132156334309103,-0.18270259216245527,0.013893368360045982,-0.19659596052250122
305353,0.008492688489921586,0.08823261463494808,-0.18843936361697627,-0.06170859630262485,-0.12673076731435143
367338,0.06926481488099785,0.07590925413276967,-0.19019980957194232,-0.018800949432951172,-0.17139886013899117
254543,0.040231075794869564,0.11498656193235206,-0.19008658675649262,-0.06823807892916799,-0.12184850782732463
425767,-0.04259208834974754,0.07094788067892703,-0.19327960889174506,-0.08427110335241719,-0.10900850553932787
474916,0.1799303977674084,0.06151364893832684,-0.16831659354346049,0.04287638754634249,-0.21119298108980297
357391,-0.1448658899920062,0.09180050826153621,-0.18142649213857384,-0.14061402156333577,-0.04081247057523807
436177,-0.08066673324452349,0.06280122097886535,-0.1908298842563516,-0.0887121065978383,-0.10211777765851332
518152,0.023086600394236188,0.03402190756331119,-0.1911119537487719,-0.023283743178392647,-0.16782821057037925
166557,-0.03107205787520046,0.10475586335275935,-0.15441652840250034,-0.10934852706105913,-0.045068001341441205
178518,0.10514436747979115,0.1546727151867035,-0.18245672710760014,-0.07164316191861723,-0.11081356518898292
441751,0.024654132079478627,0.062121819249948015,-0.1942302184077026,-0.04027436252284003,-0.15395585588486255
183730,0.06929559976376523,0.17520117244106648,-0.18996373892378976,-0.10021355535836722,-0.08975018356542254
498579,-0.08784608944193661,0.05965093748406611,-0.19356356187398682,-0.09583067322546415,-0.09773288864852267
200109,0.15738955469770116,0.12698440630370378,-0.1740926466270777,-0.019200595899284467,-0.15489205072779325
502104,0.23450652904401745,0.06629578282928922,-0.15403551137334026,0.07039158511689961,-0.22442709649023987
382565,-0.03747378632598886,0.08472144156685493,-0.19320428583532306,-0.08843434256129454,-0.10476994327402853
346983,-0.11237122555278753,0.08576313069466426,-0.1826905099216574,-0.12158662151983746,-0.061103888401819934
190477,0.2835904441713171,0.10380470004622308,-0.14622667571979064,0.07159401244321584,-0.21782068816300648
167766,-0.08240040605535758,0.16657401580905196,-0.18570775735144135,-0.21299073658917356,0.027282979237732208
422133,0.09631596449183454,0.07187516621522666,-0.18604256606455968,-0.004891925734191754,-0.18115064033036793
526560,-0.011307676274935162,0.047383166740777236,-0.19408643557314234,-0.04794857103371066,-0.1461378645394317
408142,0.056278838031146056,0.06223055272750949,-0.19152824106416053,-0.017490916433132053,-0.17403732463102847
374521,0.15046668024565601,0.0762338396204965,-0.17616833495366319,0.01764944167294588,-0.19381777662660907
511747,0.04901959211808965,0.04303277031615067,-0.19150796571326043,-0.0003403946063279678,-0.19116757110693244
344951,0.018446174829148475,0.08025159793076458,-0.19195847783697698,-0.05672075918141229,-0.13523771865556466
464160,-0.01496957676501068,0.06250531953775085,-0.19627531307448037,-0.05557948209898715,-0.1406958309754932
392502,0.23634453896846902,0.07050047982300767,-0.15558479331503988,0.07879642549494237,-0.23438121880998225
497367,-0.03802985539742506,0.056895445670576104,-0.19523884006574296,-0.07612096449533026,-0.11911787557041272
400493,0.28645901430205745,0.0472821868617454,-0.13823018653340607,0.1236149487652114,-0.26184513529861747
328521,0.1427572025667739,0.09122718384341005,-0.1788837729183614,0.005798758501516371,-0.18468253141987778
464957,0.0009612728855787811,0.06495905961039629,-0.19560644820366865,-0.05019505362926935,-0.1454113945743993
434967,-0.041375553624562245,0.06864690440549914,-0.1938485153731027,-0.08277542188802385,-0.11107309348507884
404129,0.12172111041636527,0.06565488509581453,-0.1827599966115161,0.019652283135029647,-0.20241227974654574
