,MG_H,MG_FE,C_MG,N_MG,C_N
177332,0.05977376151187142,0.23094576611818451,-0.09570039222381813,-0.11259875280622345,0.016898360582405313
301359,-0.018574071923988033,0.10099683264532713,-0.08738575290741618,-0.07301439576562682,-0.01437135714178936
470157,0.0026857191098741194,0.058246279622796604,-0.08913227012015791,-0.034338291198101015,-0.0547939789220569
494169,-0.0468014200670855,0.05706901903238826,-0.09167404112601805,-0.06036748272563042,-0.03130655840038764
319311,0.1837286428372666,0.09804321220087785,-0.054056361512857004,0.03792560489140692,-0.09198196640426393
432935,0.09247078696350822,0.05460839106685688,-0.07587631667156869,0.017106294900130062,-0.09298261157169875
433296,0.2731374034814497,0.04739028064377587,-0.02430641819886678,0.13532051855934618,-0.15962693675821296
310159,-0.01707195262441593,0.09924460870166263,-0.08797470921319556,-0.0680551593964765,-0.019919549816719076
475358,-0.004482631545169471,0.048220460959933945,-0.08862057493213536,-0.03168527500433931,-0.05693529992779604
362145,0.04407081783468191,0.07581381765009879,-0.08352023039220365,-0.0294588095379164,-0.054061420854287244
315316,0.15650968397698922,0.10017014352114038,-0.06140212139814134,0.017129375514263245,-0.07853149691240459
106947,-0.045162912947139464,0.36360616612586194,-0.12289739504864584,-0.2887302651399313,0.16583287009128544
