,MG_H,MG_FE,C_MG,N_MG,C_N
317296,0.24896575184230793,0.021353643353917845,-0.09415507690000033,0.08621395151321734,-0.18036902841321767
213717,0.12939029212707093,0.07954088547489613,-0.13053052249592836,-0.026668941263443713,-0.10386158123248465
499742,0.06452358238235571,-0.027601920745689124,-0.1377136983987568,0.01485496828587364,-0.15256866668463043
150457,0.3168511637538895,0.10248835232676581,-0.09132253371577653,0.05658329952674551,-0.14790583324252204
514154,0.014047140416945537,-0.018729304704453772,-0.14847194081409024,-0.023356005049052917,-0.12511593576503732
298602,-0.20250186442954407,0.08439750138017302,-0.1889381542336314,-0.19092530642087532,0.0019871521872439346
62931,-0.06487062223429979,0.2569017408284029,-0.2270273038892096,-0.2673182592164403,0.040290955327230704
239342,0.03836609287252075,0.06313668520984024,-0.14963868448877363,-0.07455326282059704,-0.07508542166817658
190912,0.13792355681752652,0.08169373586393432,-0.12792220119027747,-0.02742520807809247,-0.10049699311218499
525745,0.05712166385501843,-0.022292658342466666,-0.14006810263798436,0.004073227858692546,-0.1441413304966769
113016,-0.3606959771197373,0.2261843260111856,-0.24774951407752405,-0.32288211993226396,0.07513260585473991
364497,0.2619644132404545,-0.0012037453745987192,-0.08674863640690414,0.11189091451285904,-0.19863955091976318
355312,0.1832242598329113,0.02538601486892611,-0.1154401316461617,0.04963657304661581,-0.16507670469277752
423723,0.15174520176684816,-0.0018026131214281815,-0.12007439129030419,0.04304093713207896,-0.16311532842238313
209728,0.08004881409878688,0.10045280110342439,-0.14650383519858343,-0.05347404563235293,-0.0930297895662305
447714,0.18450604274232527,0.011202523192854003,-0.11398200095548287,0.0486006845131943,-0.16258268546867716
234145,0.030217451132497953,0.07767954989168707,-0.1544640766294674,-0.07433715619516662,-0.08012692043430078
412550,0.025092019681465128,-0.00048340942499205605,-0.14687606331956946,-0.025901025551225067,-0.1209750377683444
360497,0.2610221359665108,0.000786517388479846,-0.08735137909738977,0.10849121763512654,-0.1958425967325163
424184,-0.114785943813522,0.012033054237462343,-0.1657791807748534,-0.10548530744450565,-0.06029387333034775
311749,0.023900010259663762,0.021440933352589297,-0.14754441891380451,-0.05331599669451748,-0.09422842221928704
304512,0.17066968272195468,0.04126584794198862,-0.1182840766691936,0.02209902192953958,-0.14038309859873319
418175,-0.0754557685111651,0.021293517951144772,-0.16381642821002262,-0.09711314148956264,-0.06670328672045997
210453,0.38545005360735235,0.05998371503973693,-0.0573100918675265,0.12650678747496064,-0.18381687934248714
253406,-0.22445112272018453,0.13688203820375405,-0.20405757279726033,-0.21029273100681556,0.006235158209555225
526153,0.022478491462946504,-0.020097020977244084,-0.14776455714467426,-0.01767872453612277,-0.1300858326085515
327341,0.05803266786559278,0.015490731394894458,-0.14127033921866125,-0.0297496327888107,-0.11152070642985056
523378,-0.0846684867185506,-0.009793814389434705,-0.1640285913603801,-0.08031409736298592,-0.08371449399739417
227710,0.1621064002276214,0.05708392353024057,-0.12152651888501484,0.012168888343571271,-0.1336954072285861
225758,-0.030287769269658697,0.06633617494481026,-0.1528978874111858,-0.1203326445922322,-0.032565242818953594
161316,0.10910763416826948,0.10996292495534558,-0.14124665390393198,-0.05147559835291883,-0.08977105555101315
435736,0.08298730542561986,-0.0075173626668532945,-0.13599995459864153,0.005744604173182996,-0.14174455877182454
467769,-0.04656428841739494,-0.004359353144316597,-0.15751800794578694,-0.06187832627340193,-0.095639681672385
333290,0.2824353141657881,-0.002690049843289799,-0.07946042827465036,0.12047573883583235,-0.1999361671104827
324089,0.2871740793204477,0.002155065852450899,-0.07764463851627171,0.11717116060510263,-0.19481579912137434
223687,0.2587339187070555,0.04640279178747697,-0.0934156374474239,0.06900786304239281,-0.1624235004898167
369836,-0.33204437196944037,0.028687638189941245,-0.187434334484066,-0.21641622161095175,0.028981887126885764
63337,-0.09371960753412809,0.2754287819141913,-0.2323481409266265,-0.2916225916184736,0.05927445069184706
275302,0.20862289373402568,0.03594688940344981,-0.10763003720276847,0.05023261193614123,-0.15786264913890968
95270,0.1882662470955147,0.19797662078464534,-0.14772055894852884,-0.09712566659680626,-0.050594892351722584
454135,0.09221456710839798,-0.009529577012990939,-0.13401240239072038,0.011628445780962338,-0.1456408481716827
