,MG_H,MG_FE,C_MG,N_MG,C_N
258525,-0.09652817401424932,0.12165602324747782,-0.10884113317237998,-0.11105793676276698,0.0022168035903870065
224093,-0.2771318484800537,0.15974401972015506,-0.1485578472365121,-0.13382881091418375,-0.01472903632232836
254519,-0.09996510092499888,0.12400649103929062,-0.11514543427363624,-0.11263850977207207,-0.002506924501564173
350975,-0.19882676437907454,0.009059490116102104,-0.03951610373655845,0.005866246802076647,-0.0453823505386351
264895,-0.014834994796224637,0.09175724836482103,-0.09169030119648987,-0.02677670918941235,-0.06491359200707751
399360,-0.1522986506947932,-0.012471359406680399,-0.04532367152680694,0.08987517953273248,-0.13519885105953944
282947,-0.06350619333023738,0.08470011550047729,-0.07811313338983905,-0.04057633799921975,-0.0375367953906193
204974,-0.5477369234113891,0.23130018057560964,-0.1768484470992715,-0.37550363960612243,0.19865519250685093
203705,-0.6226475636819568,0.1307643553003489,-0.10898947565126416,-0.06360605147737508,-0.045383424173889075
209747,-0.5031967303302058,0.2048186742545237,-0.16089018234361196,-0.2758339291029518,0.11494374675933983
234479,-0.15988750520667913,0.13348665946243607,-0.13328409577061437,-0.0794718365210513,-0.053812259249563066
522128,-0.056078873470258375,-0.04001828704233966,-0.08701081039268214,0.24033753187129298,-0.32734834226397513
279739,-0.05994716926260091,0.08704792329501759,-0.08099293486268694,-0.055849169067489254,-0.025143765795197684
248989,-0.3152071324619713,0.09524017256192802,-0.1122144234832696,-0.2142355950116428,0.1020211715283732
282093,0.039896924460675456,0.07687897947641711,-0.07898415214883692,0.02902285769625912,-0.10800700984509604
490504,0.03588907027231777,-0.01451646702752013,-0.08168275354786891,0.2502341724138891,-0.33191692596175804
209684,-0.45938963348193046,0.1431757800801033,-0.12137899929760138,-0.0704546273607663,-0.05092437193683508
252474,-0.03977562105284588,0.11559946292469367,-0.10938897082489357,-0.04956731483130329,-0.05982165599359028
492152,-0.1294117552592981,-0.03660473057615296,-0.069924163681654,0.1591623171174314,-0.2290864807990854
146888,-0.15551613600147832,0.11668463881462668,-0.09871127231978719,-0.08003532220971757,-0.018675950110069617
202487,-0.6163516711919982,0.10578904369432807,-0.09096339503519946,-0.005902823495008813,-0.08506057154019064
342552,-0.11504883185756923,0.018704322041432464,-0.040427133538201265,0.07126474496617477,-0.11169187850437604
116893,-0.2056688789854262,0.18663518086503553,-0.15022022458257964,-0.16150479601739773,0.011284571434818091
367280,0.1408058559187278,-0.000416337288700247,-0.046441630753388474,0.23503185111629737,-0.28147348186968585
151298,-0.17292430300437128,0.1441525849587582,-0.10910529058252405,-0.11263129334040728,0.0035260027578832287
355747,-0.09399547793581893,0.006357897739294988,-0.04438026053421122,0.10859332642810693,-0.15297358696231816
493779,-0.21133368463095262,-0.03263790382621384,-0.061186059040345936,0.07048250028661981,-0.13166855932696575
300916,0.013423488891071533,0.06897142349111131,-0.07031878217365922,0.04092400637776288,-0.11124278855142211
234960,-0.24268001101550074,0.16509811600576213,-0.15549114614843673,-0.2385562440354193,0.08306509788698258
270458,0.06766319733925592,0.07428917693644616,-0.08025638399901734,0.04656791326474248,-0.12682429726375982
228519,-0.26896145018495393,0.16669137694419484,-0.14865191798645172,-0.17627493450812004,0.02762301652166832
255383,-0.28464754457617786,0.10260448347049261,-0.0979449652234003,-0.22982496287078352,0.13187999764738323
272113,-0.025788287333039197,0.09064644597976519,-0.08684668302695853,-0.0279712986075256,-0.05887538441943293
195352,-0.24863463116961013,0.15848993198799957,-0.13719363964817718,-0.17820045300576096,0.04100681335758377
245337,-0.16843754603958033,0.14184469783625847,-0.13279749974081723,-0.17034896955060158,0.037551469809784355
229674,-0.19491897382452478,0.14263105692289235,-0.1334446456631454,-0.08690921550410502,-0.04653543015904038
437387,-0.2338287499285444,-0.026135559630482197,-0.042453711096826496,0.038596919008743985,-0.08105063010557048
233366,-0.2558481359091976,0.1910807830563634,-0.17429074029907743,-0.25703723719935595,0.08274649690027852
432954,-0.13361157080806332,-0.02540307160286047,-0.05418995328395715,0.13241558427821107,-0.18660553756216822
497774,-0.20044146947204905,-0.025544039368425142,-0.06939340993050591,0.07672491330207369,-0.14611832323257962
348901,0.0781972795156822,0.01723165557424443,-0.05064814325054682,0.16825818764815464,-0.21890633089870146
212482,-0.41142090734266484,0.1493289195574939,-0.12753182848663963,-0.08441580312621477,-0.04311602536042486
310554,-0.12123213365838598,0.047132033775695664,-0.04968579567216083,0.011521689216622027,-0.06120748488878286
260197,-0.3210818942961699,0.075911862187234,-0.08524740364422684,-0.19131014355276482,0.10606273990853798
358174,-0.19859910820533544,0.005557020028805315,-0.03962590220791762,0.013237317295474033,-0.05286321950339165
315723,0.010732627411358943,0.04473868730862174,-0.05390860086209213,0.07315138541828888,-0.127059986280381
391319,0.01655290333053679,0.008988046264355678,-0.058407676970028896,0.18284184707304274,-0.24124952404307165
353343,-0.07750684637795016,0.01096269131488728,-0.04474489487437146,0.10987296714008181,-0.15461786201445327
429771,-0.18650245657171696,-0.01602433185622487,-0.05510789798208823,0.06905615337771923,-0.12416405135980746
262890,-0.01854569523220309,0.09928802095154675,-0.09852693590122533,-0.03060136788290311,-0.06792556801832222
210885,-0.438760905875312,0.1465711804226656,-0.1244902608513968,-0.07761051823609011,-0.046879742615306697
304574,-0.2062202964667445,0.04852662647607048,-0.055704243458671865,-0.0521276451885484,-0.0035765982701234655
346472,0.15811764545013854,0.013532336570293818,-0.05243444128316871,0.20774348726128058,-0.2601779285444493
239292,-0.143704752985261,0.13250781243761559,-0.13360138170363542,-0.09749165869589024,-0.036109723007745176
377740,-0.07790712768369513,8.517443031727523e-05,-0.04786050332045895,0.14024346436513532,-0.1881039676855943
298515,0.018624423415770506,0.06984462027580111,-0.07084065874929507,0.03839734652449284,-0.10923800527378791
314908,0.0439618698159939,0.041975733586982,-0.05484874124003801,0.07649310596755413,-0.13134184720759212
261771,-0.21822490038881068,0.1265528052307591,-0.117244269100414,-0.15705521425206734,0.03981094515165334
251692,-0.07001189276054402,0.11553154195145528,-0.11661380513548207,-0.06471936444058153,-0.05189444069490054
391762,-0.16067598949470296,-0.006370041816938593,-0.045581557301609926,0.0759648490998495,-0.12154640640145943
309753,-0.10925869985283558,0.04404930290271648,-0.04793433361752035,0.02183601820817592,-0.06977035182569627
148083,-0.14290414369274693,0.10868382623623721,-0.08644350881753826,-0.04445216212992675,-0.04199134668761151
454541,-0.09421779829356189,-0.026077191714399553,-0.06530874835089887,0.185744783626149,-0.2510535319770479
340506,0.06136949025766019,0.02335346128391471,-0.05208356232916568,0.14370672513197663,-0.19579028746114233
351300,0.07831995430318046,0.0158050162452551,-0.05054980259040234,0.17253448527759013,-0.22308428786799248
289702,0.03244011435273362,0.06472202634607865,-0.0697151196306735,0.032794408921822706,-0.1025095285524962
249370,-0.23066588289647397,0.15249465558509775,-0.14330987981626683,-0.19457540290913997,0.05126552309287313
171291,-0.13197231268847132,0.10433183954055866,-0.08802176961278949,-0.030385080747509424,-0.05763668886528006
204925,-0.6265339354488885,0.16281826732011162,-0.13055874450717375,-0.13623159518507677,0.0056728506779030186
468911,0.01439826534543037,-0.01359857936485982,-0.0798993861414094,0.21522246322378444,-0.2951218493651938
345354,-0.12662496882144336,0.017854889471405788,-0.04290897124896012,0.06644926256322592,-0.10935823381218604
473288,0.12323874330374197,-0.058661541973887885,-0.05406076282983635,0.3576087867149402,-0.4116695495447765
319074,-0.5914223152213364,0.12431207806023259,-0.13723854516700973,-0.4437240801268999,0.30648553495989017
300949,-0.08488219294224116,0.05706587017381516,-0.05895722608068209,0.01660816109525036,-0.07556538717593245
404908,0.03904419874708869,-0.0010838569332573128,-0.059979491437809326,0.20487250335071805,-0.2648519947885274
464134,-0.06875698002416304,-0.029679601384147068,-0.06910456290949081,0.2167348802152793,-0.28583944312477017
435697,0.08633547618205972,-0.0329413900329594,-0.0529459707865421,0.29082997196352667,-0.3437759427500688
219341,-0.3759321629354564,0.20723698306027571,-0.16953353824352468,-0.26892000008812855,0.09938646184460387
238515,-0.18390908511639634,0.14913766811236004,-0.1415586502386134,-0.15610430635784592,0.01454565611923253
263308,-0.05078171579618198,0.10344422348979493,-0.09761561190294335,-0.08049033714065315,-0.0171252747622902
223713,-0.3079261346835478,0.1679630689707321,-0.15071688082095913,-0.1623601834219569,0.011643302600997774
384976,-0.20608680087471634,-0.003408193609933996,-0.0432224537842216,0.02409046525401598,-0.06731291903823758
298548,-0.08403531367075771,0.06033407543690132,-0.0609529812885231,0.010918426315372542,-0.07187140760389564
263348,-0.10729288967020953,0.11332066442099337,-0.10124513822882533,-0.10787541644867613,0.006630278219850794
271328,-0.06253531515009259,0.09782661834179845,-0.0905117157507978,-0.07733192164701064,-0.013179794103787168
298135,-0.027153176703992442,0.0648021825166466,-0.0652000314573665,0.010271274813665566,-0.07547130627103206
291686,0.07339778408630375,0.055828058622945695,-0.06640338226573739,0.07448810934494972,-0.1408914916106871
213647,-0.346512943616803,0.16466490869111278,-0.1380890157991615,-0.05759429406476352,-0.08049472173439798
306116,0.019062601485720837,0.06324326333148536,-0.06703708517817208,0.05503893910865555,-0.12207602428682764
279283,0.04959024734211552,0.07325591080124066,-0.07705754830529327,0.03448910095765599,-0.11154664926294926
286254,-0.5359358179990301,0.11501642901696296,-0.099072073303626,-0.47832974094883074,0.37925766764520474
349313,0.04231956223865332,0.027864472454872037,-0.053200018097999166,0.14104794576473484,-0.19424796386273402
451710,0.018782864120812832,-0.013764061151419042,-0.07289364991310056,0.2156358843904985,-0.28852953430359907
288982,-0.24378845436646707,0.045059766387759714,-0.052649501079296945,-0.11016548890500227,0.05751598782570533
250062,-0.031458781658485375,0.09435557572984679,-0.10295072127976129,-0.006487344548396987,-0.09646337673136429
376179,-0.21142646143684385,0.00027726551606838123,-0.04018970256443205,0.019604101980160438,-0.05979380454459249
406890,0.10962309146744172,-0.02887250200912224,-0.045643031938119624,0.2746644326695418,-0.32030746460766146
427752,-0.12611517922299037,-0.024199719896583524,-0.05378387569655735,0.13870953922274645,-0.1924934149193038
485327,-0.04412570167895153,-0.030846412977801475,-0.07764323974966078,0.22785400629481822,-0.30549724604447903
335332,-0.011197452212680942,0.02914154694489159,-0.049356275972225694,0.10107267048255132,-0.150428946454777
254554,-0.1453663756637935,0.13402246658000505,-0.1167475729706497,-0.1642305729614682,0.04748299999081851
441350,-0.12384866919730712,-0.02596587571149815,-0.059987861287899194,0.1464617912416753,-0.2064496525295745
524977,-0.20606504992539923,-0.033815706178688454,-0.07176760931393653,0.08623386715644986,-0.15800147647038637
302483,0.09512740075954984,0.04806696325058926,-0.05992448572847406,0.09292721797778297,-0.15285170370625703
358929,-0.008691640366597055,0.014508190341502091,-0.05189593815121972,0.13389217887876514,-0.18578811702998488
232512,-0.22705507203618272,0.15774988420374494,-0.14565069003335687,-0.1600897958344578,0.014439105801100915
298132,-0.021086904379949815,0.06035897117658787,-0.06231507531732278,0.023715809267572985,-0.08603088458489576
170547,-0.2607862477094099,0.1762164975558118,-0.1456008387025463,-0.2767607098245943,0.13115987112204797
204105,-0.6126479917826922,0.13409667339928466,-0.11149410259894266,-0.06886433999901853,-0.042629762599924126
290148,-0.0798847328142264,0.07035161327776754,-0.06751820722466295,-0.012198599100417734,-0.05531960812424522
228497,-0.24190593085189652,0.1508576405472062,-0.14422520433210004,-0.14134125200935962,-0.002883952322740413
431793,-0.253324462439089,-0.03368822368853344,-0.04653892296729528,0.005661591228427382,-0.052200514195722664
228115,-0.26769863611993017,0.16492825531001276,-0.1511409411287737,-0.17994539809298415,0.028804456964210468
310523,0.008120272205369336,0.050783661409176874,-0.05714189096848601,0.05947579456967276,-0.11661768553815877
286558,-0.14287807192027824,0.06790590440324298,-0.06896644474000257,-0.0498662911932545,-0.019100153546748072
404928,-0.023240526849336585,-0.012340088227037195,-0.05647891521261464,0.18930375282906237,-0.245782668041677
476139,-0.08527653179889645,-0.03271177360377994,-0.07013415552545403,0.2034166885627792,-0.2735508440882332
203730,-0.6549552134973627,0.16975507427426006,-0.1338102926389818,-0.14566909782765503,0.011858805188673216
232583,-0.33414725972407444,0.16810408131194954,-0.1454307194563389,-0.3287042287671764,0.18327350931083752
34880,-0.46702018539598167,0.33387592105393216,-0.2551436168961876,-0.6320381652045626,0.376894548308375
387403,-0.29037827361866,0.004647102552068627,-0.051150313503902534,-0.06301516783971406,0.011864854335811525
285717,-0.0052305409422482236,0.08358087022132495,-0.08203392815076688,0.004548332760732088,-0.08658226091149897
239687,-0.13435724500666313,0.12454132234581267,-0.12795663118602252,-0.08841964001383545,-0.039536991172187064
335319,0.028185923128341894,0.03891447656918558,-0.05607294753522639,0.11382926946180866,-0.16990221699703503
250103,-0.09568237648649364,0.1229821390069023,-0.11774274304802354,-0.09376319084544105,-0.023979552202582494
205305,-0.5840813001498038,0.143074924562537,-0.11817700864818481,-0.08292634274832689,-0.035250665899857925
226108,-0.2783007560272166,0.1626818350848328,-0.1488412715034751,-0.16261408314917597,0.013772811645700878
239399,-0.36786416630052476,0.09093530653422721,-0.09921257486099522,-0.230514126718402,0.13130155185740677
484168,-0.18121195585852004,-0.02621802920914096,-0.06714267988275976,0.09650616249551412,-0.16364884237827387
171296,-0.147294481866951,0.12708818542753086,-0.09905300987219115,-0.07721741596670889,-0.02183559390548226
434497,0.08664119492904898,-0.03262339222624762,-0.05264547037684285,0.2892853837875481,-0.34193085416439095
231754,-0.26003879620686154,0.18048809717310066,-0.1579204830554749,-0.25238841747067586,0.09446793441520096
182896,-0.13488117142538225,0.1138024187480075,-0.09351328827365515,-0.04384377906934506,-0.0496695092043101
203293,-0.6125025361025798,0.13067217077304694,-0.10892821571513844,-0.05309871010300404,-0.0558295056121344
126111,-0.21246988788289925,0.13870416832279467,-0.1108132580929582,-0.14518185872463193,0.03436860063167374
300138,-0.03305771710711116,0.06218439484494424,-0.06305850211056965,0.02029500553734078,-0.08335350764791044
421768,-0.1808816570790411,-0.013693509762901263,-0.05305351447002585,0.07329635519413938,-0.12634986966416523
417806,-0.30373484098278053,-0.00048143371448400307,-0.052747242882908274,-0.07228084501837895,0.019533602135470673
238925,-0.19715333493781662,0.15697424792827352,-0.1430645769172475,-0.17637289163619257,0.033308314718945076
362943,-0.08149919619213768,0.0059092763750416555,-0.04558785534890354,0.12044849223307728,-0.16603634758198083
351323,0.013197742863296042,0.015726354451740667,-0.047066554277704564,0.13572739018268812,-0.18279394446039265
460958,-0.14960840139925508,-0.027318554625762853,-0.05871373327875451,0.12780107844628705,-0.18651481172504156
238176,-0.291187676229268,0.1954624541167967,-0.16241784506622858,-0.3216829914974566,0.15926514643122802
239772,-0.25841109598610423,0.19212255022951485,-0.16650796224746783,-0.2512931174709866,0.08478515522351876
320952,-0.1114882304875582,0.0330184394819512,-0.04360199962809967,0.04602636320561811,-0.08962836283371778
527743,-0.10261420718391671,-0.03856219112116008,-0.08344058565257577,0.1948728251785285,-0.2783134108311043
379394,-0.2587767328314063,-0.014902418131026829,-0.03803721404183252,-0.023025841090918875,-0.015011372950913648
224997,-0.4096331208741173,0.1262640763717856,-0.11354648365570896,-0.29670409089579775,0.18315760724008878
385755,-0.1305477973782265,-0.007449884284969996,-0.045844259543410204,0.10644604256454954,-0.15229030210795974
252938,-0.13735719991675016,0.13073017278527438,-0.12315426293821641,-0.15964025527598807,0.03648599233777167
378894,0.10409690709576597,-0.011161062429289978,-0.04470390843049858,0.2420315040694101,-0.2867354124999087
