,MG_H,MG_FE,C_MG,N_MG,C_N
18224,-0.3485808347635945,-0.014590985463159734,-0.056298625043413486,-0.38324096332486396,0.3269423382814505
22946,-0.03726187383375297,-0.1094915313231153,-0.06416516205866166,-0.14688936112107204,0.08272419906241037
17742,-0.04243582609246345,-0.1250280595046186,-0.03710765480209989,-0.11655686132488761,0.07944920652278772
13321,0.026775687388313367,-0.07790882413543102,-0.027065068067985306,-0.1535255978819272,0.1264605298139419
23698,0.1992545179296845,-0.10625615360572446,-0.029320935180375818,-0.019929329042393,-0.009391606137982816
22526,0.04985986523946265,-0.1106703170204659,-0.050009869956917016,-0.10147634376878413,0.051466473811867114
14592,-0.24078874115653734,0.00181205178077265,-0.04408326031701151,-0.3709563022308374,0.32687304191382593
21365,-0.11576458940539755,-0.04045368874566828,-0.07744513901053571,-0.2584241683886638,0.1809790293781281
12107,0.08165153322402148,-0.01447806892626878,-0.04490459497751809,-0.2110470112335155,0.16614241625599738
16923,0.04458669742449481,-0.11245918108269576,-0.017784146770291706,-0.1016170610316435,0.08383291426135181
11453,-0.484498304877202,0.18133373342782877,-0.18425588585371644,-0.6829279961467074,0.49867211029299097
21415,-0.3019511903377404,-0.04426397325904152,-0.04960858029573917,-0.32798905603546535,0.2783804757397262
16169,-0.14909040745142774,-0.031308708542848715,-0.04744900478034833,-0.28471572363301645,0.23726671885266815
15308,0.10144560954671313,-0.06192774624990567,-0.025915195082978112,-0.1279523759386456,0.10203718085566749
14942,-0.05843809801142547,-0.08959563716105928,-0.0544948740264743,-0.16591489391289066,0.11142001988641635
15039,-0.41344475836210487,0.05801142051899938,-0.10217552551738934,-0.4976278598482243,0.39545233433083493
24532,0.018605726766868606,-0.08985125790228768,-0.07478520577716988,-0.13053552291312973,0.05575031713595986
14616,-0.32541921635775484,-0.09465091726379479,-0.007129413749460578,-0.27540138054635765,0.2682719667968971
14524,0.014862656641339326,-0.07415089034618276,-0.03197806326794938,-0.17453246661412042,0.14255440334617103
25357,-0.07306737207766381,-0.03663741208425638,-0.11148123798660903,-0.2549162153603819,0.14343497737377284
24970,-0.12789764287612743,-0.03259599832775309,-0.08948247872268328,-0.2830042480779443,0.193521769355261
25365,-0.10197693060308213,-0.07501667000109721,-0.09497238350731449,-0.20571957638912566,0.11074719288181117
15719,0.05445709115630638,-0.08008914996339661,-0.0351490716110339,-0.13601660044314115,0.10086752883210726
12916,0.04468302236343907,-0.08077277225218873,-0.02883541804979741,-0.12796822884605752,0.0991328107962601
19748,-0.059696367893740845,-0.06758169930889113,-0.08065683297093047,-0.20633901889382378,0.1256821859228933
26148,-0.037189327832976245,-0.0738995962774692,-0.0916279715766675,-0.20324001013484355,0.11161203855817606
22192,-0.21692652599529458,-0.04344273500989973,-0.08523742684931115,-0.30733965025628485,0.22210222340697372
15732,-0.02035828025581464,-0.0643173049230874,-0.04448769984295041,-0.19702765393658134,0.15253995409363091
13780,-0.20044570628088257,-0.01278475167427437,-0.05704751592997617,-0.33736852107616566,0.28032100514618946
12633,-0.39840283196869464,0.04962405087986421,-0.10513274967783881,-0.47981362925696813,0.3746808795791293
14568,-0.15241806595358864,-0.06755683777797104,-0.03868292237940246,-0.24074498887395196,0.2020620664945495
24991,-0.20089488373668332,-0.06148784302224081,-0.08025592820103736,-0.2731423546749405,0.19288642647390314
23751,-0.048599299387568545,-0.1181936913791272,-0.07512706937106643,-0.13591550754270615,0.060788438171639717
21362,-0.10718460516121249,-0.051669572730695036,-0.06640371338707506,-0.2417460429269297,0.17534232953985462
22229,-0.3520740908969542,-0.06700364421781102,-0.051801101047185216,-0.30573726526770484,0.2539361642205196
7719,-0.03039586225867323,0.052792861986052056,-0.056521382263690814,-0.3790119694250477,0.3224905871613569
19737,-0.012056132930871577,-0.13644786965254563,-0.0462185655302499,-0.083133861177885,0.03691529564763509
12904,0.09998393584364135,-0.03673933443302446,-0.0474556299780632,-0.1786818819153475,0.1312262519372843
16532,-0.014666578125265877,-0.06862124688468979,-0.06407382521146927,-0.1789846691375796,0.11491084392611031
24987,-0.18672725513952348,-0.05656840644080538,-0.0854696612575015,-0.266690623284543,0.18122096202704152
16099,0.15475218608457533,-0.05051199218628835,-0.02808005742476355,-0.1255680475330041,0.09748799010824055
13768,-0.15385231057093054,-0.08661190821868435,-0.02080410106534919,-0.21880555051871411,0.19800144945336492
10918,0.018445665863177543,-0.09358356281828287,-0.023201556946056676,-0.12729249822174366,0.10409094127568698
4701,-0.9028266353628914,0.44480114963834316,-0.3118658543121441,-1.0974323844488731,0.785566530136729
10944,-0.08702046353484089,-0.05330375338436847,-0.01952129526445298,-0.2362971738534579,0.2167758785890049
16253,-0.4629053329210582,0.07927518054020166,-0.1234983647297827,-0.5386463776210566,0.4151480128912739
20560,-0.10156452519879713,-0.06661118065880764,-0.05563485105311847,-0.22446777761088335,0.16883292655776488
18151,-0.0708707600823363,-0.09463031047436005,-0.04912343650041001,-0.16823312914277488,0.11910969264236489
25354,-0.05993555986042379,-0.10163174720786361,-0.07994604766440247,-0.16864203871737732,0.08869599105297485
24158,-0.08112375198289737,-0.09627873199410004,-0.08498125773463608,-0.173013492838222,0.08803223510358593
22127,0.047721815322468844,-0.11243297367881976,-0.0555151406891355,-0.09717655087433552,0.04166141018520001
21339,-0.019172802517246606,-0.06058017814944064,-0.09254392027992449,-0.18817506211852592,0.09563114183860141
18517,0.08188154321426319,-0.10725542506394883,-0.06600608343459856,-0.08489697855234064,0.018890895117742088
24555,-0.06308668954159881,-0.09577852309334353,-0.07238060973956782,-0.17552198677748243,0.10314137703791462
16948,-0.07264444539953914,-0.04707080386725622,-0.06024077518742034,-0.24099353302440318,0.18075275783698283
10904,0.0765058187307973,0.011706077543054777,-0.05175950090401373,-0.263735493885015,0.21197599298100128
22263,-0.488158692163453,0.08897176948734209,-0.14061028297997147,-0.5303903231040749,0.3897800401241034
18959,-0.10063538604381707,-0.05012600147867313,-0.06288064755600468,-0.2431942720767139,0.1803136245207092
7311,-0.0034531983650298538,0.10955120156600735,-0.07657545368756494,-0.44582301185017853,0.36924755816261357
14656,-0.4848756420949345,0.14289606070189087,-0.15114934310203076,-0.6374681126177475,0.48631876951571673
16527,0.017486028743210254,-0.08063320654107481,-0.04470776390118494,-0.1593790715032709,0.11467130760208596
22535,0.00355136217814495,-0.08026475160409079,-0.07987319586741132,-0.15139023819033876,0.07151704232292744
26175,-0.13524658472387704,-0.09556725790662204,-0.072507781557552,-0.20903803247029243,0.13653025091274043
24165,-0.10530757140558132,-0.062345834497216396,-0.07825226063828002,-0.2239070441883299,0.1456547835500499
13412,-0.31827058235380107,-0.020773922618125107,-0.051396365803158484,-0.3683420760089366,0.3169457102057781
17364,-0.1293277775277255,-0.03279592419130409,-0.04582303839909396,-0.2786707092644817,0.2328476708653877
17797,-0.24500730954734584,-0.022792060541082182,-0.0618968701037676,-0.3366093658557895,0.2747124957520219
17294,0.17878885240997355,-0.03019112137602764,-0.05949968363636321,-0.14628257173068643,0.08678288809432322
26167,-0.10723144801517018,-0.0711337986592823,-0.08104249170547614,-0.21959555012862828,0.13855305842315213
26159,-0.07286241222004382,-0.11243146069356341,-0.08053317395664698,-0.1448870701582285,0.0643538962015815
12176,-0.18720393505776703,-0.10817537222755827,-0.022038722406034855,-0.20211079333023904,0.1800720709242042
18897,0.1759420142850469,-0.028606790723667647,-0.06652078055726467,-0.1467397763495614,0.08021899579229672
10662,-0.5307858140467432,0.2019341931423615,-0.2033750365323499,-0.7155117614496964,0.5121367249173465
16933,-0.015317715915918264,-0.037896008667272794,-0.07334746227511545,-0.22430923249195797,0.15096177021684254
18149,-0.06844629936204047,-0.04696617813427355,-0.07555973247039152,-0.23692653645262832,0.1613668039822368
23411,-0.2821766545190823,-0.05855253912332167,-0.05926871283461005,-0.29818507037242553,0.23891635753781548
22525,0.05719899673691526,-0.09118075332792724,-0.05004798628025515,-0.1225071416730264,0.07245915539277126
10942,-0.07946940338315907,-0.06547655375574557,-0.008660511386756442,-0.218670575313398,0.21001006392664157
14106,0.09960247536054459,-0.03027593682397209,-0.043615318446367644,-0.18095773503745377,0.13734241659108615
13074,-0.562818975430248,0.18219571260802703,-0.19862803697142484,-0.6905352244168093,0.4919071874453844
14258,-0.49421792666780573,0.14954537132988632,-0.15709728219692487,-0.6474380828121278,0.4903408006152029
19745,-0.042415733993702756,-0.09762985214065864,-0.05768960443589968,-0.15371822408874897,0.09602861965284927
11279,0.207800308215912,-0.0331500408766105,-0.03023617513373361,-0.12495562388207185,0.09471944874833824
26177,-0.14624117957227592,-0.06103640171256751,-0.09419532136087772,-0.2596185434970709,0.16542322213619323
13741,-0.05931402158626775,-0.04920824071699312,-0.04167927700235151,-0.22793848030990665,0.18625920330755513
16999,-0.25384202583090015,-0.02459565243850184,-0.05210296226510597,-0.33422169685096753,0.28211873458586156
20130,0.010713420865371822,-0.058677572441775815,-0.05177133147332123,-0.1893601282615548,0.13758879678823355
10927,-0.021433719223205756,-0.0826201769450553,-0.0031761472197411773,-0.1822156954758753,0.1790395482561341
16166,-0.14007187089696885,-0.05180328533695125,-0.03632874911135625,-0.26137737393354576,0.22504862482218954
12576,-0.18642542608514076,-0.09042723111062895,-0.014325753590479745,-0.22688405096568517,0.21255829737520543
26165,-0.0985418691324332,-0.07415461824387423,-0.08851929485260514,-0.20840651880522598,0.11988722395262083
16088,0.21015718887933482,-0.08543411600823364,-0.016217284689013484,-0.054214609805360164,0.03799732511634668
24170,-0.1289581539580596,-0.04983871472682723,-0.07890608338807156,-0.2613824296188028,0.18247634623073125
19343,-0.04364616248729736,-0.02380814183295146,-0.08746045412733791,-0.2573114358476752,0.16985098172033727
18085,0.24079907638963116,-0.07659786821308434,-0.020157981185504853,-0.050277247478844656,0.030119266293339803
18192,-0.22946982625990137,-0.022641708387416665,-0.07157930822668324,-0.3282417199846867,0.2566624117580035
16957,-0.10103579522337004,-0.06326926985858261,-0.05587824752731464,-0.22075992648271597,0.16488167895540132
19703,0.1532944755943929,-0.05314542642191364,-0.044286102339792216,-0.1177270681837509,0.07344096584395868
23765,-0.10769976547175532,-0.04919270824497379,-0.08584833656841613,-0.24197710459446836,0.15612876802605222
10928,-0.031029442016874857,-0.09659207723411455,-0.02598733185898929,-0.16511241437526464,0.13912508251627534
20541,-0.028859881383447743,-0.06494538317584644,-0.06285916338955772,-0.19060877267263446,0.12774960928307674
20936,-0.010091992138951662,-0.09703451995336014,-0.051405031652405224,-0.1414220365697436,0.09001700491733836
13417,-0.33045361486204455,-0.08527746286778842,-0.039175401537659915,-0.28654988134744835,0.24737447980978844
9860,-0.5303321789837808,0.21311918480692227,-0.21582958574193534,-0.7292855912810262,0.5134560055390909
6510,-0.013879914318047555,0.06641495616476847,-0.078443475610384,-0.3742687912336102,0.2958253156232262
18155,-0.08951636945169725,-0.04273609216101222,-0.04701987697660845,-0.2468814224572705,0.19986154548066204
21033,-0.37226738422831623,-0.028730262155363395,-0.07162394478459577,-0.35855703073164885,0.2869330859470531
24166,-0.11517434605613687,-0.033993577440043055,-0.07742594118437791,-0.2767097330978414,0.1992837919134635
21331,0.01627970816541926,-0.08101958137965509,-0.04254402508842065,-0.1507569916774238,0.10821296658900313
11720,0.006888103166995877,0.007912427200108282,-0.04526915394038953,-0.2832661298968586,0.23799697595646907
9373,-0.19795469497071463,0.13408533780981255,-0.10707221578832724,-0.5664887226323027,0.4594165068439754
13369,-0.1580420706295456,-0.04174223123334608,-0.027016567832712474,-0.2856681734023174,0.258651605569605
19369,-0.1364997390093729,-0.03474644349749281,-0.03776534731262865,-0.2825698416360297,0.24480449432340107
23320,0.08055932161768056,-0.08883325416715812,-0.07959188644912799,-0.11468707875852237,0.03509519230939439
15328,-0.0019437109392429878,-0.055940004019042394,-0.04616376231830141,-0.20716189597641352,0.1609981336581121
14565,-0.13947248257359415,-0.048351342505359454,-0.049867911314574936,-0.26089828881587696,0.21103037750130205
6304,-0.8204513724133649,0.45010373217606925,-0.3102216739173078,-1.105884962958871,0.7956632890415631
10085,0.1616285321810182,0.004371886473674702,-0.04302112299537385,-0.21102467347902548,0.16800355048365162
24587,-0.18811694854122132,-0.04705646244131603,-0.0856543372569972,-0.2812962280681781,0.19564189081118089
20976,-0.15770352067408563,-0.08051786131328793,-0.03798085968482323,-0.22749507456267146,0.18951421487784822
19712,0.10781552853542825,-0.09126260838959549,-0.05504742951966165,-0.09137162784206349,0.036324198322401836
13341,-0.06273047150778735,-0.03469456571718923,-0.02869614208554501,-0.2527399607563533,0.22404381867080825
25746,-0.027701010620273175,-0.10984290712977074,-0.08006143843572153,-0.13869592269518313,0.05863448425946159
13760,-0.13072426616680521,-0.020671446143453787,-0.04249014028676526,-0.2984134231869262,0.255923282900161
24199,-0.23361523587001198,-0.06892626974634564,-0.0781312735256986,-0.27544193526594585,0.19731066174024725
22932,0.011357992153755297,-0.0873407228430281,-0.074054775953012,-0.1352438833992996,0.06118910744628758
17783,-0.19380401075331963,-0.012026936816320971,-0.06241326523169874,-0.3290757820306496,0.26666251679895087
13083,-0.5961289743171927,0.23550786244395527,-0.23019459393547315,-0.7667653731577022,0.5365707792222291
16515,0.0769783179961664,-0.04890247165973212,-0.04214736424910206,-0.17165676620382653,0.12950940195472446
21332,0.008541139311100615,-0.11575805725635238,-0.059595703516734405,-0.10222130345174969,0.04262559993501528
16931,0.0034666332316377075,-0.12125035459113195,-0.024660385683079197,-0.10708799508162223,0.08242760939854303
25380,-0.16336819576652095,-0.05829017141307538,-0.08048584128207878,-0.2629497884885861,0.1824639472065073
24553,-0.05064881099090279,-0.14582789712962502,-0.0702903166323373,-0.10659387948073143,0.03630356284839413
10656,-0.5063423702355851,0.19425068257631262,-0.19740278171982473,-0.7018968257515099,0.5044940440316852
17330,0.005080792425665701,-0.12074632863240958,-0.03360838231540762,-0.10623508543322788,0.07262670311782027
12529,-0.01919351403607982,-0.08159007576077484,-0.022216488039735756,-0.18107793543405373,0.15886144739431798
7314,-0.023080351404552293,0.13565492934706624,-0.08206100993266065,-0.49865414450501105,0.41659313457235037
23378,-0.15948144797554722,-0.0836023936955412,-0.07815379902993252,-0.22475511254756905,0.14660131351763653
16131,-0.00027896433651777635,-0.12642170264552877,-0.01754067352856492,-0.10110045819479727,0.08355978466623235
18126,0.026575689366937154,-0.0775664177343498,-0.03556692794387824,-0.15785037827902518,0.12228345033514693
7722,-0.03911253844041697,-0.061511174892732265,-0.01675394623756908,-0.20668188995079045,0.18992794371322136
14898,0.14636068534314262,-0.0495895706935128,-0.038906953529514066,-0.1295169652179467,0.09061001168843262
21766,-0.12153685998803107,-0.04083149802624128,-0.06462922869822221,-0.26586741458169527,0.2012381858834731
10259,-0.5180499937906187,0.2014129265876765,-0.20487843312430798,-0.7126660033805718,0.5077875702562639
11769,-0.16487375045894972,-0.052735323971670134,-0.03150944510505635,-0.2669277529257771,0.2354183078207207
25762,-0.09042068877627857,-0.09399910351988146,-0.07765885902091232,-0.18231155018165557,0.10465269116074324
25351,-0.04399831871543996,-0.10682566196057863,-0.07639924377746507,-0.15206416619591906,0.075664922418454
16506,0.11755288256120015,-0.05293033658518011,-0.034328208292687803,-0.138668763158761,0.1043405548660732
12673,-0.5570682018048809,0.19419913800727295,-0.19246310486678697,-0.7115900728319928,0.5191269679652059
21310,0.1256062548201521,-0.08706500653541463,-0.045658462747752634,-0.10002447023159149,0.05436600748383885
22154,-0.07198474832500162,-0.07783075670886255,-0.05913555655634051,-0.20646661092927326,0.14733105437293276
9324,-0.027034689925553503,-0.10548392036289414,-0.00864973726587518,-0.14266935987857685,0.13401962261270167
12281,-0.5924679651786184,0.22397463318377364,-0.2177302901736452,-0.7523778877587033,0.5346475975850581
13730,-0.016639099940003066,-0.10656774973781998,-0.0002657955189048766,-0.14975340808050483,0.14948761256159995
11747,-0.09171243258276617,-0.02783205453044907,-0.021559827839295387,-0.2759334261761537,0.2543735983368583
13079,-0.5791041386516835,0.19628651939027297,-0.21171346523991508,-0.709569366258096,0.4978559010181809
25346,-0.028880492057054466,-0.10489937302793902,-0.0669839193221089,-0.14570898555765555,0.07872506623554666
14535,-0.03072463793497649,-0.11039937500217292,-0.027182771807701962,-0.13225468175186478,0.10507190994416281
5500,-0.8451409097287327,0.44653471953269086,-0.3104622181455635,-1.1001890641902645,0.7897268460447009
14104,0.1134419539653215,-0.06941442608373516,-0.036194180781570565,-0.11601320785621323,0.07981902707464267
23769,-0.12374127054664952,-0.032491797466987896,-0.06574001599407525,-0.2747823794414995,0.20904236344742427
10258,-0.5180499937906187,0.2014129265876765,-0.20487843312430798,-0.7126660033805718,0.5077875702562639
24976,-0.15020895676878668,-0.045443428007956144,-0.10370662306557424,-0.28068471029920783,0.17697808723363356
17779,-0.1757572768673088,-0.0752579594964853,-0.04180714809854505,-0.23833492669547623,0.19652777859693119
21026,-0.34705465780695705,-0.06312519923505683,-0.04571124830362899,-0.31430494995732844,0.26859370165369945
14137,-0.041999868912061644,-0.08796930405407839,-0.042613041282465874,-0.17013372983729774,0.12752068855483187
13317,0.046236408102589645,-0.06462150536062752,-0.02595766273467605,-0.15332133905352865,0.1273636763188526
18122,0.04988788824720638,-0.10540153192365503,-0.03159564025868602,-0.10246558736007735,0.07086994710139133
16910,0.09567084162518642,-0.014919912587192705,-0.056760178643754836,-0.22116653607258552,0.16440635742883067
15339,-0.04435992652281088,-0.05997080625059985,-0.043686588977561176,-0.2035343412532655,0.1598477522757043
24575,-0.14190396281719364,-0.056638964115455576,-0.08513165796050862,-0.262460737821677,0.1773290798611684
16975,-0.16781221499672386,-0.016557638440991257,-0.04776906512841786,-0.3209080112453142,0.2731389461168963
17368,-0.142401845206507,-0.05788634909626664,-0.03951072006814316,-0.2449821863877804,0.20547146631963725
21802,-0.25484874331371876,-0.06540357669030802,-0.07433208629890908,-0.2838701754575492,0.20953808915864014
9853,-0.4968834118388101,0.20192502460773248,-0.20524502846152598,-0.7102343364917147,0.5049893080301888
20934,-0.0032644356368398673,-0.08548434599945748,-0.07190171528771908,-0.1545463414559779,0.08264462616825882
22942,-0.02453300199936196,-0.09024585599021637,-0.07412714174759774,-0.15002425203821582,0.07589711029061808
14175,-0.17795920615419675,-0.023688702187576516,-0.04435506457083846,-0.31320949892449906,0.26885443435366063
23339,-0.002632253677190641,-0.14655557583435713,-0.061889301775238145,-0.06517050749528479,0.0032812057200466427
21779,-0.16233718752238674,-0.0945619236984009,-0.06251444181908372,-0.21116126365883453,0.1486468218397508
14116,0.04901311077418157,-0.03601292573206078,-0.03989059161880063,-0.1972885934642286,0.157398001845428
12497,0.13696224260492834,-0.06064587668554222,-0.0481116807967648,-0.11041283718798335,0.062301156391218554
12146,-0.09160760149262931,-0.004119659492034397,-0.03556354226191863,-0.30833802252390113,0.2727744802619825
18627,-0.3546026390875102,-0.03307019818994772,-0.05361292397658307,-0.35510014759573305,0.30148722361915
23357,-0.07773206008664323,-0.06190512295392074,-0.07522571652615816,-0.22328096637049488,0.14805524984433674
9718,0.001423244592632286,-0.05451898566460153,-0.05641224579532925,-0.1824156756589262,0.12600342986359694
21747,-0.04297740706795058,-0.08677666926808487,-0.06456033566150746,-0.18420569293431968,0.11964535727281222
20539,-0.022043725076525255,-0.06526004075820398,-0.07020160085461147,-0.17919113540978526,0.10898953455517378
12640,-0.430807653979149,0.12353456967148824,-0.13899590141732698,-0.5932568978789086,0.4542609964615816
18956,-0.09184177162754525,-0.07577419823287561,-0.04981376255448791,-0.20380343451588545,0.15398967196139754
12292,-0.6433391066263318,0.3030215097022826,-0.2546404914099346,-0.8662781285625115,0.6116376371525769
4902,-0.014576588077473442,0.10440162614523253,-0.1303569784703868,-0.4248093902294105,0.2944524117590237
25383,-0.17082110056523744,-0.06339798479545604,-0.09439296499731095,-0.26202531869502865,0.16763235369771773
11351,-0.10976849455666808,0.012578463638712914,-0.05244491313768966,-0.3310143550043228,0.2785694418666331
20942,-0.03808902651176699,-0.024067317971123887,-0.10803238438591903,-0.25137211670068865,0.14333973231476962
14476,0.24391529599495612,0.0008716683677621462,-0.031798822902887186,-0.15486553275629295,0.12306670985340577
6915,-0.026895570890022633,0.10161666301917267,-0.07285027522922886,-0.44551835770064735,0.37266808247141847
20546,-0.049026125133533376,-0.06477306462508872,-0.07197475804483325,-0.210477849268356,0.13850309122352278
20521,0.06750433296577069,-0.07767640854573202,-0.06887784265806472,-0.1365782909698097,0.06770044831174497
22958,-0.08605903712111135,-0.06365930014780344,-0.07068547951306944,-0.22019060481662056,0.14950512530355112
12637,-0.4147949290745356,0.09972564669141132,-0.12200262235157894,-0.5544344044478613,0.4324317820962823
24146,-0.03416708645389036,-0.0970925927563498,-0.06954169264883936,-0.1604964410917153,0.09095474844287593
21744,-0.037881779931375474,-0.07322245635255004,-0.0807306614982499,-0.18620916534903564,0.10547850385078575
24565,-0.10492002705552847,-0.0552543089951511,-0.08836493653707062,-0.2345443776004418,0.1461794410633712
15728,-0.00036930728745982166,-0.042568620514878835,-0.05010217392528595,-0.2281330830077328,0.17803090908244684
21756,-0.08105365396230765,-0.08968947086728209,-0.06403563687534053,-0.1809689011918519,0.11693326431651138
23066,-0.5004982057763596,0.029241767479165404,-0.13348411427564055,-0.45367851083304955,0.320194396557409
12192,-0.2529516733434986,0.055967931601766885,-0.09455368695862365,-0.4490080088589952,0.35445432190037157
13471,-0.5442069724701909,0.1428008663596677,-0.18022245841684514,-0.6333508225526473,0.45312836413580215
11076,-0.5847752942092417,0.21295609855331377,-0.20830854210275662,-0.7378060802474704,0.5294975381447138
23360,-0.09151310641900819,-0.0800326574931399,-0.07729031427495418,-0.19810228320640305,0.12081196893144885
19801,-0.252195566673911,-0.04605571389949173,-0.0424245944730654,-0.3138010865242434,0.271376492051178
10249,-0.4770364540943691,0.19385038543306876,-0.19514042870335757,-0.696844937926992,0.5017045092236344
14514,0.0686348236752484,-0.08499501413732846,-0.02288796977917286,-0.11536968539590048,0.0924817156167276
26144,-0.0185238660247745,-0.11610964042548423,-0.06664931711226942,-0.12196541589702407,0.05531609878475466
17738,-0.030332514381288943,-0.08576774271456547,-0.053109381340147914,-0.16785182106105703,0.11474243972090913
10276,-0.5927654323544522,0.22742011675812224,-0.22319468215831928,-0.7561099182352813,0.532915236076962
14534,-0.03072463793497649,-0.11039937500217292,-0.027182771807701962,-0.13225468175186478,0.10507190994416281
12875,0.23726573860974692,0.01866530759233237,-0.02492507203790753,-0.1878385090334177,0.16291343699551017
20937,-0.010091992138951662,-0.09703451995336014,-0.051405031652405224,-0.1414220365697436,0.09001700491733836
6517,-0.0350901718236796,0.02147321592598101,-0.040846165533372045,-0.33285795475172064,0.2920117892183486
22150,-0.054912845949623215,-0.11786194303303876,-0.07550940985893025,-0.13780183617169806,0.062292426312767823
6298,-0.7929801561385426,0.44396163977159286,-0.3079852791263209,-1.0960366945442312,0.7880514154179104
22948,-0.04493582526162325,-0.09523732969765034,-0.07900738420411593,-0.17404284487673294,0.09503546067261699
22134,0.0008634023882951774,-0.07159340350300339,-0.07349064662070809,-0.16929141214477073,0.09580076552406262
20174,-0.15249367298201813,-0.09230924217979876,-0.0410443717113487,-0.21393834575772483,0.17289397404637613
22914,0.10608975043457766,-0.055745148824371066,-0.07707365857051617,-0.15258090249759843,0.07550724392708227
22539,-0.008934869931750083,-0.11337063190082106,-0.08139081638151516,-0.11336240533121877,0.03197158894970362
21762,-0.1053815991134384,-0.06082619845145726,-0.06957617800890446,-0.22697991076323487,0.15740373275433042
24986,-0.18672725513952348,-0.05656840644080538,-0.0854696612575015,-0.266690623284543,0.18122096202704152
23427,-0.34193887908759113,-0.06202539319180678,-0.0556618775479234,-0.32113966956091355,0.26547779201299015
17329,0.01297372191996699,-0.10096419196037995,-0.04230758253156084,-0.11919686966861777,0.07688928713705694
19296,0.17950709720428196,-0.03865148386324238,-0.06348769687095634,-0.13455747280621166,0.0710697759352553
23777,-0.15389126551374738,-0.03875435170070664,-0.09031588982634656,-0.2864095817823858,0.19609369195603923
3106,-1.124528527175663,0.45010371979892416,-0.3174542505361513,-1.1058849104620092,0.7884306599258579
21410,-0.28629803279407096,-0.06800348950959442,-0.05131714243595831,-0.28643292853523805,0.23511578609927974
11473,-0.56489938405169,0.20332608170508304,-0.19883947684800196,-0.7238190833185121,0.5249796064705101
18991,-0.21761934827272503,-0.04015238056117201,-0.04447104593602344,-0.3025423130673327,0.25807126713130923
25758,-0.07368130326626751,-0.11627177143902673,-0.0734842415052766,-0.13921763173763624,0.06573339023235963
24945,-0.02162855337033496,-0.1211999929497406,-0.06005183657069065,-0.12067832269395334,0.060626486123262685
23404,-0.2589900785667512,-0.048197678531234606,-0.058902722564501964,-0.3154388983571092,0.25653617579260724
20576,-0.15921790403665292,-0.07927931564312198,-0.0330837136376427,-0.23088327138742903,0.19779955774978633
24931,0.029941153773093046,-0.09229047747299017,-0.06078536050790618,-0.12865777553136482,0.06787241502345862
14138,-0.050041179880637894,-0.0591124234131272,-0.05061648461273124,-0.2110647333349982,0.16044824872226696
12983,-0.21201727820540128,0.006859396616201663,-0.07321834511931186,-0.3720866992886416,0.2988683541693297
21725,0.05744857775585617,-0.1168317070270374,-0.03796774005545775,-0.08510994265870503,0.04714220260324728
16928,0.009433214132615922,-0.08018303799589423,-0.04529528400334301,-0.15217649364965305,0.10688120964631004
18548,-0.06580429726334289,-0.05818962257886468,-0.08256143577700953,-0.2168189609343694,0.13425752515735986
12971,-0.1678806039747198,-0.024097128278240343,-0.031505988689124687,-0.3117746676779143,0.2802686789887896
13806,-0.2985816277459209,0.08880674017378787,-0.08747308889478572,-0.5147256950996243,0.42725260620483857
11454,-0.49250740267240467,0.18226086688288168,-0.1849968302051075,-0.6855311017390412,0.5005342715339337
23421,-0.3200319063375322,-0.04453150350852264,-0.05387220210546606,-0.3337666088101666,0.27989440670470056
24231,-0.3561604478358668,-0.052941961051177544,-0.07038836892754557,-0.32624633680457776,0.2558579678770322
22133,0.009630569045296045,-0.09110987993308607,-0.06165716002650394,-0.1333568188277985,0.07169965880129456
13749,-0.08800940631922205,-0.035859766487451136,-0.026506469371284466,-0.25891134265035015,0.23240487327906567
11841,-0.435128343941378,0.13958823550844324,-0.15238213574759674,-0.6147154127867649,0.46233327703916816
13737,-0.04345403735853884,-0.08817211927943208,-0.04146353228121798,-0.17294774805016833,0.13148421576895036
22522,0.06868175562087506,-0.08891907168627436,-0.0489648559923052,-0.12493727118065455,0.07597241518834935
26143,-0.01229577392848006,-0.11481031360819496,-0.06643051100356279,-0.12027409173500422,0.05384358073144142
20181,-0.1783877680692451,-0.04458367193312357,-0.06813564035873013,-0.27864834063067395,0.21051270027194383
16208,-0.2947548940561647,-0.00010708205120479874,-0.0554590887018101,-0.3881037452427106,0.3326446565409005
20542,-0.039039848798634334,-0.03871619567324539,-0.10721503411291397,-0.22846223557804188,0.12124720146512791
21726,0.0449464708545696,-0.10529551076086988,-0.0481558855389403,-0.10646830985770821,0.05831242431876791
20147,-0.04902672012775106,-0.0843534305044302,-0.061945204959813406,-0.18046196437978834,0.11851675941997493
9345,-0.09244517479956574,-0.09046445663248907,-0.016657786258880536,-0.1905566887488804,0.17389890248999987
19025,-0.3454347448677477,-0.030523005871680553,-0.057328975177056374,-0.35502326882745316,0.2976942936503968
13689,0.1884199022245331,-0.06480517876998076,-0.01968315473387136,-0.08788263671121399,0.06819948197734263
4112,-0.03925845288545053,0.037186287589531075,-0.1113864290274685,-0.35396288330870973,0.24257645428124125
18187,-0.2057746647048976,-0.044855453965237796,-0.05994297635573717,-0.28214573283161093,0.22220275647587379
18917,0.08187185971549002,-0.08710249062380934,-0.06700494756536299,-0.1160478232184966,0.049042875653133616
16913,0.09319599276429998,-0.09162238302680929,-0.03417840900326623,-0.0970492201016529,0.06287081109838667
