,MG_H,MG_FE,C_MG,N_MG,C_N
333351,0.021722509965352993,0.08154977287865775,-0.09273332833308023,-0.04416214724778733,-0.0485711810852929
524962,-0.013938612982419175,0.043145871416957284,-0.09760630302521738,-0.03832139643925633,-0.05928490658596104
302561,-0.020653110425695852,0.08525074371294805,-0.09612829774172153,-0.0745062881716032,-0.02162200957011834
261374,-0.08650276414410571,0.11854275975878187,-0.10001321651245029,-0.13027820796273426,0.030264991450283968
307393,-0.15540957786685972,0.12636497438039174,-0.1053577649296501,-0.15399754141177557,0.048639776482125474
449372,-0.061984804864219804,0.0718012867229803,-0.10480647633951407,-0.08292340272816193,-0.02188307361135214
380510,0.198475229825965,0.07616433422469643,-0.06198145981136838,0.060624347773200915,-0.12260580758456929
480936,0.09065134963326485,0.050408510111672925,-0.0825701803847164,0.02290738292583358,-0.10547756331054998
281789,-0.14312295181506804,0.12340543700723441,-0.09739742788537303,-0.15858748946348009,0.06119006157810705
356138,0.07050052548994869,0.08517189296652958,-0.08657585277295485,-0.020414243648649646,-0.0661616091243052
262103,0.20436212965874112,0.11347278101190109,-0.06336820202182081,0.03219809850197741,-0.09556630052379822
343735,0.08439594897876113,0.08109576188931616,-0.08299796976084925,-0.01309046823013331,-0.06990750153071594
509740,0.07451010491926495,0.047058404026437156,-0.08498204677970778,0.01332794621284454,-0.09830999299255232
404190,-0.13854276449399805,0.08822476628917914,-0.11032465688566023,-0.12660034682943117,0.016275689943770932
390521,0.156425160293789,0.07198883454192212,-0.0720252168124579,0.03486364301293102,-0.10688885982538891
511325,0.15162330233634064,0.04194562529685497,-0.07115044989571039,0.058138387140887676,-0.12928883703659805
437372,-0.0623955270753314,0.07181838579134152,-0.10363260788801208,-0.08275369076192056,-0.020878917126091523
253685,0.27960199972524025,0.10266407504766825,-0.043868287205272166,0.088285259783,-0.13215354698827217
208993,-0.17564154198146495,0.14206187500367481,-0.08580966926708009,-0.22224756105902946,0.13643789179194937
286637,-0.34639601848862633,0.24426979645921332,-0.15989333408910955,-0.28593877530635425,0.1260454412172447
282127,0.11072893078326312,0.11259028028477834,-0.08134910875248635,-0.02112616732056355,-0.06022294143192281
514591,-0.12925632109584698,0.04761241459676005,-0.10759085528173004,-0.09556143400951,-0.012029421272220037
181740,0.03753958015055128,0.17328300211011918,-0.08998499310188242,-0.09671990589262605,0.00673491279074364
58212,-0.5605740373811166,0.34161758683532484,-0.20909797206794933,-0.3691128194146778,0.16001484734672844
395375,-0.07247602255888884,0.08206417607157303,-0.10522898503255808,-0.0876750816030193,-0.017553903429538775
113279,0.1999423221099772,0.19054413595035619,-0.06937729136538351,-0.03751107109929594,-0.03186622026608757
419749,0.03712530962375216,0.05590214982946887,-0.0913914117112563,-0.017244424481576304,-0.07414698722968
445377,-0.07681728027465769,0.0682579896234999,-0.10468786654246241,-0.08052029553568817,-0.024167571006774247
257307,0.19130650585859582,0.09653348814907609,-0.06319226520682791,0.04236866350447194,-0.10556092871129985
512951,0.03548920786776123,0.03190945752692791,-0.0904199402296936,0.0019483031232615938,-0.09236824335295521
524160,-0.00718610795222104,0.041737798337311616,-0.09655772129974516,-0.03428402805687065,-0.0622736932428745
404901,0.24816576154094006,0.06486832345701399,-0.051345563458043725,0.09857518165959012,-0.14992074511763384
456558,-0.0019500847213477215,0.051767919032430644,-0.09518541509304411,-0.03773198754741646,-0.05745342754562765
369735,0.08786734910053366,0.08060929734425114,-0.08449536887186349,-0.001139846223911889,-0.0833555226479516
514192,-0.13803655137241994,0.04443497514342437,-0.10673088854623558,-0.10030786491302549,-0.006423023633210095
356899,0.25270763927122897,0.07209438865962617,-0.05012420400679429,0.10428840348621021,-0.1544126074930045
106144,-0.03485808507694712,0.25054290874520146,-0.1167015029447534,-0.2459583029004713,0.1292567999557179
428172,-0.061726049202894456,0.06877266636658033,-0.10217737511978697,-0.07792840227454706,-0.024248972845239913
352949,0.03196140195969646,0.07336640913616307,-0.09170309034776122,-0.03537123757846724,-0.056331852769293984
485353,0.026104069254596712,0.03980496063364605,-0.09143575085209853,-0.012564102022701825,-0.0788716488293967
83656,0.20192181090959274,0.2632535607932372,-0.08313420232285544,-0.12092391531299809,0.03778971299014265
291444,-0.37960601352099643,0.24415651210264677,-0.15711306821623916,-0.2996262595796563,0.1425131913634171
278610,-0.23699231341055293,0.1896230224310475,-0.13461918953484675,-0.22090735205060213,0.08628816251575538
400163,-0.02446789163934209,0.07657149695477636,-0.10028171042688241,-0.06587763537529717,-0.034404075051585256
522528,0.13083557593603132,0.03127591463262895,-0.07245909898216936,0.06838242427458419,-0.14084152325675353
468911,0.20932131365153028,0.0678299759812187,-0.06303320739158458,0.07019838294091285,-0.13323159033249743
344921,0.14913101976448095,0.08031545182755553,-0.07367205815723264,0.022418909740629434,-0.09609096789786208
481766,-0.03526400834176958,0.05574212109086873,-0.10002936725083755,-0.059894764282910996,-0.04013460296792655
408605,-0.1972416778993838,0.08445172236763471,-0.11288534152248936,-0.1573379012890495,0.04445255976656015
342588,-0.13491037625170904,0.10144587158849513,-0.1029867121479213,-0.1291306403846767,0.026143928236755404
305015,-0.24832646429249436,0.15164854725360757,-0.1249844475886164,-0.21338195537150764,0.08839750778289124
522554,0.019767975858042654,0.028704765365585028,-0.0917092684072577,-0.01622670627952227,-0.07548256212773542
396107,0.21704006526598948,0.07966117114662091,-0.060998493039852525,0.06569776563263877,-0.1266962586724913
300993,-0.15579942089816684,0.12619818417943007,-0.10432766708570201,-0.15382586184215807,0.04949819475645606
153762,-0.07441497669774667,0.2453997336793753,-0.12069425993890447,-0.2820677873779167,0.16137352743901223
150908,0.13390906062820707,0.15279805572050154,-0.07596362797622117,-0.049892069237627165,-0.026071558738594007
188102,0.17568507149074203,0.1522182220096614,-0.06929924285586314,-0.010914420239390599,-0.05838482261647254
486569,-0.04368046266405653,0.05586687521279877,-0.10076599098874126,-0.06334946105473369,-0.037416529934007584
307343,0.051504135364188894,0.09757333750697417,-0.08955884170986833,-0.030408942130569532,-0.059149899579298795
360952,0.0151603803268493,0.06686571744513664,-0.09351600078675232,-0.04351269318034135,-0.05000330760641097
458543,0.06288295624379345,0.057739039019740125,-0.08868907815733454,-0.0018929883271975867,-0.08679608983013695
327348,0.02977694943173258,0.08309662126691411,-0.09155625869197183,-0.040182973861145235,-0.05137328483082659
343323,0.14126496761324717,0.07634721331396449,-0.074512760257105,0.022414094371560223,-0.09692685462866522
250172,-0.0797660055340544,0.12963999659661674,-0.10022578829084729,-0.129709719391016,0.029483931100168725
268576,-0.09458338446560297,0.11109558120611823,-0.09753431827565545,-0.1351712649711385,0.03763694669548304
519730,0.11957918904496963,0.04331903272788025,-0.07731343967495499,0.052451885711910604,-0.1297653253868656
183713,0.13509010719014833,0.14317785129451,-0.07136549772256641,-0.029709486979039024,-0.041656010743527386
508938,0.08178075546263462,0.04614503495732108,-0.0842187145329405,0.019431564292150497,-0.103650278825091
486958,3.690731120468467e-05,0.04638021127948071,-0.09528675882091282,-0.033988066824040396,-0.06129869199687242
445338,0.07755688704150307,0.05646699490995796,-0.0846053653684039,0.005630434234359535,-0.09023579960276343
430184,-0.11116296287513835,0.07558311171424437,-0.10593736147164146,-0.10085142023443894,-0.005085941237202518
381731,0.11163791540154701,0.08025419262558028,-0.08209937952028928,0.0034513257207166442,-0.08555070524100593
308642,-0.3687017062291661,0.2243589228445142,-0.15124479912413524,-0.2830748898911545,0.13183009076701924
402182,-0.10482835967057623,0.0825370259894475,-0.10506248216765011,-0.1045907636842811,-0.00047171848336902134
359737,0.07919431774571883,0.08752839902252471,-0.08711487589423757,-0.012479543017913833,-0.07463533287632373
277795,-0.1661579026819658,0.12113289664681234,-0.09855892548041997,-0.15862088023641188,0.06006195475599191
447327,0.137798297180721,0.0632809315613802,-0.0760441697434108,0.033804978121190654,-0.10984914786460145
488953,0.026369522119456933,0.038520071137402426,-0.09146619489113064,-0.01063392052745199,-0.08083227436367865
388191,-0.13967972702281128,0.08751414504485533,-0.10672715297392404,-0.12688921251973517,0.02016205954581113
352115,0.17495955390069767,0.08257842368607778,-0.06833295527165102,0.03484323444736928,-0.1031761897190203
460549,0.040871286025208856,0.053006601875920975,-0.092105752481669,-0.0053739529945066936,-0.08673179948716231
47415,-0.6709223461244329,0.35444138179297924,-0.22172782045293127,-0.3827945626315268,0.1610667421785955
284142,0.04693091038234882,0.10815914942054483,-0.08927452622249114,-0.047778768831806144,-0.041495757390685
