,MG_H,MG_FE,C_MG,N_MG,C_N
230884,0.2577347813510664,0.03510439947816163,0.026664022119384456,0.09161950930462587,-0.06495548718524141
407304,0.21483468132258637,-0.0053445867265271285,-0.00015300584188984723,0.10328092489142532,-0.10343393073331517
370920,0.14021506477312387,0.013300999892303267,-0.03446953856201582,0.033521321086900535,-0.06799085964891635
397325,0.12813423912790073,-0.0038294044140947947,-0.0419373446963897,0.04922850073640522,-0.09116584543279492
218880,0.26713930490574067,0.04178032824195918,0.03179717496383322,0.0875166419882456,-0.055719467024412384
494185,-0.11649054190132424,-0.003985501431664776,-0.10049603359281026,-0.0845984972507956,-0.015897536342014656
382961,-0.025391217072538216,0.009488793136309622,-0.08219367369444663,-0.05176229708148723,-0.0304313766129594
511769,-0.049643146826751854,-0.019765403236010164,-0.09715945221736513,-0.041674405581971906,-0.055485046635393234
477008,-0.21336732089580146,-0.014420824689138245,-0.1226887196484927,-0.12282760674856275,0.0001388871000700398
268136,0.05853054232836752,0.0530344403599754,-0.06003126418583805,-0.03129998254629824,-0.02873128163953981
451028,-0.2947858774518678,-0.00408956911105135,-0.10733485961242223,-0.16412603751358457,0.05679117790116234
368131,0.09829021027767633,0.013797343957153693,-0.052459392708084626,0.019747228910349995,-0.07220662161843462
196885,0.2395144244947659,0.05929383166962507,0.007601300747868994,0.06658396988835641,-0.058982669140487415
267720,0.12268212630741337,0.04352753351678043,-0.038554399547123655,0.0033605201508096483,-0.0419149196979333
393739,0.06374986410548017,-0.0005339544826879483,-0.06065113914403906,0.01375734103393031,-0.07440848017796936
429761,-0.021316956370834673,0.004472059143208432,-0.09099137763651649,-0.039057175581247,-0.05193420205526948
518155,0.008338745238836062,-0.033887144700692706,-0.0815706813066993,0.011849005166733146,-0.09341968647343245
423376,-0.08704699663800723,0.002152858217450551,-0.09938727964980869,-0.06968569061927445,-0.029701589030534242
335721,0.13367198110652154,0.017059089405829037,-0.032612042924358584,0.02349375067013537,-0.056105793594493955
295323,0.12043781897691354,0.026407852679112984,-0.03833036494240964,0.01430000934520613,-0.05263037428761577
417751,0.017589648965722886,-0.0029039655267453952,-0.0772506812886233,-0.008366598566439577,-0.06888408272218371
512168,-0.04961182380973619,-0.019780600121376984,-0.09720548335277451,-0.04212652673061045,-0.05507895662216407
478553,0.013007176353926012,-0.02401482954633979,-0.08138212249149608,0.007226468166840423,-0.08860859065833651
182937,0.044620680780864,0.13148108687420823,-0.10093631467364507,-0.10622326993530826,0.005286955261663187
242594,-0.17737546348114094,0.05872813837993607,-0.10708255724359314,-0.1888434044449536,0.08176084720136045
139695,0.15912498017551385,0.12610603160646083,-0.06042524456898869,-0.072392175621041,0.011966931052052307
164941,0.021651548403125397,0.17182304682476915,-0.14126335457853476,-0.1473120689009838,0.00604871432244905
