,MG_H,MG_FE,C_MG,N_MG,C_N
280659,-0.43624101043105623,0.1650253179657667,-0.16071593956580832,-0.27128235740363305,0.11056641783782473
231738,0.054126902437628424,0.12731720924211626,-0.08373786450649609,-0.05169407530847246,-0.03204378919802363
228150,0.0014922429944464563,0.15215588370258257,-0.10055952499496416,-0.100413633007083,-0.00014589198788116098
344953,0.009990830901078291,0.09281478107423141,-0.09080566359278788,-0.052487983260146795,-0.03831768033264109
194110,0.14307201852445006,0.15694006674042793,-0.07197734518232367,-0.02606880627583999,-0.04590853890648368
354539,0.06796724517586845,0.0817758602016282,-0.07756611301189774,-0.017499462863932953,-0.060066650147964785
396575,-0.07465576418922423,0.06879462354226867,-0.10302874128158943,-0.08445476553169837,-0.01857397574989106
181325,0.08438713570387098,0.15623908683197155,-0.08378671556683942,-0.07262677566203041,-0.011159939904809011
447378,-0.08895584993574038,0.06428516801714007,-0.10538492845545719,-0.08713556624532454,-0.018249362210132652
223649,0.4111423463742969,0.12124725650296492,0.016050161808206176,0.16055721788828348,-0.1445070560800773
392933,0.09689923548152031,0.0749302212845367,-0.07191778864364905,0.010977415735673374,-0.08289520437932242
349299,0.24505386068151203,0.0736839393793485,-0.030256581947914862,0.08838262270550012,-0.11863920465341499
386176,-0.08345114262215939,0.06966331280025714,-0.10279094870404965,-0.09160692732640993,-0.011184021377639713
521359,-0.002959820717356566,0.050196967803521654,-0.09304046153300748,-0.03237565814032413,-0.06066480339268335
248571,-0.0792882457662795,0.17688355316430598,-0.12071535124580253,-0.1560734163239172,0.035358065078114675
364107,0.2096262585417282,0.0756417487314574,-0.04135293152606273,0.06413558806178019,-0.10548851958784292
262610,-0.23877269657269082,0.14825101699409063,-0.13965322095365448,-0.20435690408906906,0.06470368313541458
393738,0.06880792476301455,0.07766980243690012,-0.07823054523094668,-0.014168378626185314,-0.06406216660476137
259787,-0.13857687156884957,0.13607735617894012,-0.12128098804372917,-0.15427153876114302,0.03299055071741386
319758,-0.01776734357897503,0.10949635618007769,-0.09700611999809339,-0.07535655162639904,-0.02164956837169435
400582,-0.10778333124877998,0.07431220709777547,-0.10708357182301637,-0.10520191042252994,-0.0018816614004864285
352939,0.06769578031689269,0.0821941120447557,-0.07768821814597607,-0.018171975923720635,-0.05951624222225544
506935,0.09792372476759521,0.045313882033284715,-0.07010386007592315,0.045982406130836,-0.11608626620675914
464950,0.02652041740439117,0.05977747620574001,-0.08703077870573386,-0.02245306981017059,-0.06457770889556327
486539,0.07882226139315028,0.04537886771085068,-0.07464266318552873,0.024025878701073394,-0.09866854188660212
290921,0.13582629053589765,0.11062906011838802,-0.06668785716198963,0.007391572193593432,-0.07407942935558307
506167,-0.03622835402262097,0.0528545179287108,-0.09913362765443268,-0.05004847588735741,-0.04908515176707527
394914,0.17988690122474846,0.07792999667715311,-0.0521597544418308,0.05701622434157208,-0.10917597878340288
410533,0.09714257509355488,0.07138435690264544,-0.07092900169256189,0.009519123044714833,-0.08044812473727672
474958,-0.007067358584228944,0.060927546476150125,-0.09364738717823197,-0.0502461933250199,-0.04340119385321206
327815,-0.24415428389413038,0.08910881507131516,-0.12057628978534216,-0.1818357341478987,0.06125944436255654
44076,0.02839784771773857,0.2958010157381123,-0.1419984267119934,-0.25322150911625185,0.11122308240425846
141651,0.3218104683455475,0.16640710362170372,-0.026909343494565918,0.04592400695964294,-0.07283335045420886
360141,0.06110493096001542,0.08773825600141352,-0.08104144290612944,-0.01737333081196754,-0.0636681120941619
418944,0.04590011380693762,0.07689438631298144,-0.08456953232866021,-0.02321701462639172,-0.0613525177022685
286944,0.03662646416384613,0.11360587326864792,-0.08760941944245716,-0.052371087227899016,-0.035238332214558146
385300,0.24529066848470044,0.0638016066672917,-0.030637954755287827,0.10543323496743978,-0.1360711897227276
183321,0.1034327300223465,0.1418633826370835,-0.07980227185630452,-0.037462957598243155,-0.04233931425806137
505742,0.06403752300936061,0.04537378788412562,-0.07843296175479868,0.016068102179334895,-0.09450106393413357
367813,-0.2316399046596901,0.06747044891616416,-0.11750743218940068,-0.15938551868933548,0.0418780864999348
243839,-0.3613519649024554,0.18574099720514986,-0.15346222945538496,-0.27108634883953925,0.11762411938415429
508933,0.10725740073484856,0.04621864058911015,-0.06738909135634874,0.044070532610302596,-0.11145962396665135
345791,-0.14481291094102416,0.0834785746932912,-0.1126666609583345,-0.1334999257306843,0.020833264772349813
386575,-0.07403759535935125,0.06737163349391759,-0.10284697524297626,-0.08136592891803632,-0.02148104632493994
273005,-0.2085539883998664,0.07336731997678417,-0.10995488144120771,-0.16887903130110452,0.0589241498598968
355340,0.059864666192114724,0.08937399332802737,-0.08110576164812189,-0.01817548673153991,-0.06293027491658197
442245,-0.35960640997918947,0.07988324738535119,-0.13253606097737153,-0.20442943823371984,0.07189337725634831
189706,0.15741738317848247,0.15071690145026806,-0.06595565608232058,-0.019261070520151857,-0.046694585562168725
202924,0.09271607328562907,0.13467138257947583,-0.07726751272605628,-0.05235925010621495,-0.02490826261984133
355745,0.04178608979146458,0.08402961305561986,-0.08393722550618751,-0.032215413959528316,-0.05172181154665919
369319,0.15829627320086248,0.08404413685407137,-0.058647083916785886,0.032657803431414945,-0.09130488734820083
450221,-0.2604766236423762,0.06633388484610192,-0.12491148981665878,-0.1677880910052602,0.042876601188601426
419735,0.08979221961213309,0.0674584950802512,-0.07364858714363562,0.013556564638622232,-0.08720515178225785
291704,0.20672308448324178,0.09074330414091661,-0.04280188905422541,0.053783892014862444,-0.09658578106908786
246931,0.08425739778702092,0.11415822286874491,-0.07692251216978577,-0.027505619032744025,-0.04941689313704174
162948,-0.008559303252360824,0.19881091103778922,-0.11635882325940664,-0.16178501262591827,0.04542618936651163
304566,-0.052344090182486765,0.11731491026732485,-0.10326878045242041,-0.1005032283470379,-0.0027655521053825127
283739,0.058615152031848014,0.10849682561804083,-0.08148547555606236,-0.0436973317147869,-0.03778814384127546
358998,-0.17475294651723433,0.06693165064197437,-0.1114956817235297,-0.14507466616309395,0.03357898443956425
346205,-0.20088691957811114,0.0692106470527912,-0.11334743844778303,-0.15013447161696739,0.03678703316918436
280134,0.07612388665932768,0.10334106995830783,-0.07862236424688829,-0.025523175740925906,-0.05309918850596239
498135,0.09859441314665778,0.04704735201692267,-0.0706779006164362,0.05017738630098399,-0.12085528691742017
447333,0.10104863111818263,0.06009076409716369,-0.07028326851605511,0.028251583279045756,-0.09853485179510087
477728,0.12056931757140876,0.054771102268539276,-0.0640308912821827,0.037412327765256326,-0.10144321904743903
86053,0.22489605726280582,0.19881941134837613,-0.06977008854978464,-0.05416619085810656,-0.015603897691678081
256476,0.3141296241307759,0.09587245324052038,-0.010261624325281549,0.12421416898840693,-0.13447579331368847
241278,0.2989352944386143,0.10466238399695876,-0.017664111164901908,0.10495638117419992,-0.12262049233910183
512570,-0.052713702588904385,0.054881040571530065,-0.1018127497980953,-0.06098106057523002,-0.040831689222865286
243386,-0.14271466747561787,0.15349125185196574,-0.1253723434369661,-0.174649100754079,0.049276757317112896
489394,-0.1509156970386237,0.04091773195010892,-0.11398024711608526,-0.11168623722885676,-0.0022940098872284986
441722,0.15090613629703215,0.054753870335056395,-0.05665076649930843,0.04307375105494429,-0.09972451755425273
414550,0.025515835308576578,0.06110855203287245,-0.08758334556660555,-0.021479620966374065,-0.06610372460023148
425354,0.007407923841345499,0.06369988304197757,-0.0906788085576134,-0.037697282309993,-0.05298152624762039
416583,-0.10704441321067239,0.07226209468720714,-0.10765984263894814,-0.10293861182496843,-0.00472123081397971
265753,0.0020040731833224183,0.12820353080025326,-0.0962164224972537,-0.07236980972964341,-0.023846612767610298
353429,-0.30163387549180976,0.11638155831916125,-0.13192204049142503,-0.20629520896324083,0.0743731684718158
378516,0.16868983116862313,0.08144234031743469,-0.05547199393362341,0.03556604365681976,-0.09103803759044317
395755,0.005326433671089638,0.07337252558704672,-0.09209780976184775,-0.04348077640083398,-0.04861703336101378
389306,0.21308562164960473,0.07085699738892659,-0.039945176167910046,0.06976134275280191,-0.10970651892071195
352535,0.08553469859111931,0.08053819176314754,-0.07474853912019942,0.0021421104284758824,-0.0768906495486753
457413,-0.22683619122347756,0.05837758501959092,-0.11989527380847484,-0.14614079862755305,0.026245524819078214
228452,0.4015562527123394,0.10692651119168145,0.01585583121732409,0.1573109767640416,-0.1414551455467175
315709,0.19364558422853137,0.0896902591174241,-0.048653798860646635,0.05829428254113664,-0.10694808140178327
237710,0.16229948210289297,0.11431021022041832,-0.058338862718897294,0.004112209017610391,-0.062451071736507685
351758,-0.015618753087024845,0.09560205454859151,-0.0958386199517597,-0.07027271203181017,-0.025565907919949532
334907,0.20815919508188532,0.07749063892786884,-0.042577770909692475,0.06878618609744966,-0.11136395700714213
391351,0.02245004395000409,0.07481801771971677,-0.08913094029308807,-0.03388553771031294,-0.05524540258277513
