,MG_H,MG_FE,C_MG,N_MG,C_N
248179,-0.11430396640237703,0.11504070014319837,-0.0672372370497488,-0.22428487079704165,0.15704763374729286
476151,0.025243759406586186,-0.013023888267819354,-0.0854487712318392,-0.22688518053454523,0.14143640930270604
360529,0.11113109311019008,0.022618929889867162,-0.09998104194673836,-0.26430551087687754,0.16432446893013916
376945,0.04039020831267363,0.013796773118772355,-0.08674291006934359,-0.25331510534978363,0.16657219528044
317744,0.0351290106650488,0.030552714953971535,-0.08200598531775452,-0.2460094102387183,0.16400342492096376
523734,0.09321792406303785,-0.021486653604783246,-0.10104647362618412,-0.2515168969080062,0.1504704232818221
161716,0.10335092053535595,0.11240800836852029,-0.08349705124614526,-0.25204742828590626,0.16855037703976097
70633,-0.5958914699025583,0.26228773582564247,-0.09209756167899708,-0.15264076028586115,0.06054319860686408
216919,0.11828554296995862,0.06713541457283158,-0.09109769828300604,-0.2794084893740671,0.18831079109106108
171412,-0.2767041025356363,0.1476999516557041,-0.04223258551349418,-0.13657249308723107,0.09433990757373689
474900,0.25326427665787343,-0.02065193222248124,-0.14076081207383617,-0.306310921647548,0.16555010957371183
253273,0.326485179496353,0.027002544169923037,-0.1454487739494642,-0.3350918135579604,0.18964303960849624
490942,0.05931259901311463,-0.013177827287158828,-0.09254841926775215,-0.236660634981323,0.14411221571357086
373732,0.08991708653290953,0.0201383123434674,-0.09934196371889513,-0.2603386290769918,0.16099666535809665
210573,-0.09725371235297739,0.1467286987664356,-0.06880651953725914,-0.2142005260397323,0.14539400650247317
517768,-0.04710193417143807,-0.02151329492639031,-0.07695732709515359,-0.23222776229706252,0.15527043520190892
408141,0.060777983992307015,0.003080632333410438,-0.09143651654127836,-0.2519424777407274,0.16050596119944907
382625,-0.28586992066798006,0.03505194530227279,-0.037535272285825816,-0.1802085523307923,0.1426732800449665
518190,-0.1387058604075458,-0.0032587922873798247,-0.06419363109484666,-0.2010124073377728,0.13681877624292615
280519,0.13903791887479483,0.0358653017779013,-0.10350337650114069,-0.26774637954447417,0.16424300304333347
440929,0.1218751968408198,-0.005365501417373075,-0.10263283806240177,-0.2554957728218415,0.15286293475943974
360115,0.17063123378120856,0.007050158578068205,-0.11488598322983012,-0.2903057485706868,0.17541976534085665
522546,0.04569909224885585,-0.02580072071492881,-0.09092406035901797,-0.2238428198439668,0.13291875948494886
107675,0.1975172850816104,0.14416155607992323,-0.09165363120570616,-0.2914742904972408,0.1998206592915346
313408,-0.22674779133070155,0.0546515278813412,-0.04428315927255344,-0.18008640729576175,0.1358032480232083
138558,-0.05878768172638829,0.125958483744794,-0.050934373157717414,-0.20200635346766863,0.15107198030995123
399786,-0.12828217684513282,0.016846650562519355,-0.058218536083399,-0.19649594224654043,0.13827740616314144
382930,0.10224829007469938,0.026567815889481664,-0.1020670651519843,-0.2701724273416005,0.16810536218961625
392179,-0.09659418243681797,0.02018975318852284,-0.06538401796693685,-0.21710229006835433,0.15171827210141747
353326,0.11665243795653706,0.02211766501520175,-0.10139003385423077,-0.26529070863311505,0.16390067477888426
219372,-0.09578530402552868,0.14583087504871572,-0.06985946957089476,-0.22333840459127088,0.15347893502037613
311865,-0.4588562375042374,0.09420569953268648,-0.03234057718415034,-0.2039301919335345,0.17158961474938417
225336,0.0568632234595082,0.059726528713760066,-0.07923900200747704,-0.25824845103950844,0.17900944903203145
226885,0.26061837524006976,0.04548271432720155,-0.12546563682618966,-0.31584868707579006,0.1903830502496004
198137,0.0516089834565124,0.07283519912638996,-0.07288950314827138,-0.26098973188547,0.1881002287371986
347742,0.04604661013137947,0.019713869121045453,-0.08622271284539776,-0.24832842608929115,0.1621057132438934
479732,0.09847714152114656,-0.01212744430332234,-0.10104595703350189,-0.2503041608234466,0.1492582037899447
165751,-0.016135515292035264,0.12584849388959252,-0.062384340395425106,-0.3139581282031543,0.2515737878077292
297313,0.16809691230879473,0.028172695975693385,-0.10958467580283997,-0.28076179655902544,0.17117712075618552
176516,0.10867913368191111,0.10519756068279494,-0.08529343037895107,-0.27076003594216214,0.18546660556321104
399290,0.2943251434880069,-0.029210428243169273,-0.1455322337614284,-0.3055353672515288,0.16000313349010042
166619,-0.308825582400085,0.1699201400740401,-0.05037053357988697,-0.2333111354184249,0.18294060183853794
277744,0.02946445002118778,0.054789633403487054,-0.08134792887685748,-0.2501112841099729,0.16876335523311545
464464,0.4340616928707641,-0.042078430211993756,-0.19866828854610052,-0.3791361627458525,0.18046787419975197
271684,0.28079001912192164,0.024193085754156574,-0.13415818396143026,-0.318665847630391,0.18450766366896076
162148,-0.011741731529859271,0.13955181146470627,-0.06828979689936115,-0.2840697451047275,0.2157799482053663
235665,0.3502842848561812,0.03376359315490196,-0.14974771286448807,-0.3474126236650095,0.19766491080052148
244920,0.1190494102414789,0.05705603657520992,-0.09677170896838472,-0.27204607859155416,0.17527436962316945
374539,0.0633319152471961,0.018683391277242223,-0.09410599101905232,-0.26769823975210305,0.17359224873305074
360925,0.12740460101540332,0.021076898535657307,-0.10467801561391397,-0.26482616261399616,0.16014814700008217
311734,0.07457172252704825,0.03863836888014123,-0.0917939547499268,-0.25721446836301853,0.16542051361309176
23484,-1.5589558683771239,0.39663778051767395,-0.14031732778907213,-0.19248288671020553,0.05216555892113339
237735,0.06895002600178922,0.03825901003913057,-0.07842624669174558,-0.23057220258304717,0.15214595589130156
305771,-0.07146288462276335,0.044295072834990734,-0.060053820455570256,-0.22451529892392685,0.1644614784683566
285859,-0.43885210397705476,0.11053434245709581,-0.0386370766849774,-0.1652288146727563,0.1265917379877789
405734,0.08416308361967129,0.008631399612662391,-0.09781613812969292,-0.2498438906391771,0.1520277525094842
460135,0.08940043771498753,-0.009154754306955004,-0.09793444717624554,-0.2527900176481622,0.1548555704719167
277752,0.0004316502802491402,0.045143007722106075,-0.07330149726054638,-0.23741118179856668,0.1641096845380203
455746,0.039258773255827606,-0.0076315551283477195,-0.08756303065997981,-0.23400515667685431,0.1464421260168745
255392,-0.16553416572475274,0.04412790966572641,-0.029952738758290604,-0.19181767010451414,0.16186493134622354
381789,-0.138306143304442,0.015994377167669938,-0.055901078814914906,-0.2117550139966534,0.15585393518173848
164853,0.3419188638684345,0.08879057168218907,-0.12956815306711933,-0.34620038494755184,0.2166322318804325
248541,0.04268577298914586,0.06622311380306208,-0.08009173443898421,-0.27026077924493197,0.1901690448059478
492532,0.10079889168839201,-0.01954109817869884,-0.10010181989399743,-0.23794335417052126,0.13784153427652385
271301,0.21151927112465013,0.031008872755879963,-0.1163407555877314,-0.28919610514558775,0.17285534955785636
218166,-0.0695609399210144,0.09979201398152508,-0.05882284169005332,-0.22690618055355793,0.16808333886350463
343775,-0.08333930691907575,0.02180047156244279,-0.06027285277876669,-0.21866545625391925,0.15839260347515258
270539,0.05286781643571455,0.05989187807517444,-0.0872641621885887,-0.2650810129145613,0.17781685072597264
231285,0.26282972288517176,0.04353830148398974,-0.1266746223260909,-0.31423631277105735,0.18756169044496646
372587,-0.1297141945406817,0.019925566292153946,-0.055216528519473285,-0.21278856474483757,0.15757203622536428
203770,-0.08973410445571482,0.13740739632958232,-0.06757258455835304,-0.1905041066201295,0.12293152206177649
217709,0.15919881887748025,0.07296290867791581,-0.0998035731959181,-0.28909571586486926,0.1892921426689512
299725,0.11641376530815896,0.03152365964804797,-0.10034531799900634,-0.27313391978345275,0.17278860178444638
303300,0.22183916769883233,0.018520127569564115,-0.12013504430206381,-0.29185584489810723,0.1717208005960434
432559,-0.012112497967715534,0.003495921471447056,-0.08055198907796149,-0.23805893404272963,0.15750694496476814
524138,0.07399793567615061,-0.012295661281540346,-0.09943297123019311,-0.26263432454777275,0.16320135331757965
486158,-0.009131774284861349,-0.007699610303201092,-0.08251454193185176,-0.22983905133577484,0.14732450940392305
390918,0.15658870073714445,0.017908125755380977,-0.11542192083694652,-0.2943900735254928,0.17896815268854627
268535,0.07057444213314534,0.04164901879576663,-0.08625122306116456,-0.2613070546599465,0.17505583159878194
354532,0.08993899886457672,0.0282764488403714,-0.09871686654181788,-0.26490321585885446,0.16618634931703657
415766,-0.04442543815534908,-0.007379225735573494,-0.07122881156794669,-0.21970089524543182,0.14847208367748513
