,MG_H,MG_FE,C_MG,N_MG,C_N
260540,-0.3322454088210614,-0.05463645846020315,0.5660823681735058,1.1457963711682102,-0.5797140029947044
375410,-0.49528966359310933,0.0025577147610118534,0.6661098034300204,0.966556106461207,-0.3004463030311867
396967,-0.4262640314107813,-0.09897461224403087,0.5118081155187876,1.1613937278758293,-0.6495856123570418
433725,-0.4557358949110359,-0.09727610304587003,0.3995949504552774,1.1815833727927283,-0.781988422337451
276684,-0.8063577127181825,0.2761628321902374,0.39507246355824854,0.32643589570621134,0.0686365678520372
443774,-0.4530970550604306,-0.07960142484230476,0.5112112221733486,1.1311222351211236,-0.6199110129477751
277788,-0.395667437481337,0.01753711780332784,0.733754208126806,0.9725655796190193,-0.23881137149221332
440617,-0.5388502833799358,0.020387156199594525,0.6215477395562459,0.9154512707083019,-0.29390353115205603
387762,-0.4048735429462772,-0.0984855071250974,0.5174210334588643,1.1628533997784234,-0.6454323663195591
486994,-0.4293750192259185,-0.06557918679907226,0.6162108495172003,1.0746438331788584,-0.45843298366165813
452975,-0.44433320853305425,-0.07870274899122914,0.5136492617528295,1.1287521746316669,-0.6151029128788372
257666,-0.22560248997542112,-0.18707950687086544,0.4998091809179458,1.359236864612193,-0.8594276836942472
428174,-0.4554413196045739,-0.07659529088268441,0.510896428472969,1.1205656944702658,-0.6096692659972966
346138,-0.33417326321512286,-0.12718180121717465,0.5033942508706957,1.229279844393746,-0.7258855935230504
172526,-0.3063904903645967,0.012507588666412939,0.596412738974639,1.089284607418453,-0.49287186844381414
426162,-0.42472614149130433,-0.07457127976823519,0.46514609621247927,1.1374380797879766,-0.6722919835754975
174128,-0.30891665226530396,0.017076018686594918,0.6000543774754467,1.0743240255120334,-0.4742696480365868
340507,-0.28095178752898076,-0.17119165545483345,0.4410084560149393,1.316432382113402,-0.8754239260984626
351745,-0.34924666404544347,-0.14353812671545887,0.5268184998611392,1.241451885012563,-0.7146333851514239
361334,-0.3408157611122448,-0.14815650936342342,0.4721438871371833,1.2678862566746723,-0.795742369537489
358536,-0.3322210975422483,-0.13358587423967241,0.4854703522963625,1.2367497741190654,-0.751279421822703
355744,-0.35168571741101556,-0.1451319422758963,0.5235908287825373,1.243537957131868,-0.7199471283493308
352540,-0.33996004386977013,-0.13049378675054363,0.5016816072095126,1.2297406031084916,-0.728058995898979
383791,-0.4504743666383677,-0.06289546186803652,0.6476129408911284,1.090672669963668,-0.4430597290725395
248169,-0.40602398439229936,0.011304442534757375,0.6064881867276459,1.035146974915428,-0.428658788187782
414531,-0.4635430977281398,-0.1104440092280598,0.383253945712097,1.2132375857436244,-0.8299836400315275
342109,-0.2908703461116591,-0.17581865163148264,0.4439061913904089,1.3193414271946968,-0.875435235804288
499365,-0.3488255486767193,-0.1106912340740436,0.5397892325822071,1.1667596355644856,-0.6269704029822785
452181,-0.4598066437389917,-0.06695465536645567,0.5284413212796044,1.113076137905032,-0.5846348166254276
354097,-0.2838084892315897,-0.20578153716223474,0.41565243507834315,1.3680236037487197,-0.9523711686703765
466941,-0.37778035966222834,-0.09922732950497887,0.4679168596231833,1.169826844447197,-0.7019099848240138
207809,-0.4678184465320089,0.17451464242329429,0.6718029210528372,0.6734747514556825,-0.0016718304028452424
417758,-0.41432377411982896,-0.09145411642165813,0.4744797686663267,1.162414596993228,-0.6879348283269014
312880,-0.24420134302616947,-0.2107341559194123,0.4294101357326514,1.3874717641194345,-0.958061628386783
490949,-0.2782207934804922,-0.12368395865770995,0.5102808217478101,1.1973971632715006,-0.6871163415236905
366535,-0.34421466382413124,-0.149106996120539,0.4650444790150682,1.2690258300810335,-0.8039813510659654
497337,-0.2262069083833826,-0.12544782925449754,0.501212589193264,1.1964211330613093,-0.6952085438680452
494938,-0.23900568302080102,-0.11573376868747949,0.49427685906645547,1.1817747408009789,-0.6874978817345234
216569,-0.4195765024699101,0.04662563372541506,0.5970927043625105,0.981265586051421,-0.3841728816889105
311719,-0.3067988543788321,-0.16682288526291106,0.49174724010353815,1.300902952035821,-0.809155711932283
489347,-0.28322552835849235,-0.12473768280665731,0.508452210916622,1.2057113838850926,-0.6972591729684706
277045,-0.5912013326048782,0.19418397444365787,0.5527402659049382,0.5959361381478854,-0.04319587224294718
382179,-0.4394755333876802,-0.09230932392659336,0.5920170301077604,1.1403489878621222,-0.5483319577543617
506920,-0.1575743951838206,-0.13810165690968396,0.4353749707533188,1.2259649282597715,-0.7905899575064527
504173,-0.3644492961780694,-0.10892537290790899,0.5532663989358445,1.1558846112569023,-0.6026182123210579
442629,-0.5554207764154075,0.03534185855663874,0.6763389174079061,0.8600366122856328,-0.1836976948777267
171771,-0.4650978595016898,0.11261191389828984,0.5501134501413342,0.8959746112641056,-0.34586116112277143
274171,-0.40866817811808276,-0.024832075932747166,0.6167154598723117,1.0797618143912122,-0.4630463545189004
204119,-0.31317942372340457,-0.07740805141330076,0.5890270914903903,1.203470192970486,-0.6144431014800957
351352,-0.36085409049032696,-0.11718450077544937,0.5459235061714158,1.1996999931651946,-0.6537764869937788
483338,-0.29207698762555695,-0.0976637678560956,0.4889642008939723,1.156644218049863,-0.6676800171558906
394120,-0.42475925268421477,-0.15265751507827757,0.3881442427460197,1.272280575224511,-0.8841363324784912
507761,-0.31487142152999364,-0.11525421246180434,0.5373766004158639,1.1607467604986725,-0.6233701600828085
448969,-0.42475703173253515,-0.07011950511566029,0.4937521551693096,1.1196712925805254,-0.6259191374112159
38877,-0.466308806140202,0.2509890059180683,0.2893293721938722,0.4827281370867281,-0.19339876489285587
378129,-0.3614276691757239,-0.13388970504494796,0.4496998385263232,1.2427343550392744,-0.7930345165129512
451346,-0.4317633925948461,-0.08714003263932968,0.44689696808640256,1.1569588646001279,-0.7100618965137252
495715,-0.18781099334906048,-0.08886360975519872,0.3977546155515821,1.160444724310543,-0.7626901087589608
247711,-0.29732292596187704,-0.11243274985017118,0.533867125620533,1.2493674603125258,-0.715500334691993
122106,-0.28852372628382356,0.12144679814604092,0.5683186171163527,0.9156937249510457,-0.3473751078346931
320174,-0.4003783585664722,-0.05709541474262464,0.6181322309330508,1.0941593756028622,-0.4760271446698114
475789,-0.4430959946181031,-0.07080822122694524,0.5859186534558716,1.0997459006146069,-0.5138272471587353
406489,-0.4219539756279131,-0.2246006519312116,0.33278383189436905,1.4052953530981527,-1.0725115212037837
406152,-0.39873777001041877,-0.109572755001559,0.4715860703446886,1.1873309395015337,-0.715744869156845
444517,-0.41582164236513675,-0.0785907447717481,0.36898792010259096,1.15133111004334,-0.7823431899407491
389315,-0.3931464239282496,-0.1485962273556586,0.39349206572659723,1.2643709251997028,-0.8708788594731056
422540,-0.4715379681308315,-0.11419332404385008,0.4202444841289108,1.2082381206961141,-0.7879936365672032
402543,-0.4183540309312054,-0.12613288756634655,0.44369669925365646,1.2198066878269311,-0.7761099885732745
335348,-0.3493783569913166,-0.12432366283433027,0.5521083535566873,1.2156309774664515,-0.6635226239097642
232907,-0.2857510103334637,-0.09373280388514932,0.5221703059707707,1.219703784302401,-0.6975334783316302
466970,-0.4129045272077911,-0.07443987283020159,0.5085535517648522,1.1223117056815375,-0.6137581539166852
404561,-0.41751487841992974,-0.09517734859501181,0.4865068620077926,1.165398199834409,-0.6788913378266164
485695,-0.22042949070772194,-0.15426664091904685,0.3903085679870778,1.2722463196633644,-0.8819377516762865
101802,-0.6836751130018431,0.19084513438958772,0.48249248821708646,0.5649675081876314,-0.0824750199705449
373325,-0.37100569503671993,-0.16387312105109056,0.43030719816459084,1.2911804617265077,-0.8608732635619168
297741,-0.3389376242283717,-0.09830195688611887,0.5386910588354945,1.2065605466964426,-0.6678694878609481
354140,-0.3404356590873924,-0.13052254537614857,0.5000636368564059,1.2292838740159167,-0.7292202371595107
344214,-0.47863374203741493,0.06263216343408873,0.655391756717141,0.8552199416635327,-0.19982818494639168
220596,-0.43127818924437833,0.04460416600714895,0.7703584780913473,0.9464582113061489,-0.1760997332148016
376940,-0.35298826636977987,-0.12878266860355003,0.4767192378445263,1.2256137634520672,-0.7488945256075409
521368,-0.3261860642804331,-0.12667764807809698,0.549980761231221,1.1679699732534994,-0.6179892120222785
239744,-0.33364993913359275,-0.01721618863598534,0.5843718204508721,1.0912750028832554,-0.5069031824323833
434111,-0.4285687008304096,-0.0855068542131544,0.33221086595800975,1.1736105965778831,-0.8413997306198733
430147,-0.46546602224958844,-0.10500146379467451,0.42697700681505363,1.1906076487924457,-0.763630641977392
333303,-0.26624270619455565,-0.17338648795399694,0.44593748117785736,1.3155433801595862,-0.8696058989817289
410966,-0.43528614868877713,-0.09277618273807026,0.4931810126385797,1.155729202592152,-0.6625481899535723
100599,-0.6559411023832414,0.20979899183899986,0.4908919968781203,0.5408383093139877,-0.04994631243586738
312561,-0.3661078037987041,-0.06617864443397425,0.5910862656908291,1.1306809761952046,-0.5395947105043755
454152,-0.42436571587206673,-0.08583412120849471,0.4676855249508833,1.1539427053170486,-0.6862571803661653
395368,-0.43590054059743266,-0.10565767057836489,0.5272743033686271,1.1752705497591482,-0.6479962463905212
507334,-0.18715615005309016,-0.15181841868605045,0.499402195838074,1.2394771732339036,-0.7400749773958295
467744,-0.38585273578567025,-0.1096836655816415,0.474529740695156,1.1919337095127323,-0.7174039688175762
260146,-0.33766822086515696,-0.04151730031909584,0.5806801900683036,1.113467546996588,-0.5327873569282844
338548,-0.3496810966686562,-0.12490815041169034,0.5485055192129722,1.2160313668456375,-0.6675258476326652
424179,-0.4625877926461524,-0.06776792993999542,0.532292097020073,1.1052481206637368,-0.5729560236436639
432963,-0.4298766905414456,-0.06755441383670685,0.45923793771307586,1.1269641555914025,-0.6677262178783268
478953,-0.3363883499025961,-0.11035499089566633,0.5038008154180599,1.1840675912346397,-0.6802667758165799
177785,-0.42366751122886614,0.1794287502876145,0.6423922275006171,0.6734730543577148,-0.031080826857097732
463359,-0.38562610126438257,-0.0760141738236868,0.49179956137794156,1.1246622286366885,-0.632862667258747
